REGIAO:;N
UF:;AM
ESTACAO:;COARI
CODIGO (WMO):;A117
LATITUDE:;-4,09749999
LONGITUDE:;-63,14527777
ALTITUDE:;33,84
DATA DE FUNDACAO:;12/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/07;0100 UTC;;1006,2;1006,3;1004,7;0;27,5;23,3;28,7;27,5;24,1;23,2;78;76;78;341;5,4;2,6;
2024/02/07;0200 UTC;;1007,2;1007,2;1006,2;0;27;23,5;27,6;27;23,8;23,1;82;77;81;319;4,7;2,8;
2024/02/07;0300 UTC;;1006,9;1007,4;1006,9;0;26,6;23,2;27;26,5;23,5;23,1;82;81;82;289;4,6;,5;
2024/02/07;0400 UTC;;1007,3;1007,5;1006,9;0;26,4;22,7;26,6;26;23,6;22,6;86;79;80;20;2,3;1,2;
2024/02/07;0500 UTC;;1006,4;1007,4;1006,3;0;26;23;26,4;26;23;22,7;84;80;84;2;3;,2;
2024/02/07;0600 UTC;;1006,7;1007,3;1006,3;0;25,7;23,3;26;25,4;23,4;22,9;88;83;86;147;6,4;2,1;
2024/02/07;0700 UTC;;1006,3;1006,8;1006,3;0;26;23,7;26;25,6;23,7;23,3;88;87;87;204;3,7;,7;
2024/02/07;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/07;1600 UTC;;1008,2;;;2308,8;31,1;24,8;;;;;;;69;358;;3,2;
2024/02/07;1700 UTC;;1006,8;1008,2;1006,8;2996,2;31,6;24,4;32,4;30;25,6;23,5;74;62;66;350;7,7;2,8;
2024/02/07;1800 UTC;;1005,3;1006,8;1005,3;3740,4;31,4;24,2;32,4;30,3;24,8;21,9;68;59;66;308;7;3,1;
2024/02/07;1900 UTC;;1004,2;1005,3;1004,2;3431,9;31,8;23,4;32,1;31,1;25,1;22,3;67;58;61;316;6,8;2,8;
2024/02/07;2000 UTC;;1003,6;1004,2;1003,5;1976,8;30,6;24,2;32,2;30,6;24,3;22,5;69;57;69;343;5,2;2,4;
2024/02/07;2100 UTC;;1003,5;1003,9;1003,2;862,3;30;25;30,6;29,9;25;23,5;75;68;75;3;5,8;3,3;
2024/02/07;2200 UTC;;1003,8;1003,8;1003,3;494,9;28,3;24;30;28,3;25,1;23,7;78;74;77;336;5,9;2,1;
2024/02/07;2300 UTC;;1004,8;1004,9;1003,8;38;27,2;23,4;28,3;27,2;24;23,3;81;77;79;15;5;1,6;
2024/02/08;0000 UTC;;1006,3;1006,3;1004,8;0;26,9;23,1;27,2;26,9;23,6;23,1;82;79;80;71;4;1,8;
2024/02/08;0100 UTC;;1007,2;1007,2;1006,2;0;26,9;23,3;26,9;26,6;23,4;22,6;82;79;81;43;3;,3;
2024/02/08;0200 UTC;;1008;1008,2;1007,2;0;26,9;24,1;26,9;26,5;24,1;23;85;79;84;44;3,1;1,4;
2024/02/08;0300 UTC;;1008,1;1008,2;1007,6;0;26,7;24,1;27;26,6;24,3;24;86;84;86;79;2,5;,8;
2024/02/08;0400 UTC;;1007,7;1008,2;1007,7;0;26,7;24,9;26,9;26,6;24,9;24,1;90;86;90;38;4;1,5;
2024/02/08;0500 UTC;;1007,1;1007,7;1007,1;0;26,4;24,4;26,7;26,4;24,9;24,4;90;88;89;7;3;,8;
2024/02/08;0600 UTC;;1005,7;1007,1;1005,7;0;26,3;24,4;26,4;26,2;24,5;24,4;90;89;89;252;2,1;,3;
2024/02/08;0700 UTC;;1005,6;1005,9;1005,6;0;26,3;24,5;26,5;26,3;24,6;24,4;90;89;90;159;1,4;,1;
2024/02/08;0800 UTC;;1005,7;1005,7;1005,5;0;25,6;24;26,3;25,6;24,5;24;91;89;91;94;1,8;,1;
2024/02/08;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1600 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1700 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1800 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;1900 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;2000 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;2100 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;2200 UTC;;;;;;;;;;;;;;;;;;
2024/02/08;2300 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0400 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0500 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0600 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/09;1300 UTC;;1009,6;1009,6;1008,4;435,3;26;24,1;26,4;25,7;24,8;24,1;93;89;89;20;;3,6;
2024/02/09;1400 UTC;;1009,1;1009,7;1009,1;1008,1;27,4;24,6;27,4;26;24,8;24;90;85;85;44;8,3;3,2;
2024/02/09;1500 UTC;;1008,2;1009,1;1008,2;2509,6;29,9;25,2;30,5;27,4;26,3;24,2;85;72;76;71;5;1,4;
2024/02/09;1600 UTC;;1007,6;1008,2;1007,6;2461,7;31,7;24,3;32;29,3;26,2;23,6;77;64;65;37;3,7;,5;
2024/02/09;1700 UTC;;1006,4;1007,6;1006,4;3187,6;32,3;25,2;33;31,1;26,2;23,9;73;63;66;52;4,2;2,1;
2024/02/09;1800 UTC;;1005,3;1006,4;1005,3;3129,4;33,1;24,8;33,3;32,1;26,1;24;69;61;62;54;6,3;3;
2024/02/09;1900 UTC;;1004,5;1005,3;1004,4;2887,3;33;24,3;34,7;32,8;26,1;24,1;65;55;61;51;7,4;4,6;
2024/02/09;2000 UTC;;1003;1004,6;1003;496,1;29,6;25;32,9;29,1;25,3;24,2;78;61;77;284;7,4;1,4;
2024/02/09;2100 UTC;;1002,5;1003,1;1002,4;404,6;28,4;25,3;30;28,4;25,4;24,1;83;71;83;41;3,5;2,2;
2024/02/09;2200 UTC;;1002,4;1002,5;1002,3;351,1;28,9;25;29,2;28,4;25,6;24,8;84;78;80;92;3,4;1,1;
2024/02/09;2300 UTC;;1002,5;1002,5;1002;79,6;28,3;25;29;28,1;25,2;24,4;84;76;82;128;2,5;,6;
2024/02/10;0000 UTC;;1004;1004;1002,5;0;27,6;25;28,6;27,6;25,4;24,8;86;80;85;102;2,5;1,2;
2024/02/10;0100 UTC;;1005,2;1005,2;1004;0;27,3;24,8;27,7;27,3;24,9;24,4;86;84;86;99;2,9;,3;
2024/02/10;0200 UTC;;1006,3;1006,3;1005,2;0;26,9;24,7;27,3;26,9;25,2;24,6;89;86;88;129;2,5;1,3;
2024/02/10;0300 UTC;;1007;1007;1006,2;0;26,7;23,9;26,9;26,6;24,7;23,9;88;85;85;116;3,5;1,7;
2024/02/10;0400 UTC;;1006,6;1007,1;1006,6;0;26,4;23,8;26,7;26,3;24;23,8;86;85;86;106;3,7;,9;
2024/02/10;0500 UTC;;1006,2;1006,6;1006,2;0;26;23,7;26,4;25,9;23,8;23,7;87;86;87;121;2,3;1;
2024/02/10;0600 UTC;;1005,6;1006,2;1005,6;0;25,9;23,7;26,1;25,8;23,7;23,6;88;86;88;126;2;,9;
2024/02/10;0700 UTC;;1004,7;1005,6;1004,7;0;25,8;23,4;25,9;25,8;23,7;23,4;88;87;87;111;2,6;,9;
2024/02/10;0800 UTC;;1004,5;1004,7;1004,4;0;25,3;23,2;25,8;25,3;23,4;23,2;88;86;88;118;1,9;,3;
2024/02/10;0900 UTC;;1004,5;1004,6;1004,1;0;25;23,1;25,5;25;23,3;23;89;87;89;178;1,2;0;
2024/02/10;1000 UTC;;1005,2;1005,2;1004,5;0;24,5;23;25;24,5;23,3;23;92;89;92;163;,9;,1;
2024/02/10;1100 UTC;;1005,9;1005,9;1005,2;47,9;25;23,5;25;24,4;23,5;22,9;92;92;92;158;1;0;
2024/02/10;1200 UTC;;1006,9;1006,9;1005,9;397,1;27,5;24,2;27,5;25;24,3;23,5;92;83;83;73;1,7;,4;
2024/02/10;1300 UTC;;1007,7;1007,7;1006,9;1580,8;30,6;25,1;30,6;27,5;25,5;23,9;83;73;73;91;3,2;1;
2024/02/10;1400 UTC;;1007,7;1007,8;1007,6;2439;31,6;25,5;31,9;30;25,8;24,3;75;66;70;47;6,1;3,3;
2024/02/10;1500 UTC;;1007,2;1007,7;1007,2;3074,2;33,3;25,3;33,3;31,7;25,9;24,4;70;62;63;70;7;3;
2024/02/10;1600 UTC;;1006,6;1007,2;1006,6;3444,1;33,9;25;34,1;32,9;26;24,2;66;59;60;64;7,8;4;
2024/02/10;1700 UTC;;1005,6;1006,6;1005,6;3430,9;34,5;25,5;34,5;33,4;25,7;23,5;63;55;59;65;8,9;3,5;
2024/02/10;1800 UTC;;1003,9;1005,6;1003,9;3451,4;34,9;24,5;35;34,2;25,3;23,7;60;53;55;45;7,6;3,2;
2024/02/10;1900 UTC;;1002,1;1003,9;1002,1;3122,1;34,1;24;35,3;33,9;25,9;23,1;59;51;56;24;7,6;3,8;
2024/02/10;2000 UTC;;1001,4;1002,1;1001,4;2436;33,7;24,2;34,5;33,5;25,1;23,3;59;54;58;2;5,9;2,8;
2024/02/10;2100 UTC;;1000,9;1001,4;1000,8;1431,6;33,7;24,6;34,5;33,2;25,3;23,7;61;55;59;48;5,2;2,5;
2024/02/10;2200 UTC;;1001,9;1001,9;1000,7;514,5;29,7;23,8;33,8;29,7;25;23,3;71;58;71;44;12,5;5,2;
2024/02/10;2300 UTC;;1002,5;1002,5;1001,9;56,2;29;23,6;29,7;28,9;23,7;23,2;73;69;73;64;9,7;1,9;
2024/02/11;0000 UTC;;1003,8;1003,8;1002,5;0;28,4;23,5;29;28,4;24,1;23,4;77;72;75;94;5,2;1,4;
2024/02/11;0100 UTC;;1004,4;1004,4;1003,8;0;27,8;24;28,4;27,8;24;23,4;80;75;80;159;3;1,3;
2024/02/11;0200 UTC;;1005,3;1005,3;1004,4;0;27,9;24,6;27,9;27,5;24,6;24;83;80;82;150;2,6;,9;
2024/02/11;0300 UTC;;1006,2;1006,2;1005,3;0;27,5;24,6;27,9;27,5;24,8;24,5;84;81;84;107;2,4;,3;
2024/02/11;0400 UTC;;1005,7;1006,2;1005,7;0;27,2;24,8;27,5;27,2;24,9;24,5;87;84;87;129;2,3;,8;
2024/02/11;0500 UTC;;1005;1005,7;1005;0;27,2;24,9;27,2;27;25;24,8;88;87;87;153;2,3;,8;
2024/02/11;0600 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1600 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1700 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1800 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;1900 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;2000 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;2100 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;2200 UTC;;;;;;;;;;;;;;;;;;
2024/02/11;2300 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0000 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0100 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0200 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0300 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0400 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0500 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0600 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/12;1500 UTC;;1008,4;;;458,9;27,6;24,4;;;;;;;83;120;;1,9;
2024/02/12;1600 UTC;;1007,7;1008,4;1007,7;1984;28,6;24,4;28,9;27,6;25,2;24;83;76;78;105;5,3;1,6;
2024/02/12;1700 UTC;;1006,4;1007,7;1006,4;1802,8;29;24,4;29,4;28,1;25,4;23,9;82;75;76;123;6,1;2,1;
2024/02/12;1800 UTC;;1005,1;1006,4;1005,1;2212,9;31;25,2;31,1;29;26,3;24,2;80;68;71;26;4,5;1;
2024/02/12;1900 UTC;;1004,3;1005,2;1004,3;1398;25,4;22,7;31,9;24,8;26,4;21,7;86;63;85;5;10,1;1,7;
2024/02/12;2000 UTC;;1003,4;1004,3;1003,4;786,1;28;23,7;28;25,4;24,2;22,8;86;77;78;245;3,5;0;
2024/02/12;2100 UTC;;1003,3;1003,4;1003,1;1088,5;28,2;23,6;29,3;28;24,6;23,1;81;71;76;333;2,4;,4;
2024/02/12;2200 UTC;;1004,5;1004,5;1003,3;111,6;25;23,1;28,2;24,9;23,9;22,7;90;76;89;20;12,1;3,1;
2024/02/12;2300 UTC;;1004,9;1004,9;1004,4;32,9;25;22,7;25,3;25;23,2;22,7;89;86;87;325;6,1;1,8;
2024/02/13;0000 UTC;;1005,9;1006;1004,9;0;25,1;22,9;25,2;25;23,1;22,7;88;87;88;37;5,5;1,9;
2024/02/13;0100 UTC;;1006,6;1006,6;1005,9;0;25;22,9;25,1;25;22,9;22,8;88;87;88;19;3,5;,3;
2024/02/13;0200 UTC;;1007,1;1007,2;1006,6;0;24,8;23;25,1;24,8;23,2;22,9;90;88;90;133;1,7;,8;
2024/02/13;0300 UTC;;1008;1008;1007,1;0;24,9;23,3;24,9;24,7;23,3;23;91;90;91;149;1,4;,2;
2024/02/13;0400 UTC;;1007,8;1008;1007,8;0;24,9;23,2;25,1;24,8;23,4;23,2;91;90;90;180;1,8;,9;
2024/02/13;0500 UTC;;1007,5;1007,8;1007,4;0;24,8;23,2;24,9;24,8;23,2;23;91;90;91;140;1,8;,2;
2024/02/13;0600 UTC;;1007,6;1007,8;1007,4;0;24,5;22,3;25;24,5;23,4;22,3;92;87;88;104;10,4;4,4;
2024/02/13;0700 UTC;;1007,2;1007,7;1007,2;0;23,6;22,4;24,5;23,6;22,4;22,1;93;88;93;115;10,4;1,4;
2024/02/13;0800 UTC;;1006,8;1007,2;1006,7;0;23,7;22,4;23,8;23,5;22,5;22,3;93;92;92;136;3,4;1,2;
2024/02/13;0900 UTC;;1006,6;1006,8;1006,6;0;23,7;22,5;23,8;23,7;22,6;22,4;93;92;93;207;2,4;,8;
2024/02/13;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/13;1600 UTC;;1009;;;1663,5;29,4;24;;;;;;;73;113;;3,2;
2024/02/13;1700 UTC;;1007,7;1009;1007,7;2982,8;30,3;24,3;30,8;29,1;25,1;23,4;75;67;70;122;6,8;3,4;
2024/02/13;1800 UTC;;1006,3;1007,7;1006,3;2821,6;30,9;25,2;31,6;29,1;25,4;22,9;77;64;72;83;7,1;2,4;
2024/02/13;1900 UTC;;1005,4;1006,3;1005,4;2560,4;30,1;24,4;32;30,1;26;23,6;74;64;71;41;7,5;4,3;
2024/02/13;2000 UTC;;1006;1006;1005,4;607,1;25;23;30,2;25;24,9;23;89;71;89;62;13,7;5,5;
2024/02/13;2100 UTC;;1005,7;1006;1005,7;218,1;25;23,7;25,1;24,6;23,8;22,9;93;89;92;52;11,2;2,7;
2024/02/13;2200 UTC;;1006;1006;1005,6;140,9;25,1;23,7;25,1;25;23,8;23,6;92;92;92;57;4,6;2,1;
2024/02/13;2300 UTC;;1006,6;1006,6;1005,9;15;25;23,5;25,1;24,9;23,7;23,4;92;91;91;117;4,1;,2;
2024/02/14;0000 UTC;;1007,4;1007,4;1006,6;0;24,8;23,3;25,1;24,7;23,6;23,2;92;91;91;144;2,3;1,3;
2024/02/14;0100 UTC;;1008,4;1008,4;1007,4;0;24,8;23,3;24,9;24,7;23,4;23,2;92;91;91;123;2,3;,4;
2024/02/14;0200 UTC;;1008,9;1008,9;1008,4;0;24,8;23,4;24,8;24,6;23,4;23,2;92;91;92;169;2;,1;
2024/02/14;0300 UTC;;1009,6;1009,6;1008,9;0;24,8;23,3;24,9;24,8;23,5;23,3;92;91;91;188;1,8;,7;
2024/02/14;0400 UTC;;1009,5;1009,7;1009,4;0;24,8;23,3;24,9;24,8;23,4;23,3;92;91;92;192;2;1;
2024/02/14;0500 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;0600 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1600 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1700 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1800 UTC;;;;;;;;;;;;;;;;;;
2024/02/14;1900 UTC;;1007;;;1593,7;30,4;24,3;;;;;;;70;34;;2,2;
2024/02/14;2000 UTC;;1005,8;1007;1005,8;2372,7;30,2;24;31,7;29,6;25,7;23,2;74;64;70;48;5;1,6;
2024/02/14;2100 UTC;;1005,3;1005,8;1005,3;1454,4;30,6;23,8;30,8;29,8;24,5;23;72;65;67;90;4,3;,8;
2024/02/14;2200 UTC;;1005,5;1005,5;1005,2;551,7;29,2;23,5;30,7;29,2;24,3;23,2;72;66;72;72;4,7;2,1;
2024/02/14;2300 UTC;;1005,8;1005,8;1005,4;27,5;27,9;23,9;29,2;27,9;23,9;23,5;79;72;79;44;3,5;,7;
2024/02/15;0000 UTC;;1006,6;1006,6;1005,8;0;27,3;24,2;27,9;27,3;24,3;24;84;79;83;164;2,7;,1;
2024/02/15;0100 UTC;;1007,7;1007,7;1006,6;0;26,9;24,7;27,3;26,5;24,7;24,2;89;83;88;164;1,1;,5;
2024/02/15;0200 UTC;;1008,4;1008,4;1007,7;0;26,3;24,5;26,9;26,3;24,6;24,3;90;87;90;165;1,3;,1;
2024/02/15;0300 UTC;;1008,6;1008,6;1008,4;0;26,3;24,5;26,3;26;24,6;24,3;91;89;90;173;1,1;,5;
2024/02/15;0400 UTC;;1008,1;1008,6;1008,1;0;25,8;24,2;26,3;25,7;24,5;24,1;91;90;91;39;1,1;0;
2024/02/15;0500 UTC;;1007,8;1008,2;1007,8;0;26;24,3;26,1;25,8;24,4;24,2;91;90;90;159;1,2;,5;
2024/02/15;0600 UTC;;1007,3;1007,8;1007,3;0;25,9;24;26;25,8;24,3;24;90;89;89;188;2,5;1,2;
2024/02/15;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/15;1600 UTC;;1009,2;1010;1009,2;2934,5;31,9;25,3;32,7;30,9;26;23,5;73;62;68;163;5,1;1,9;
2024/02/15;1700 UTC;;1007,7;1009,2;1007,7;2594;31,9;23,9;32,4;31,3;25,3;23,3;68;60;63;106;4,5;1,8;
2024/02/15;1800 UTC;;1006,1;1007,7;1006,1;3243;33,8;24,1;33,8;31,7;25,1;23;66;56;57;45;5;2,1;
2024/02/15;1900 UTC;;1005;1006,1;1005;1185,8;30,5;24,4;34;30,5;25,3;23;71;56;70;139;4,9;1,8;
2024/02/15;2000 UTC;;1004,1;1005;1004,1;2220,4;31,6;23,8;33,3;30,4;25,5;22,4;70;54;63;144;4,6;1,9;
2024/02/15;2100 UTC;;1004,3;1004,4;1004,1;692,1;30,4;25;31,6;30,4;25,4;23,5;74;62;73;113;4,1;,8;
2024/02/15;2200 UTC;;1005,5;1005,5;1004,1;287,3;28,2;24,2;30,7;28,2;25,7;23,9;79;69;79;34;7,7;5;
2024/02/15;2300 UTC;;1006,4;1006,4;1005,5;34,1;27,1;24,6;28,2;26,9;24,6;24;87;79;86;354;7,7;2,3;
2024/02/16;0000 UTC;;1007,4;1007,4;1006,4;0;27;24,5;27,1;26,9;24,7;24,3;87;86;87;3;4,2;1,5;
2024/02/16;0100 UTC;;1008,2;1008,2;1007,4;0;27;24,5;27,1;26,9;24,7;24,3;87;85;86;323;4,8;1,4;
2024/02/16;0200 UTC;;1009;1009;1008,2;0;26,4;24,6;27,1;26,1;24,7;24,2;91;85;90;223;3,5;1,1;
2024/02/16;0300 UTC;;1009,5;1009,5;1009;0;26,2;24,4;26,4;26;24,7;24,3;91;90;90;203;2,2;,3;
2024/02/16;0400 UTC;;1009,1;1009,6;1009,1;0;26,2;24,4;26,3;26;24,6;24,4;91;90;90;177;1,9;,5;
2024/02/16;0500 UTC;;1008,4;1009,1;1008,4;0;26;24,4;26,2;25,9;24,5;24,3;91;90;91;197;2,6;,7;
2024/02/16;0600 UTC;;1007,8;1008,4;1007,8;0;25,7;24,3;26;25,7;24,4;24,2;92;91;92;84;1,8;,6;
2024/02/16;0700 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0800 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1200 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1300 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1400 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1500 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1600 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1700 UTC;;;;;;;;;;;;;;;;;;
2024/02/16;1800 UTC;;1005,6;;;342;31,5;24,2;;;;;;;65;30;;2,9;
2024/02/16;1900 UTC;;1004,5;1005,6;1004,5;3070,2;33,5;24,2;33,6;31,5;25,5;23,4;67;57;58;62;7,7;3,2;
2024/02/16;2000 UTC;;1003,6;1004,5;1003,6;2324,9;32,6;23,9;34;32,4;25,2;23,6;63;56;60;40;6,8;3;
2024/02/16;2100 UTC;;1003,9;1004,4;1003,6;631;27,7;24,9;33,6;26,2;25,6;22,3;87;59;85;165;13,5;1,3;
2024/02/16;2200 UTC;;1004;1004,2;1003,9;240,6;26,5;24,3;27,7;26,3;24,7;23,6;88;82;88;147;5,9;1,4;
2024/02/16;2300 UTC;;1005;1005;1004;16,2;26,3;24,1;26,5;26;24,3;24;90;87;88;280;3;0;
2024/02/17;0000 UTC;;1005,6;1005,6;1005;0;26,2;24,3;26,5;26,2;24,5;24,1;89;88;89;171;2;,9;
2024/02/17;0100 UTC;;1006,5;1006,5;1005,6;0;26;24,1;26,3;26;24,4;24,1;90;89;90;203;1,9;,2;
2024/02/17;0200 UTC;;1007,2;1007,2;1006,5;0;25,8;23,5;26,2;25,8;24,1;23,5;90;86;87;176;1,8;,6;
2024/02/17;0300 UTC;;1007,5;1007,6;1007,1;0;25,2;23,6;25,9;25,2;23,8;23,5;91;87;91;123;1,6;,5;
2024/02/17;0400 UTC;;1007;1007,5;1007;0;25,1;23,6;25,3;25;23,7;23,5;91;91;91;146;1,2;,1;
2024/02/17;0500 UTC;;1006,5;1007;1006,4;0;25,1;23,8;25,1;25;23,8;23,6;92;91;92;120;2,8;,8;
2024/02/17;0600 UTC;;1006;1006,5;1006;0;25,5;23,8;25,5;25,1;23,9;23,7;92;91;91;173;2,2;,6;
2024/02/17;0700 UTC;;1005,6;1006;1005,6;0;25,4;23,8;25,5;25,1;23,9;23,6;92;90;91;159;1,2;,4;
2024/02/17;0800 UTC;;1005,9;1005,9;1005,6;0;25,1;23,7;25,4;25,1;23,8;23,6;92;91;91;166;1,6;,3;
2024/02/17;0900 UTC;;;;;;;;;;;;;;;;;;
2024/02/17;1000 UTC;;;;;;;;;;;;;;;;;;
2024/02/17;1100 UTC;;;;;;;;;;;;;;;;;;
2024/02/17;1200 UTC;;;;;;;;;;;;;;;;;;
