REGIAO:;SE
UF:;MG
ESTACAO:;MONTES CLAROS
CODIGO (WMO):;A506
LATITUDE:;-16,68638888
LONGITUDE:;-43,84388888
ALTITUDE:;645,87
DATA DE FUNDACAO:;19/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/23;0800 UTC;0;939,6;939,6;939,2;;22,6;20,2;23,6;22,6;20,6;20,2;86;83;86;350;2;,8;
2024/03/23;0900 UTC;0;939,9;939,9;939,6;;23;20,3;23,4;22,5;20,7;20,1;87;83;85;28;1,6;0;
2024/03/23;1000 UTC;0;940,5;940,5;939,9;70,4;23,6;20,7;23,7;22,7;20,7;20,1;87;82;84;297;1;0;
2024/03/23;1100 UTC;0;941,2;941,2;940,5;740,8;26,4;19,1;26,7;23,6;21;18,9;84;63;65;129;2;,9;
2024/03/23;1200 UTC;0;941,8;941,9;941,2;1609;27,8;18,6;28;26,4;19,4;18,2;64;55;57;101;5,1;1,2;
2024/03/23;1300 UTC;0;941,9;941,9;941,7;2557,8;28,3;18,9;29,1;27,8;19,5;18;58;53;57;75;5,5;2,4;
2024/03/23;1400 UTC;0;941,6;941,9;941,6;2619,8;30,6;18,1;30,6;28,3;19,4;17,6;58;47;47;69;6,2;3;
2024/03/23;1500 UTC;0;940,8;941,6;940,8;3226,4;30,5;16,9;31,5;29,9;18,5;16,3;48;42;44;77;7,1;2,9;
2024/03/23;1600 UTC;0;939,6;940,8;939,6;2695,7;31,4;17,2;31,9;30,2;18,2;16,5;47;41;43;101;6,2;2,4;
2024/03/23;1700 UTC;0;938,7;939,6;938,7;1803;30,8;16,5;32;30,2;17,1;15,6;44;38;42;74;8,1;4,1;
2024/03/23;1800 UTC;0;938;938,7;938;2216,1;32;15;32,7;29,9;17,5;13,3;46;32;36;70;8,1;2,3;
2024/03/23;1900 UTC;0;937,8;938;937,7;1910,4;32,1;14,1;33;31,7;15,7;13,3;36;32;34;69;5,8;2,3;
2024/03/23;2000 UTC;0;938,1;938,1;937,8;939,5;31,2;15,9;32,1;30,3;16,2;14,1;42;33;40;76;8,1;2,9;
2024/03/23;2100 UTC;0;939;939;938,1;285,2;29,4;16,5;31,2;29,4;16,5;14,5;46;37;46;94;5,7;1,4;
2024/03/23;2200 UTC;0;939,7;939,7;939;,5;27,6;17,9;29,4;27,6;18;16,4;56;46;56;62;4;,4;
2024/03/23;2300 UTC;0;940,5;940,5;939,7;;27,3;18;27,9;27;18,3;17,5;59;53;57;119;4,9;1,5;
2024/03/24;0000 UTC;0;941,4;941,4;940,5;;25,9;18,6;27,3;25,9;18,6;18;64;57;64;167;3,1;,1;
2024/03/24;0100 UTC;0;942,3;942,3;941,4;;25,4;19;26,3;25,3;19,2;18,5;68;62;68;297;2,3;1,1;
2024/03/24;0200 UTC;0;942,2;942,3;942,2;;24,8;19,2;25,4;24,7;19,3;18,9;72;68;71;246;2,4;,3;
2024/03/24;0300 UTC;0;942,1;942,2;942;;24,9;18,2;25,5;24,8;19,3;18,2;71;66;67;130;4;1,4;
2024/03/24;0400 UTC;0;941,5;942,1;941,5;;24,2;18;24,9;24,1;18,3;17,9;69;67;68;120;3,1;1,4;
2024/03/24;0500 UTC;0;941;941,5;941;;23,5;17,8;24,2;23,5;18,1;17,8;71;68;70;115;2,9;,9;
2024/03/24;0600 UTC;0;940,7;941;940,7;;23;17,9;23,5;23;18,4;17,8;74;70;73;84;2,4;,1;
2024/03/24;0700 UTC;0;940,6;940,7;940,6;;22,9;17,7;23,1;22,8;18,2;17,7;75;72;73;71;4,7;2,8;
2024/03/24;0800 UTC;0;940,9;940,9;940,6;;22,1;17,6;22,9;22,1;17,7;17,5;76;72;75;83;4,6;1,5;
2024/03/24;0900 UTC;0;941,3;941,3;940,9;;21,7;18,2;22,2;21,4;18,5;17,5;82;75;81;5;2,5;,1;
2024/03/24;1000 UTC;0;942;942;941,3;197,6;23,9;17,7;23,9;21,6;18,1;17,6;81;68;68;94;2;,5;
2024/03/24;1100 UTC;0;942,5;942,5;941,9;1071,3;25;17,5;25,1;23,9;17,8;17,1;68;62;63;84;5,6;2,8;
2024/03/24;1200 UTC;0;942,8;942,8;942,5;1777,6;26,2;17,4;26,2;25;17,8;17;64;58;59;66;5,6;2,6;
2024/03/24;1300 UTC;0;942,6;942,8;942,6;1989,5;27,2;16,9;27,8;25,5;18;16,8;62;52;54;61;7,4;4,3;
2024/03/24;1400 UTC;0;942;942,6;942;2426,1;28,8;16,6;28,9;26,7;17,5;15,7;55;46;48;56;7,9;3;
2024/03/24;1500 UTC;0;941,2;942,1;941,2;1859,6;29;15,8;29;27,6;16,8;15,5;51;45;45;103;6,4;2,2;
2024/03/24;1600 UTC;0;940,2;941,2;940,2;2360,3;29,3;15,5;30,3;28,5;16,6;15,1;48;41;43;91;5,6;2,7;
2024/03/24;1700 UTC;0;939,2;940,2;939,2;2498,7;30,3;14,4;31,1;28,7;16,1;14,2;46;36;38;109;6;2,8;
2024/03/24;1800 UTC;0;938,3;939,2;938,3;1565,2;30,8;15,3;30,8;29,2;15,5;13,7;43;36;39;63;5,9;3,1;
2024/03/24;1900 UTC;0;938;938,3;938;2033,9;29,8;15,1;31,3;29,5;15,7;13,8;43;35;41;52;6,6;3;
2024/03/24;2000 UTC;0;938,1;938,1;937,9;1167,7;29,7;14,6;30,7;29,4;15,5;13,9;42;37;40;51;7,2;2,7;
2024/03/24;2100 UTC;0;938,5;938,5;938;366;27,7;15;29,7;27,7;15,3;14,4;46;40;46;60;5;1,9;
2024/03/24;2200 UTC;0;938,9;938,9;938,5;;26,8;14,1;27,7;26,6;15,3;14,1;50;45;46;78;3,9;2,3;
2024/03/24;2300 UTC;0;939,6;939,6;938,9;;24,8;15,2;26,8;24,8;15,2;14,1;55;46;55;48;3,9;1,5;
2024/03/25;0000 UTC;0;940,3;940,3;939,6;;23,3;15,4;24,8;23,2;16,5;15,4;64;55;61;308;3,1;1;
2024/03/25;0100 UTC;0;940,7;940,7;940,3;;22,4;14,9;23,8;22,4;15,3;14,7;63;58;62;296;2,6;1,3;
2024/03/25;0200 UTC;0;940,8;940,8;940,7;;21,7;14,4;22,4;21,6;15,2;14,3;67;61;63;302;2,7;1,7;
2024/03/25;0300 UTC;0;940,8;940,9;940,7;;20,7;15,1;22,1;20,5;15,1;14,3;71;63;70;261;2,4;,4;
2024/03/25;0400 UTC;0;940,4;940,8;940,4;;20,9;14,9;21,5;20,5;15,2;14,7;72;66;69;260;2,1;1,1;
2024/03/25;0500 UTC;0;940,1;940,4;940,1;;20,5;14,6;21;20,1;15;14,4;72;67;69;268;2,2;,6;
2024/03/25;0600 UTC;0;939,6;940,1;939,6;;19,7;14,6;20,5;19,7;14,8;14,6;72;69;72;271;1,6;,9;
2024/03/25;0700 UTC;0;939,8;939,8;939,5;;19,7;14,6;20,1;19,3;15;14,6;75;70;72;266;2;1,2;
2024/03/25;0800 UTC;0;939,9;939,9;939,6;;18,7;14,6;19,7;18,7;15;14,5;77;73;77;283;2;,5;
2024/03/25;0900 UTC;0;939,9;940;939,8;;19,5;15;19,5;18,5;15,1;14,6;79;75;75;231;1,5;,7;
2024/03/25;1000 UTC;0;940,3;940,3;939,9;251,3;21,5;15,2;21,5;19,2;15,5;14,9;76;67;68;231;1,4;,1;
2024/03/25;1100 UTC;0;940,8;940,8;940,3;1101,7;23,9;15,7;24,1;21,5;16,2;14,9;67;59;60;57;3,3;1,8;
2024/03/25;1200 UTC;0;941;941,1;940,8;1939,2;25,7;15,6;25,9;23,8;16,2;15,3;62;53;54;63;6,1;3,4;
2024/03/25;1300 UTC;0;941,2;941,2;941;2657,2;27,2;16,1;27,3;25,7;16,4;15,2;54;49;51;51;6;3,2;
2024/03/25;1400 UTC;0;940,6;941,2;940,6;3184,6;29;15,4;29;27,2;16,2;15,1;51;44;44;66;6,5;3,4;
2024/03/25;1500 UTC;0;939,7;940,6;939,7;3176,2;29,4;14,9;30,2;28,7;16,5;14,4;46;40;41;55;6,5;2;
2024/03/25;1600 UTC;0;938,7;939,8;938,6;3250;31,2;14,9;31,2;29;16,4;13,7;43;36;37;22;8,7;2,1;
2024/03/25;1700 UTC;0;938,2;938,7;938,2;3212,9;31,2;14;32,1;30,6;15,6;13,1;40;33;35;82;8,7;2;
2024/03/25;1800 UTC;0;937,4;938,2;937,4;2380,7;32;13,4;32;30,6;14,4;12,3;35;31;32;24;4,6;1,9;
2024/03/25;1900 UTC;0;936,9;937,4;936,8;1705,8;31;12,9;32,5;30,9;13,8;12,3;35;30;33;357;4;,6;
2024/03/25;2000 UTC;0;937,1;937,1;936,9;1221,5;31,2;13;31,6;31;14,1;12,2;36;31;33;78;3,8;1,4;
2024/03/25;2100 UTC;0;937,4;937,4;937;251,8;29,2;13,5;31,1;28,9;14,3;12,6;40;32;38;56;3,3;,8;
2024/03/25;2200 UTC;0;938;938;937,4;;27,2;16,7;29,2;27;17,2;12,4;54;36;53;268;2,1;,4;
2024/03/25;2300 UTC;0;939;939;938;;25,2;17,4;27,3;25,1;17,7;15,8;63;50;62;62;2,8;1;
2024/03/26;0000 UTC;0;939,7;939,7;939;;24,7;16,8;25,4;24,6;17,6;16,8;65;61;61;304;2,9;,9;
2024/03/26;0100 UTC;0;940,4;940,4;939,7;;24,5;16,8;24,9;24,5;17,5;16,2;64;59;62;299;2,3;1,6;
2024/03/26;0200 UTC;0;940,6;940,7;940,4;;23,6;16,4;24,5;23,6;16,9;16,2;65;61;64;304;2,5;1,6;
2024/03/26;0300 UTC;0;940,6;940,6;940,5;;22,7;16,5;23,7;22,7;16,6;15,9;68;62;68;282;2,3;0;
2024/03/26;0400 UTC;0;940,4;940,6;940,4;;21,9;16,6;22,7;21,8;16,9;16,3;73;68;72;261;1,3;,2;
2024/03/26;0500 UTC;0;940,1;940,4;940,1;;21,8;16,3;22,2;21,6;16,8;16,2;73;69;71;260;1,6;,5;
2024/03/26;0600 UTC;0;939,6;940,1;939,6;;20,8;16,4;21,9;20,4;16,5;16,2;78;71;76;266;1,1;,7;
2024/03/26;0700 UTC;0;939,4;939,6;939,3;;19,8;16,4;21,3;19,7;16,6;16;81;73;81;283;1,6;,8;
2024/03/26;0800 UTC;0;939,6;939,7;939,4;;20;15,7;21;19,8;16,8;15,7;82;73;76;284;1,5;,7;
2024/03/26;0900 UTC;0;940;940;939,6;;20,3;15,8;20,3;19,7;16,2;15,7;79;75;75;243;1,4;,8;
2024/03/26;1000 UTC;0;940,9;940,9;940;121;20,8;15,5;20,8;20,1;16,2;15,5;78;71;71;246;1,2;,6;
2024/03/26;1100 UTC;0;941,6;941,6;940,9;772,9;23,5;16,3;23,5;20,8;16,5;15,5;72;63;64;265;1,5;,8;
2024/03/26;1200 UTC;0;942,1;942,1;941,6;1571,3;25,9;16,1;25,9;23,3;16,6;15;65;55;55;318;2,5;,8;
2024/03/26;1300 UTC;0;942,2;942,2;942,1;2635;28;15,9;28,2;25,9;16,7;15,5;56;48;48;60;4,8;2,7;
2024/03/26;1400 UTC;0;942;942,2;942;2907,7;29,1;16,2;29,3;27,8;17;15,5;50;44;46;41;5,6;1,6;
2024/03/26;1500 UTC;0;941,3;942;941,3;3434,9;30,8;15,4;30,8;29;17;14,2;47;37;39;49;7,3;1,5;
2024/03/26;1600 UTC;0;940,5;941,3;940,5;3496,2;32;14,5;32;30,2;15,5;13;40;32;35;56;4,1;1,3;
2024/03/26;1700 UTC;0;939,7;940,5;939,7;3334,7;32,4;11,1;33,3;31,7;14,5;10,6;35;25;27;291;5;2;
2024/03/26;1800 UTC;0;938,9;939,7;938,9;2751,6;32,5;12,3;32,9;32,3;12,4;11;29;26;29;51;4,9;1,9;
2024/03/26;1900 UTC;0;938,5;938,9;938,5;2063,1;32,5;12,1;33,1;32,1;12,6;10,8;30;26;29;360;4,3;1,7;
2024/03/26;2000 UTC;0;938,3;938,5;938,3;1118,7;31,7;11,9;32,6;31,7;12,4;10,6;30;27;30;36;3,6;1,7;
2024/03/26;2100 UTC;0;938,3;938,4;938,2;337,2;29,3;12,8;31,6;29,3;13,1;10,8;36;28;36;56;3,1;1,3;
2024/03/26;2200 UTC;0;938,9;938,9;938,3;;26,4;16,4;29,3;26,4;16,9;12,7;55;36;54;305;2;1,3;
2024/03/26;2300 UTC;0;939,8;939,8;938,9;;25,7;16,5;26,5;25,7;16,7;16;57;53;57;261;2,2;1;
2024/03/27;0000 UTC;0;940,7;940,7;939,8;;24,6;16,7;26,1;24,5;17;16,3;62;55;61;265;5,4;1,4;
2024/03/27;0100 UTC;0;941,1;941,1;940,7;;25,1;16,3;25,4;24,6;16,8;15,9;61;56;58;261;2,8;1,2;
2024/03/27;0200 UTC;0;941,2;941,2;941;;23,9;16,6;25,1;23,9;16,8;16,2;64;58;64;276;1,9;1;
2024/03/27;0300 UTC;0;941,2;941,3;941,1;;23,7;17,1;24;23,3;17,1;16,6;67;64;67;255;3;1,4;
2024/03/27;0400 UTC;0;941;941,2;941;;21,9;17,1;23,7;21,8;17,3;16,8;74;67;74;305;2,3;1;
2024/03/27;0500 UTC;0;940,5;941;940,5;;20,8;17,4;21,9;20,7;17,5;16,8;81;74;81;301;2,2;,9;
2024/03/27;0600 UTC;0;940,4;940,6;940,3;;20,2;17,3;21,5;20,2;17,6;16,8;83;77;83;44;1,4;,2;
2024/03/27;0700 UTC;0;940,5;940,6;940,4;;20,7;17,5;20,7;20,1;17,5;17,3;84;82;82;294;2,1;1,3;
2024/03/27;0800 UTC;0;940,8;940,8;940,5;;20,9;17,1;21,1;20,3;17,6;17,1;83;78;79;278;1,7;,8;
2024/03/27;0900 UTC;0;941,1;941,1;940,8;;21;17,1;21,3;20,5;17,4;17;81;78;79;228;1,5;,6;
2024/03/27;1000 UTC;0;941,5;941,5;941,1;202,5;22,9;16,8;22,9;20,8;17,6;16,6;80;68;69;211;1,2;,1;
2024/03/27;1100 UTC;0;942,1;942,1;941,4;1060;25,3;17,6;25,3;22,9;18;16,4;68;62;63;63;2,4;1,1;
2024/03/27;1200 UTC;0;942,4;942,4;942,1;1615,4;27,1;18,1;27,3;25,3;18,5;17,6;64;57;58;72;6,9;3,1;
2024/03/27;1300 UTC;0;942,5;942,6;942,4;2389,1;29;17,9;29,2;26,9;18,6;17,1;59;50;51;60;7,2;3,5;
2024/03/27;1400 UTC;0;942,2;942,5;942,2;2828,8;30,5;16,8;30,8;28,5;18,2;16,4;52;42;44;70;7,1;3,7;
2024/03/27;1500 UTC;0;941,8;942,2;941,7;3027,1;30,9;15,8;32;29,7;17,3;15,5;45;39;40;73;10,3;3,1;
2024/03/27;1600 UTC;0;941;941,8;941;3329,4;31,4;14,2;32,5;30,8;16,3;14,2;41;35;35;73;8,5;2,8;
2024/03/27;1700 UTC;0;940,3;941;940,3;3043,2;32,7;14,7;32,8;31,1;15,7;13,5;38;31;34;20;6,4;2,2;
2024/03/27;1800 UTC;0;939,6;940,3;939,6;2056,8;31,4;14,4;33,4;30,8;15,5;13,4;38;31;36;57;6,8;2;
2024/03/27;1900 UTC;0;938,9;939,6;938,9;1881,6;32,3;14,9;33,3;31,2;15,6;13,4;37;32;35;66;5,3;1,2;
2024/03/27;2000 UTC;,2;939,1;939,2;938,9;1004,8;28,3;18,7;32,4;28,3;18,8;13,7;56;33;56;346;6,3;2,4;
2024/03/27;2100 UTC;0;939,3;939,3;939;285,7;28,1;17,6;28,7;27,7;18,8;17;58;50;53;61;4,9;1,4;
2024/03/27;2200 UTC;0;940,1;940,1;939,3;;27;17,8;28,1;26,5;19,6;17;66;51;57;84;3,3;1,2;
2024/03/27;2300 UTC;0;941,1;941,1;940,1;;24,9;19;27,1;24,9;19;16,9;70;54;70;39;3,2;,8;
2024/03/28;0000 UTC;0;942;942;941,1;;24,3;18,3;24,9;24,3;19,1;18,1;71;67;69;348;2,5;1,2;
2024/03/28;0100 UTC;0;942,4;942,4;942;;23,8;17,8;24,8;23,8;18,3;17,1;70;62;69;38;2,2;,6;
2024/03/28;0200 UTC;0;942,8;942,8;942,4;;24,5;17;24,7;23,7;18,2;16,9;71;62;63;239;1,7;,1;
2024/03/28;0300 UTC;0;943,5;943,5;942,8;;23,6;18,1;24,5;23,3;18,2;16,9;73;63;71;64;2,1;1;
2024/03/28;0400 UTC;0;943,1;943,5;943,1;;23,5;18,2;24;23,2;18,2;17,8;73;69;72;64;3,6;1,7;
2024/03/28;0500 UTC;0;942,6;943,1;942,6;;23,3;18,4;23,7;23,3;18,4;18,2;74;72;74;49;3,6;1,4;
2024/03/28;0600 UTC;0;942,2;942,6;942,2;;22,4;18,8;23,3;22,4;18,8;18,3;80;74;80;59;2,2;,9;
2024/03/28;0700 UTC;0;941,7;942,3;941,7;;22,7;18,6;22,7;22,1;19,1;18,6;82;78;78;73;2,8;1,8;
2024/03/28;0800 UTC;0;942,1;942,1;941,6;;22;19;22,7;21,8;19;18,3;83;77;83;103;2,8;,9;
2024/03/28;0900 UTC;0;942,7;942,7;942,1;;21,2;18,6;22;21,2;19;18,5;85;82;85;304;2,5;,8;
2024/03/28;1000 UTC;0;943,3;943,3;942,7;165,2;23,1;19;23,1;21,2;19,3;18,7;86;78;78;123;1,6;,3;
2024/03/28;1100 UTC;0;944,2;944,2;943,3;994,8;25,6;18;25,7;23,1;19,2;18;79;63;63;70;3,3;1,7;
2024/03/28;1200 UTC;0;944,6;944,6;944,2;1843,4;26,7;17,8;27,1;25,6;18,7;17,4;65;58;58;69;6,7;3,3;
2024/03/28;1300 UTC;0;944,3;944,8;944,3;2256,2;28;17,4;28,4;26,3;18,2;17,1;60;51;53;100;6,3;2,1;
2024/03/28;1400 UTC;0;943,7;944,3;943,7;2495,5;29,1;17,3;29,7;27,9;18,1;16,9;54;48;49;85;6,3;2,8;
2024/03/28;1500 UTC;,4;942,7;943,5;942,7;1680,3;29,4;19,7;32,6;23,2;24,9;16;86;37;56;62;;2,3;
2024/03/28;1600 UTC;0;942;942,7;942;1862,6;30,1;16,3;30,3;28,9;19,8;16,3;58;43;44;72;5,4;2;
2024/03/28;1700 UTC;0;941,4;941,9;941,4;1292;31,1;16,3;31,3;29,6;17,2;16,1;46;41;41;81;;2,2;
2024/03/28;1800 UTC;0;941;941,5;941;2475,2;31,2;16,6;32,3;30,2;17,3;15,5;44;38;42;108;5,3;2;
2024/03/28;1900 UTC;0;941;941,1;940,9;1939,7;31,1;15,6;31,8;30,8;16,9;15,6;42;38;39;100;6;2,4;
2024/03/28;2000 UTC;0;941,1;941,2;940,9;705,4;29,8;15,9;31,1;29,8;16,1;15,3;43;39;43;104;6;2,1;
2024/03/28;2100 UTC;0;941,6;941,6;941,1;77,3;28,3;15,9;29,8;28,3;16,2;15,3;48;42;47;107;4,7;1,5;
2024/03/28;2200 UTC;0;942;942;941,6;;27,2;15,5;28,3;27,2;16,1;15,5;49;47;49;94;4,8;2,5;
2024/03/28;2300 UTC;0;943,2;943,2;942;;25,9;15,4;27,2;25,9;15,5;15,1;53;49;53;103;4,8;1,1;
2024/03/29;0000 UTC;0;943,9;943,9;943,2;;25,1;16,2;25,9;25,1;16,5;15,3;59;53;58;282;2,3;,3;
2024/03/29;0100 UTC;0;944,4;944,4;943,9;;25,6;15,2;25,8;25;16,4;15,1;59;52;53;194;2,3;1,1;
2024/03/29;0200 UTC;0;944,7;944,7;944,4;;25,3;15,3;25,6;24,3;16,9;15,2;63;53;54;130;3,7;1,8;
2024/03/29;0300 UTC;0;944,1;944,8;944,1;;24,3;16,9;25,3;24,3;16,9;15,3;63;54;63;125;5,1;3;
2024/03/29;0400 UTC;0;943,7;944,2;943,7;;24;16,8;24,3;24;17;16,8;64;63;64;133;5,1;2,4;
2024/03/29;0500 UTC;0;943,7;943,9;943,7;;23,7;16,6;24;23,6;16,8;16,6;65;64;65;153;5;1,6;
2024/03/29;0600 UTC;0;943,7;943,7;943,5;;21,7;17,1;23,7;21,7;17,1;16,4;75;64;75;1;3;,5;
2024/03/29;0700 UTC;0;943,4;943,8;943,4;;21,5;16,9;21,7;21,4;17,3;16,9;77;75;75;82;1,7;,6;
2024/03/29;0800 UTC;0;943,6;943,6;943,3;;21;17,8;21,5;20,8;17,8;16,9;83;75;82;296;1,7;,1;
2024/03/29;0900 UTC;0;943,6;943,6;943,4;;20,3;17,5;21,5;20,3;17,9;17,2;84;77;84;313;1,2;,3;
2024/03/29;1000 UTC;0;944,1;944,1;943,6;186,3;21;17,8;21,4;19,9;18,2;17,5;87;81;82;300;2;1,4;
2024/03/29;1100 UTC;0;944,6;944,7;944,1;805,6;24,3;17;24,3;21;18,3;16,8;82;63;64;118;2;,8;
2024/03/29;1200 UTC;0;944,7;944,8;944,6;2010,2;27;17,2;27;24,3;17,3;16,3;64;54;55;98;5,2;2,1;
2024/03/29;1300 UTC;0;944,8;945;944,7;2745,8;28,2;16,7;28,5;27;17,7;16,5;55;49;49;83;7,6;4,1;
2024/03/29;1400 UTC;0;944,5;944,8;944,5;2463;29,2;16,4;29,9;28,1;17,3;15,9;51;45;46;88;8,5;2,7;
2024/03/29;1500 UTC;0;943,8;944,5;943,8;2773;29,6;16;30,1;28,9;16,8;15,8;47;43;44;93;6,7;2,5;
2024/03/29;1600 UTC;0;943,3;943,8;943,3;3480;30,7;15,8;31,5;29,5;17,5;15,8;46;40;41;53;6,6;2,4;
2024/03/29;1700 UTC;0;942,5;943,3;942,5;3123,3;31,2;16,2;31,8;30,3;16,8;15,7;44;38;40;59;6,3;2,5;
2024/03/29;1800 UTC;0;941,6;942,5;941,6;2573,1;30,9;16,4;32;30,9;16,8;15,3;42;37;42;101;5,9;2,2;
2024/03/29;1900 UTC;0;941,2;941,6;941,1;1613,4;31,1;16,8;31,8;30,3;17,1;15,5;44;38;42;88;7,1;3,6;
2024/03/29;2000 UTC;0;941,2;941,2;941,1;920,8;29,5;16,7;31,1;29,5;17;16,2;46;42;46;93;6,8;2,6;
2024/03/29;2100 UTC;0;941,4;941,4;941,2;127,2;27,5;17,8;29,4;27,5;17,8;16,7;55;46;55;73;6,1;2,1;
2024/03/29;2200 UTC;0;941,2;941,4;941,1;;26,4;17,7;27,5;26,3;18;17,7;60;55;59;81;4,1;,7;
2024/03/29;2300 UTC;0;941,7;941,7;941,2;;24,6;18,2;26,4;24,6;18,3;17,7;68;59;67;326;2,4;1,2;
2024/03/30;0000 UTC;0;942,2;942,2;941,7;;24,2;18;24,8;24,2;18,2;17,8;69;65;68;297;2,1;,4;
2024/03/30;0100 UTC;0;942,8;942,8;942,2;;24,6;17,5;24,6;23,9;18,1;17,4;70;65;65;348;1,5;,5;
2024/03/30;0200 UTC;0;943;943;942,8;;22,6;18,1;24,6;22,5;18,3;17,3;76;65;76;300;2,2;1,5;
2024/03/30;0300 UTC;0;942,8;943;942,7;;22,2;18,2;22,7;22,1;18,3;18;79;75;78;285;1,9;,7;
2024/03/30;0400 UTC;0;942,2;942,8;942,2;;22,6;18;22,6;21,7;18,7;17,8;82;75;75;248;1,7;1,1;
2024/03/30;0500 UTC;0;941,7;942,2;941,7;;21,7;17,8;22,7;21,7;18,1;17,6;78;74;78;292;1,8;,5;
2024/03/30;0600 UTC;0;941,7;941,8;941,6;;20,7;18;21,7;20,7;18,2;17,7;85;78;85;288;1,2;,3;
2024/03/30;0700 UTC;0;941,9;941,9;941,7;;20,1;18,1;20,7;19,8;18,1;17,8;88;85;88;326;2,4;1,7;
2024/03/30;0800 UTC;0;942;942,1;941,8;;20,5;18,3;20,5;20,1;18,3;18;88;87;87;269;2,5;,4;
2024/03/30;0900 UTC;0;942,2;942,2;941,9;;20,1;17,9;20,5;20;18,3;17,8;87;86;87;320;,9;,2;
2024/03/30;1000 UTC;0;942,5;942,5;942,1;297,4;22,6;18,3;22,7;20;18,7;17,8;88;76;76;326;1;0;
2024/03/30;1100 UTC;0;942,8;942,8;942,4;1157,9;25,1;18,6;25,1;22,6;19,3;18,4;78;67;67;250;1,5;,5;
2024/03/30;1200 UTC;0;943,2;943,2;942,8;2043,8;27,1;18,8;27,1;25,1;19,4;18,3;67;60;60;69;3,6;1,2;
2024/03/30;1300 UTC;0;943;943,2;943;2645,1;28,3;18,3;28,8;26,9;18,9;17,6;60;52;55;127;4;1,4;
2024/03/30;1400 UTC;0;942,5;943,1;942,5;3173,4;29,5;17,7;30,3;28,3;18,7;17,5;55;47;49;358;3,8;1;
2024/03/30;1500 UTC;0;941,8;942,5;941,8;2688,6;30,9;17,2;31,6;29,2;18,6;16,7;52;43;44;325;4,6;2,5;
2024/03/30;1600 UTC;0;941,2;941,8;941,2;3587,3;32;16,5;32,3;30,8;18,1;16,2;45;38;39;307;4,6;2,2;
2024/03/30;1700 UTC;0;940,2;941,2;940,2;3323,1;33,3;14,9;33,6;31,8;17,1;14,9;40;33;33;6;5;2;
2024/03/30;1800 UTC;0;939,4;940,2;939,4;1296;29,9;17,6;33,4;29,8;17,9;14,2;48;33;48;235;5,8;3,2;
2024/03/30;1900 UTC;0;939,1;939,4;938,9;499,3;28,7;18,7;29,9;28,2;19;17,3;56;47;55;244;6,2;1,6;
2024/03/30;2000 UTC;0;939,2;939,4;939,1;444,1;28,3;18,3;28,8;28,1;19,1;18,2;57;54;55;117;5,1;1,8;
2024/03/30;2100 UTC;0;939,7;939,7;939,1;104,5;27,4;18,6;28,4;27,4;19,1;18,2;60;54;59;122;4;,8;
2024/03/30;2200 UTC;0;940,2;940,2;939,7;;26,5;19,9;27,5;26,2;19,9;18,2;68;58;67;287;3,1;1,6;
2024/03/30;2300 UTC;0;940,5;940,5;940,2;;25,4;19,4;26,5;25,3;20;19,4;72;67;69;306;4,4;,8;
2024/03/31;0000 UTC;0;941,2;941,2;940,5;;24,9;19,4;25,4;24,9;19,4;19,2;72;69;71;296;2,2;1,2;
2024/03/31;0100 UTC;0;941,6;941,6;941,1;;23,6;20,3;25,2;23,6;20,3;19,3;82;71;82;296;2,2;,5;
2024/03/31;0200 UTC;0;941,5;941,6;941,5;;23,8;20;24,4;23,6;20,5;19,9;82;78;79;244;1,4;,1;
2024/03/31;0300 UTC;0;941,4;941,7;941,3;;23,3;20,2;23,8;23,3;20,4;19,9;83;79;83;240;1,4;,2;
2024/03/31;0400 UTC;0;940,9;941,4;940,9;;22,5;20;23,3;22,4;20,2;20;86;83;86;295;2;,6;
2024/03/31;0500 UTC;0;940,3;940,9;940,2;;22,8;20,1;22,8;22,2;20,2;19,8;87;84;84;257;1,3;,6;
2024/03/31;0600 UTC;0;940;940,3;939,9;;22,3;19,8;22,9;22;20,1;19,5;86;84;86;259;1,4;,9;
2024/03/31;0700 UTC;0;939,5;940;939,5;;21,4;19,1;22,4;21,4;19,8;19,1;87;85;87;18;1,3;,1;
2024/03/31;0800 UTC;0;939,9;939,9;939,4;;21,1;18,9;22;21,1;19,7;18,9;88;86;87;47;1,5;1,2;
