REGIAO:;NE
UF:;CE
ESTACAO:;MORADA NOVA
CODIGO (WMO):;A332
LATITUDE:;-5,0911111
LONGITUDE:;-38,36472222
ALTITUDE:;93
DATA DE FUNDACAO:;24/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/07/15;2000 UTC;0;1003,7;1003,7;1003,6;658,1;31,3;12,8;32,2;31,3;13,6;12,3;33;31;32;114;5,1;1,9;
2024/07/15;2100 UTC;0;1003,8;1003,8;1003,7;38,5;28,2;14,6;31,3;28,2;15,2;12,7;44;32;44;91;3,7;1,5;
2024/07/15;2200 UTC;0;1004,3;1004,3;1003,8;0;26,1;15;28,2;26,1;15,5;14,6;50;44;50;25;3,1;2,1;
2024/07/15;2300 UTC;0;1004,9;1004,9;1004,2;0;25,6;16,3;26,5;24,9;16,3;15;57;50;57;45;6,3;3,7;
2024/07/16;0000 UTC;0;1005,6;1005,7;1004,9;0;24,5;17,5;25,6;24,4;17,5;16,4;65;57;65;46;6,4;3,3;
2024/07/16;0100 UTC;0;1006;1006;1005,6;0;23,5;17,7;24,6;23,3;17,7;17,4;70;65;70;64;5,4;2,6;
2024/07/16;0200 UTC;0;1006,3;1006,4;1006;0;22,8;18,3;23,5;22,7;18,3;17,7;76;70;75;95;3,9;1,5;
2024/07/16;0300 UTC;0;1006,1;1006,3;1006,1;0;23,3;15,5;23,9;22,8;18,2;15,5;75;60;61;118;5,9;2,4;
2024/07/16;0400 UTC;0;1005,8;1006,2;1005,8;0;22,5;15,6;23,3;22,5;15,8;15,5;65;61;65;123;5;2,4;
2024/07/16;0500 UTC;0;1005,4;1005,9;1005,4;0;22;16,1;22,5;22;16,1;15,6;70;65;70;115;4,8;2,9;
2024/07/16;0600 UTC;0;1005,2;1005,4;1005,1;0;21,4;16,2;22;21,4;16,2;16,1;72;70;72;116;6,3;3,6;
2024/07/16;0700 UTC;0;1005,9;1006;1005,2;0;21;15,9;21,4;21;16,2;15,9;74;72;73;120;6,3;2,8;
2024/07/16;0800 UTC;0;1006,4;1006,5;1005,9;0;20,6;15,6;21;20,2;15,8;15,2;74;72;73;127;6,2;2,8;
2024/07/16;0900 UTC;0;1007,1;1007,1;1006,4;12,6;20,3;15,6;20,6;20,1;15,9;15,3;75;73;75;168;4,5;1,3;
2024/07/16;1000 UTC;0;1007,8;1007,8;1007,1;454,8;22,7;16,6;22,7;20,1;16,6;15,5;75;68;68;132;4,4;2,7;
2024/07/16;1100 UTC;0;1007,8;1007,9;1007,6;1309,3;25,3;16;25,6;22,7;16,7;16;68;56;56;151;7,7;4,4;
2024/07/16;1200 UTC;0;1007,9;1007,9;1007,7;2122,1;27,7;14,8;27,7;25,3;16,2;14,2;57;45;45;149;10,1;5,2;
2024/07/16;1300 UTC;0;1007,7;1008;1007,7;2552,4;29,1;13;29,3;27,6;14,9;13;46;37;37;143;12,4;5,5;
2024/07/16;1400 UTC;0;1007;1007,8;1007;3102,1;29,4;12,4;30,6;28,8;13,7;11,9;38;33;35;145;12,4;5,5;
2024/07/16;1500 UTC;0;1006;1007,1;1006;3329,2;31,4;11,9;31,9;29,4;13,4;11,9;35;30;30;140;9,6;5;
2024/07/16;1600 UTC;0;1005;1006;1005;3278,1;32,5;11,7;32,8;30,8;12,5;10,8;31;27;28;112;8,8;4,8;
2024/07/16;1700 UTC;0;1004;1005;1003,9;2933,2;33,1;10,3;33,3;31,7;11,7;9,9;28;25;25;107;8,6;2,9;
2024/07/16;1800 UTC;0;1003,6;1004;1003,6;2351,2;33;9,5;33,3;32,4;11;8,9;26;23;24;136;8;3,2;
2024/07/16;1900 UTC;0;1003,6;1003,7;1003,5;1583,1;32,7;9,1;33,4;32,5;10,3;8,4;25;22;23;123;7,1;3,1;
2024/07/16;2000 UTC;0;1004;1004;1003,6;632;31,9;9,2;32,9;31,9;10,5;8,9;26;23;25;144;6,7;3,2;
2024/07/16;2100 UTC;0;1004,5;1004,5;1004;35,4;29,2;10,5;31,9;29,2;10,5;9,1;31;25;31;114;5,8;1,1;
2024/07/16;2200 UTC;0;1005,2;1005,2;1004,5;0;25,4;14,6;29,2;25,4;15;10,5;51;31;51;6;5,3;2,4;
2024/07/16;2300 UTC;0;1006,1;1006,1;1005,2;0;25,5;17,7;25,6;24,9;17,7;14,7;62;51;62;31;6,1;3,8;
2024/07/17;0000 UTC;0;1006,8;1006,8;1006,1;0;24,8;18,4;25,5;24,8;18,4;17,7;68;62;68;27;5,5;2,6;
2024/07/17;0100 UTC;0;1007;1007;1006,8;0;23,8;18,8;24,8;23,8;18,8;18,5;73;68;73;24;3,7;2,6;
2024/07/17;0200 UTC;0;1007,3;1007,3;1007;0;23,8;18,9;24,1;23,8;19;18,9;74;73;74;26;4,5;2,5;
2024/07/17;0300 UTC;0;1007,1;1007,3;1007,1;0;23;18,5;23,9;23;19;18,5;76;73;75;65;4,1;2,2;
2024/07/17;0400 UTC;0;1006,8;1007,1;1006,8;0;23,3;18,1;23,3;22,7;18,5;18,1;76;73;73;100;4,2;1,9;
2024/07/17;0500 UTC;0;1006,4;1006,9;1006,4;0;23;17,3;23,6;22,9;18,1;17,2;73;69;70;119;5,2;2,3;
2024/07/17;0600 UTC;0;1006,2;1006,4;1006,1;0;22,2;17,4;23;22,2;17,4;17,2;74;70;74;112;5,3;2,6;
2024/07/17;0700 UTC;0;1006,3;1006,3;1006,2;0;22;17,5;22,3;21,9;17,5;17,4;76;74;76;116;5,3;3;
2024/07/17;0800 UTC;0;1006,5;1006,5;1006,3;0;21,6;17,5;22;21,5;17,5;17,3;78;75;77;121;4,7;2,3;
2024/07/17;0900 UTC;0;1007;1007;1006,5;11,9;21,1;17,4;21,6;21;17,5;17,2;80;77;80;136;4,3;1,8;
2024/07/17;1000 UTC;0;1007,6;1007,6;1006,9;440,5;23,2;18;23,2;21,1;18,2;17,4;80;73;73;167;3;1,8;
2024/07/17;1100 UTC;0;1008,1;1008,1;1007,6;1270,4;26;17,8;26;23,2;18,2;17,5;73;60;61;142;6,7;3,7;
2024/07/17;1200 UTC;0;1007,8;1008,1;1007,8;2071;28,8;16,6;28,8;26;17,9;16,1;61;48;48;133;7,5;3,6;
2024/07/17;1300 UTC;0;1007,3;1007,8;1007,2;2492,1;29,7;14,7;29,9;28,6;16,3;14,5;48;40;40;126;9,6;5,4;
2024/07/17;1400 UTC;0;1006,7;1007,3;1006,7;2381,7;30,4;14,1;31,1;29,2;15,7;14,1;43;37;37;127;9;4,3;
2024/07/17;1500 UTC;0;1005,9;1006,7;1005,9;2727,4;30,4;13,4;32,1;30,1;15,3;13;39;33;36;145;10,4;4,5;
2024/07/17;1600 UTC;0;1004,7;1005,9;1004,7;2853,4;31,8;13,4;32,8;30,4;14,5;12,3;36;31;33;129;9;4,2;
2024/07/17;1700 UTC;0;1003,6;1004,7;1003,6;3056;33,2;13,8;33,4;31,5;14,2;12,6;33;29;31;114;8,1;4,5;
2024/07/17;1800 UTC;0;1003,1;1003,6;1003;1946,6;32,7;13,5;33,2;31,1;14,2;12,8;33;30;31;121;8,2;3,7;
2024/07/17;1900 UTC;0;1003;1003,1;1002,9;1152;32,3;13,6;32,7;31;14,1;12,9;35;31;32;122;7,9;2,6;
2024/07/17;2000 UTC;0;1003,5;1003,5;1003;487,6;31,2;13,4;32,5;30,6;14,3;12,9;35;32;34;150;6,5;2,4;
2024/07/17;2100 UTC;0;1004,1;1004,1;1003,5;38,8;28,8;15,7;31,2;28,8;15,8;13,2;45;34;45;86;5,9;1,1;
2024/07/17;2200 UTC;0;1004,3;1004,3;1004,1;0;27,2;15,7;28,8;27,1;15,8;15,2;50;44;50;52;1,5;1;
2024/07/17;2300 UTC;0;1005;1005;1004,3;0;25;17,4;27,2;24,7;17,6;15,7;63;50;63;20;5,4;3,2;
2024/07/18;0000 UTC;0;1005,6;1005,6;1005;0;24,5;18,3;25,1;24,5;18,3;17,3;68;62;68;25;5,4;2,9;
2024/07/18;0100 UTC;0;1005,8;1005,9;1005,6;0;24,4;20;24,9;24,4;20,1;18,4;77;68;77;35;6,4;3,8;
2024/07/18;0200 UTC;0;1006,1;1006,1;1005,8;0;24;20,2;24,4;24;20,2;20;79;77;79;27;5,2;2,7;
2024/07/18;0300 UTC;0;1006;1006,1;1006;0;24,1;21;24,1;23,8;21;20,2;83;79;83;36;4,6;3,3;
2024/07/18;0400 UTC;0;1005,5;1006;1005,5;0;23,4;20,6;24,2;23,4;21;20,6;84;82;84;76;4,6;2,1;
2024/07/18;0500 UTC;0;1005,1;1005,5;1005,1;0;22,9;19,4;23,4;22,9;20,8;19,4;87;81;81;90;4,3;2;
2024/07/18;0600 UTC;0;1005,1;1005,1;1005;0;23,2;17,2;23,4;22,8;19,4;17,2;81;69;69;108;6;3,6;
2024/07/18;0700 UTC;0;1005,2;1005,2;1005,1;0;22,6;17,1;23,2;22,6;17,2;17,1;71;69;71;109;6;3,2;
2024/07/18;0800 UTC;0;1005,5;1005,5;1005,2;0;22,5;16,9;22,6;22,4;17,1;16,9;72;71;71;109;5,5;2,7;
2024/07/18;0900 UTC;0;1006,1;1006,1;1005,5;10,9;21,9;16,9;22,5;21,9;17,1;16,8;73;71;73;156;4,2;1,4;
2024/07/18;1000 UTC;0;1006,8;1006,8;1006,1;366,2;23,1;17,6;23,1;21,8;17,7;16,8;74;71;71;182;3;1,9;
2024/07/18;1100 UTC;0;1007,3;1007,3;1006,8;1199,4;25,6;17,6;25,6;23,1;17,8;17,2;71;61;61;152;6,2;3,3;
2024/07/18;1200 UTC;0;1007,3;1007,4;1007,3;1963,2;27,9;17,1;27,9;25,4;17,8;16,3;61;51;52;157;7,6;3,8;
2024/07/18;1300 UTC;0;1007;1007,4;1007;2516,4;29,6;15,4;29,7;27,8;16,9;14,8;52;41;42;145;8,9;4,7;
2024/07/18;1400 UTC;0;1006,4;1007,1;1006,4;3108,8;31;14,6;31,3;29,6;15,8;14,2;43;36;37;137;8,9;5;
2024/07/18;1500 UTC;0;1005,1;1006,4;1005,1;3324,8;32;14,1;32,3;30,7;15,3;13,4;38;32;34;125;8,5;4,3;
2024/07/18;1600 UTC;0;1003,9;1005,1;1003,9;3015;32,2;13,5;33,6;31,5;14,6;12,2;35;29;32;147;9,8;3,6;
2024/07/18;1700 UTC;0;1003,1;1003,9;1003,1;2215,7;33;12,9;33,6;31,3;14,5;12;33;28;30;130;6,9;3,3;
2024/07/18;1800 UTC;0;1002,3;1003,1;1002,3;2288,1;33,9;12;34,3;32,7;13,3;11,8;30;26;26;119;7,1;2,6;
2024/07/18;1900 UTC;0;1002,3;1002,4;1002,1;1546,6;33,3;11,7;34,4;33,2;12,8;11,5;28;26;27;140;6,8;3;
2024/07/18;2000 UTC;0;1002,6;1002,6;1002,2;561,3;32,2;12,4;33,6;32,2;12,5;11,6;30;27;30;113;6,1;2,2;
2024/07/18;2100 UTC;0;1003;1003;1002,6;37;29,8;14;32,2;29,8;14;12,3;38;30;38;102;3,6;1,4;
2024/07/18;2200 UTC;0;1003,6;1003,6;1003;0;27,8;15,4;29,8;27,8;15,8;14,1;47;38;47;79;2,8;1,2;
2024/07/18;2300 UTC;0;1004,8;1004,8;1003,6;0;25,6;18,8;27,8;25,6;18,8;15,4;66;47;66;18;5,3;3,4;
2024/07/19;0000 UTC;0;1005,5;1005,5;1004,8;0;24,7;19,4;25,6;24,7;19,4;18,9;72;66;72;19;5,3;2,9;
2024/07/19;0100 UTC;0;1005,8;1005,8;1005,4;0;23,7;19,7;24,7;23,7;19,9;19,4;78;72;78;356;4,7;1,7;
2024/07/19;0200 UTC;0;1006,2;1006,2;1005,8;0;23;19,9;23,7;23;19,9;19,6;82;78;82;355;3;1,5;
2024/07/19;0300 UTC;0;1006,1;1006,3;1006,1;0;22,9;20,6;23;22,6;20,6;19,7;87;82;87;9;2,6;1,5;
2024/07/19;0400 UTC;0;1005,8;1006,1;1005,8;0;23;21;23;22,8;21;20,5;88;87;88;28;2,5;1,3;
2024/07/19;0500 UTC;0;1005,2;1005,8;1005,2;0;22,8;21,3;23,2;22,8;21,3;21;91;88;91;78;2;1,1;
2024/07/19;0600 UTC;0;1005,3;1005,4;1005,1;0;22,6;21,8;22,8;22,5;21,9;21,2;95;91;95;301;1,6;,6;
2024/07/19;0700 UTC;0;1005,7;1005,7;1005,3;0;22,3;21,9;22,6;22,2;22,1;21,5;98;95;98;209;1,5;,8;
2024/07/19;0800 UTC;0;1006;1006;1005,7;0;22,2;22,2;22,3;22,1;22,3;21,8;100;98;100;165;2,3;1,2;
2024/07/19;0900 UTC;0;1006,6;1006,6;1006;9,9;22,1;22,5;22,4;21,7;22,5;21,5;;98;;159;2,3;1,2;
2024/07/19;1000 UTC;0;1007,1;1007,1;1006,6;342,1;23,7;20,5;23,7;22,1;22,5;20,5;;82;82;161;4,7;2,6;
2024/07/19;1100 UTC;0;1007,7;1007,7;1007,1;1238,8;26,2;18,3;26,3;23,7;20,5;18,3;82;62;62;168;6,2;3,2;
2024/07/19;1200 UTC;0;1007,7;1007,9;1007,7;2033,5;27,9;17;28,1;26,2;18,4;17;62;52;52;172;7,4;3,4;
2024/07/19;1300 UTC;0;1007,3;1007,7;1007,3;2514,9;30;16,6;30;27,8;17,7;16,2;53;44;45;160;9,5;3,2;
2024/07/19;1400 UTC;0;1006,5;1007,4;1006,5;3121,2;31,2;15,1;31,7;30;16,5;14,9;44;37;38;149;11,4;4,2;
2024/07/19;1500 UTC;0;1005,4;1006,5;1005,4;3258,4;33,1;14,8;33,1;31,2;15,9;13,6;39;33;33;140;8,8;3,7;
2024/07/19;1600 UTC;0;1004,1;1005,4;1004,1;3100,3;33,8;13,6;34,2;31,5;14,8;13,3;35;29;30;117;8,9;4,1;
2024/07/19;1700 UTC;0;1003,1;1004,1;1003,1;2496,2;33,8;13;34,7;32,8;14;12,8;31;28;29;119;8;4,4;
2024/07/19;1800 UTC;0;1002,4;1003,1;1002,4;1991,6;32,9;12,6;34,8;32,9;14;12,1;30;27;29;135;8,4;3,6;
2024/07/19;1900 UTC;0;1002,4;1002,4;1002,3;1200,4;33,3;12,6;34,5;32,7;13,5;12;30;27;28;143;8,4;2,4;
2024/07/19;2000 UTC;0;1002,5;1002,5;1002,4;567,5;33,2;12,8;33,9;32,9;12,9;11,8;29;27;29;113;6,1;2,4;
2024/07/19;2100 UTC;0;1003;1003;1002,5;47,8;31,3;13,3;33,1;31,3;13,3;12,4;33;29;33;111;4,5;1,9;
2024/07/19;2200 UTC;0;1004,1;1004,1;1003;,1;27,6;18,2;31,3;27,6;18,2;13,4;57;33;57;24;9,4;3,8;
2024/07/19;2300 UTC;0;1004,9;1004,9;1004,1;0;25,8;18,9;27,6;25,8;18,9;18,2;66;57;66;6;6;2,9;
2024/07/20;0000 UTC;0;1005,5;1005,5;1004,9;0;24,8;19,4;25,8;24,8;19,4;18,9;72;66;72;6;4,2;2,2;
2024/07/20;0100 UTC;0;1006;1006;1005,5;0;24,2;19,8;24,9;24,2;19,8;19,5;76;72;76;348;4,1;2,3;
2024/07/20;0200 UTC;0;1006,2;1006,3;1006;0;23,3;20;24,3;23,3;20,1;19,8;82;76;82;18;3,4;2,2;
2024/07/20;0300 UTC;0;1006,1;1006,2;1006,1;0;23,5;20,9;23,5;23,3;20,9;20;85;82;85;11;3;2,2;
2024/07/20;0400 UTC;0;1005,9;1006,1;1005,9;0;24,1;20,9;24,1;23,5;21,3;20,9;86;82;82;83;3,6;2;
2024/07/20;0500 UTC;0;1005,6;1005,9;1005,6;0;24,1;18,9;24,5;24,1;20,9;18,9;82;73;73;111;4,9;3,1;
2024/07/20;0600 UTC;0;1005,3;1005,6;1005,3;0;24;17,4;24,2;24;18,9;17,4;73;66;66;144;6,4;2,9;
2024/07/20;0700 UTC;0;1005,5;1005,5;1005,3;0;23,8;16;24,1;23,6;17,4;16;68;62;62;130;6,9;3;
2024/07/20;0800 UTC;0;1005,7;1005,7;1005,5;0;23,6;15,6;23,9;23,6;16;15,6;62;60;61;135;6,5;3,7;
2024/07/20;0900 UTC;0;1006,1;1006,1;1005,7;9,6;23,3;15,4;23,6;23,1;15,6;15,4;62;61;61;141;6,8;3,6;
2024/07/20;1000 UTC;0;1006,8;1006,8;1006,1;438,6;24,7;15,1;24,7;23,3;15,4;15;61;55;55;148;7,5;4,4;
2024/07/20;1100 UTC;0;1007,6;1007,6;1006,8;1287,9;26,6;15;26,6;24,7;15,2;14,3;55;48;49;145;8,1;4,7;
2024/07/20;1200 UTC;0;1007,7;1007,8;1007,5;2092;28,2;13,6;28,2;26,5;14,8;13,6;49;41;41;145;10,1;5,5;
2024/07/20;1300 UTC;0;1007,3;1007,8;1007,3;2605,4;30;12,8;30,2;28,1;14,2;12,8;42;34;35;138;9,5;4,3;
2024/07/20;1400 UTC;0;1006,5;1007,3;1006,4;3167;31,4;11,9;31,8;29,6;13,1;11,2;36;30;30;139;10,5;5,1;
2024/07/20;1500 UTC;0;1005,4;1006,5;1005,4;3361,4;32,5;10,3;32,6;31,2;11,9;10,3;30;26;26;117;9,7;4,8;
2024/07/20;1600 UTC;0;1004,2;1005,4;1004,2;3288,8;33;9,5;33,5;32,4;10,9;9,2;27;23;24;146;9,1;3,8;
2024/07/20;1700 UTC;0;1003,1;1004,3;1003,1;2815,5;33,9;10,2;34,4;32,7;10,5;8,2;24;21;24;137;10,2;3,6;
2024/07/20;1800 UTC;0;1002,5;1003,1;1002,5;2060,7;33,5;8,7;34,6;32,9;10,3;7,5;24;20;22;139;7,8;4,1;
2024/07/20;1900 UTC;0;1002,3;1002,5;1002,2;1097,3;32,8;8,7;34,7;32,2;10,7;8,3;25;20;23;141;7,7;3,3;
2024/07/20;2000 UTC;0;1002,6;1002,6;1002,2;511,2;32,1;8,9;33,1;32,1;9,3;7,6;24;21;24;140;7,9;3;
2024/07/20;2100 UTC;0;1003;1003,1;1002,6;35,5;30;10,2;32,1;30;10,2;9;29;24;29;137;5,8;1,6;
2024/07/20;2200 UTC;0;1003,5;1003,5;1003;0;29,1;10,2;30;29;10,5;10,2;32;29;31;159;2,7;1,6;
2024/07/20;2300 UTC;0;1004,5;1004,5;1003,5;0;25,7;17;29,1;25,7;17;10,2;58;31;58;24;6,6;3;
2024/07/21;0000 UTC;0;1005,2;1005,2;1004,5;0;24,5;18;25,7;24,4;18;17;67;58;67;22;4,4;2,8;
2024/07/21;0100 UTC;0;1005,6;1005,6;1005,2;0;24,9;18,8;25;24,4;18,8;18;69;67;69;40;5;3,5;
2024/07/21;0200 UTC;0;1006,1;1006,1;1005,6;0;25,6;18,5;25,6;24,4;19,5;18,5;72;65;65;97;8,9;4,4;
2024/07/21;0300 UTC;,2;1005,9;1006,2;1005,9;1,2;23,9;19,1;25,6;23,9;19,3;18,2;75;64;75;84;8,9;3,3;
2024/07/21;0400 UTC;0;1005,3;1005,9;1005,3;,3;23,9;19,2;23,9;23,8;19,3;19,1;76;75;75;79;5,4;2,4;
2024/07/21;0500 UTC;0;1004,9;1005,4;1004,9;,8;24,4;18,5;24,8;23,9;19,3;18,4;75;68;69;116;5,7;2,9;
2024/07/21;0600 UTC;0;1004,8;1005;1004,8;0;24;18,2;24,4;24;18,6;18,2;70;69;70;120;5,4;2,7;
2024/07/21;0700 UTC;0;1004,7;1004,8;1004,6;0;23,1;17,8;24;23,1;18,2;17,8;72;70;72;137;5,4;2,4;
2024/07/21;0800 UTC;0;1005,3;1005,3;1004,7;0;22,4;17,4;23,2;22,4;17,8;17,4;73;71;73;154;4,7;1,5;
2024/07/21;0900 UTC;0;1005,8;1005,8;1005,3;14,5;22,2;17,1;22,4;22,1;17,5;17,1;75;73;73;148;3,5;1,9;
2024/07/21;1000 UTC;0;1006,4;1006,4;1005,8;456,5;23,4;17,1;23,4;22,2;17,4;17,1;73;68;68;134;3,8;2,4;
2024/07/21;1100 UTC;0;1006,8;1006,8;1006,4;1292,4;25,3;16,8;25,6;23,4;17,5;16,8;68;59;59;148;4,3;2,2;
2024/07/21;1200 UTC;0;1006,9;1006,9;1006,8;2084,8;27,4;14,9;27,8;25,3;17,2;14,8;60;46;47;144;11,7;5,9;
2024/07/21;1300 UTC;0;1006,5;1007;1006,4;2684,9;28,8;15,2;29,5;27,4;15,9;14,9;47;42;43;127;11,7;5,2;
2024/07/21;1400 UTC;0;1005,7;1006,5;1005,7;2833,8;30,4;15;30,9;28,2;15,8;14,1;44;38;39;145;9;4,2;
2024/07/21;1500 UTC;0;1004,6;1005,7;1004,5;3110,1;31,9;14,9;31,9;29,2;15,4;13,9;41;34;36;113;8,4;3,9;
2024/07/21;1600 UTC;0;1003,5;1004,6;1003,5;3195,5;32,5;14,5;33;30,8;15,3;13,1;36;32;34;122;9,4;3,7;
2024/07/21;1700 UTC;0;1002,5;1003,5;1002,5;2528,1;32,5;14,1;32,9;30,9;14,8;13,2;36;32;33;115;8;2,7;
2024/07/21;1800 UTC;0;1002;1002,5;1001,9;1964,3;32,3;13,3;33,4;31,9;14,4;12,5;33;30;32;138;7,7;4;
2024/07/21;1900 UTC;0;1001,9;1002;1001,8;1450,2;31,9;13,1;33,5;31,6;14,2;12,8;33;30;32;115;7,2;2,9;
2024/07/21;2000 UTC;0;1002,2;1002,3;1001,8;462,1;31;13,6;32,4;31;14,4;12,9;35;31;35;102;6,2;3,1;
2024/07/21;2100 UTC;0;1002,7;1002,7;1002,2;42,5;29,6;15,4;31;29,6;15,4;13,9;42;35;42;72;5,6;1,6;
2024/07/21;2200 UTC;0;1003,2;1003,2;1002,7;0;27,9;16,2;29,6;27,9;16,3;15,4;49;42;49;39;5,4;3,9;
2024/07/21;2300 UTC;0;1004;1004;1003,2;0;26;18,9;27,9;26;18,9;16,2;65;49;65;31;6,8;3,9;
2024/07/22;0000 UTC;0;1004,7;1004,7;1004;0;25,3;19,7;26;25,3;19,7;18,9;71;65;71;25;5,7;3,5;
2024/07/22;0100 UTC;0;1005,2;1005,2;1004,7;0;24,9;20,1;25,4;24,9;20,1;19,7;75;71;75;33;5,8;3,7;
2024/07/22;0200 UTC;0;1005,5;1005,5;1005,2;0;24,5;20,4;25;24,5;20,4;20,2;78;75;78;38;6;3,9;
2024/07/22;0300 UTC;0;1005,4;1005,6;1005,4;0;24;20,2;24,5;24;20,4;20,2;80;78;79;41;5,5;2,9;
2024/07/22;0400 UTC;0;1005;1005,4;1005;0;23;19,8;24;23;20,2;19,7;82;79;82;59;4,2;1,6;
2024/07/22;0500 UTC;0;1004,9;1005;1004,9;0;22,8;19,9;23,1;22,7;20;19,8;84;82;84;104;2,6;1,1;
2024/07/22;0600 UTC;0;1005;1005;1004,8;0;23;18,8;23,2;22,8;20,1;18,8;84;77;77;134;3,8;2;
2024/07/22;0700 UTC;0;1005;1005,1;1004,9;0;23,1;18,1;23,2;22,9;18,8;18,1;77;74;74;131;4,3;2,3;
2024/07/22;0800 UTC;0;1005,1;1005,2;1005;0;22,6;17,7;23,1;22,6;18,1;17,7;74;73;74;122;4,6;2,5;
2024/07/22;0900 UTC;0;1005,4;1005,4;1005,1;12;22,4;17,5;22,7;22,3;17,7;17,5;75;73;74;128;4,5;2,2;
2024/07/22;1000 UTC;0;1006,3;1006,3;1005,4;229,7;23,7;17,1;23,7;22,4;17,5;16,9;74;66;66;139;7;4;
2024/07/22;1100 UTC;0;1006,7;1006,7;1006,1;1295,2;26,3;14,6;26,4;23,8;17,2;14,6;66;48;48;141;9,6;5,6;
2024/07/22;1200 UTC;0;1006,9;1007;1006,7;2028;27,9;14,1;27,9;26,3;14,8;13,8;49;43;43;136;11,3;6,3;
2024/07/22;1300 UTC;0;1006,7;1007,1;1006,7;2542,2;29,3;14,4;29,3;27,7;14,5;13,8;43;39;40;138;11,3;5,5;
2024/07/22;1400 UTC;0;1006;1006,7;1006;3071,8;30,4;13,3;30,8;29,3;14,5;13,3;40;35;35;150;9,5;5,5;
2024/07/22;1500 UTC;0;1004,8;1006;1004,8;3274,7;32;12,9;32,2;30,1;14;12,6;36;31;31;125;9,5;5,5;
2024/07/22;1600 UTC;0;1003,7;1004,8;1003,7;3164,6;32,3;12,7;33,1;31,8;13,5;12;32;29;30;157;9,6;3,6;
2024/07/22;1700 UTC;0;1002,8;1003,7;1002,8;2793,8;32,9;12,6;33,6;32,1;13,2;12;30;28;29;149;8,8;4,5;
2024/07/22;1800 UTC;0;1002,3;1002,8;1002,2;2298,8;33,6;12;34,4;32,6;13,3;11,9;30;27;27;127;8,7;3,5;
2024/07/22;1900 UTC;0;1002,3;1002,4;1002,2;1493,5;33,3;11,8;34;33,2;12,6;11,5;28;26;27;124;7,5;3,5;
2024/07/22;2000 UTC;0;1002,6;1002,7;1002,3;464,2;32,2;11,9;33,4;32,2;12,5;11,7;29;27;29;122;7,1;3,5;
2024/07/22;2100 UTC;0;1003;1003;1002,6;39,5;30,3;12,4;32,2;30,3;12,4;11,8;33;29;33;120;6,1;1,8;
2024/07/22;2200 UTC;0;1003,3;1003,3;1003;0;27,9;15,6;30,3;27,9;15,6;12,4;47;33;47;98;3,7;1;
2024/07/22;2300 UTC;0;1004,3;1004,3;1003,3;0;25,7;17,8;28,1;25,7;17,8;14,8;62;45;62;16;5,1;2,9;
2024/07/23;0000 UTC;0;1005,1;1005,1;1004,3;0;24,7;18,3;25,7;24,7;18,3;17,8;68;62;68;11;4,5;2,6;
2024/07/23;0100 UTC;0;1005,7;1005,7;1005,1;0;23,9;18,5;24,7;23,9;18,5;18,3;72;68;72;20;3,8;2,5;
2024/07/23;0200 UTC;0;1006,1;1006,1;1005,7;0;23,9;18,8;23,9;23,5;18,8;18,5;74;72;73;33;4;2,6;
2024/07/23;0300 UTC;0;1006,2;1006,4;1006,1;0;23,3;18,5;24;23,3;18,8;18,4;74;72;74;63;4;1,9;
2024/07/23;0400 UTC;0;1006,1;1006,2;1006,1;0;23,8;18,1;23,8;23,3;18,6;18;75;71;71;92;4;2,2;
2024/07/23;0500 UTC;0;1005,9;1006,1;1005,9;0;23,7;17,6;24,1;23,7;18,2;17,5;71;67;68;116;4,7;2,5;
2024/07/23;0600 UTC;0;1006;1006;1005,9;0;23,4;17,6;23,8;23,3;17,7;17,5;71;68;70;121;4,7;2,4;
2024/07/23;0700 UTC;0;1006,1;1006,1;1005,9;0;22,8;16,7;23,4;22,8;17,6;16,7;70;68;69;125;5,2;2,5;
2024/07/23;0800 UTC;0;1006,4;1006,4;1006,1;0;22,2;16,4;22,8;22,2;16,7;16,4;70;69;70;136;4,9;2,6;
2024/07/23;0900 UTC;0;1006,6;1006,6;1006,4;10,1;22;16,2;22,3;22;16,5;16,2;70;69;70;143;5,1;3;
2024/07/23;1000 UTC;0;1007,2;1007,2;1006,6;382,4;23,3;16,3;23,3;22;16,4;16,2;70;65;65;134;6,7;3,5;
