REGIAO:;N
UF:;AM
ESTACAO:;MANICORE
CODIGO (WMO):;A133
LATITUDE:;-5,7886111
LONGITUDE:;-61,28833333
ALTITUDE:;40,64
DATA DE FUNDACAO:;12/12/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/14;0500 UTC;;1006,2;1006,4;1006,2;;26;25;26,1;25,5;25,1;24,6;95;94;94;;;;
2024/03/14;0600 UTC;;1005,3;1006,2;1005,3;;25,6;24,6;26;25,6;25;24,6;94;94;94;;;;
2024/03/14;0700 UTC;;1005,4;1005,5;1005,2;;25,5;24,5;25,6;25,5;24,6;24,5;94;94;94;;;;
2024/03/14;0800 UTC;;1005,4;1005,5;1005,2;;25,4;24,5;25,5;25,4;24,5;24,5;94;94;94;;;;
2024/03/14;0900 UTC;;1005,7;1005,7;1005,4;;25,3;24,3;25,5;25,3;24,5;24,3;95;94;95;;;;
2024/03/14;1000 UTC;;1006,2;1006,2;1005,7;;25,2;24,3;25,3;25,1;24,3;24,1;95;95;95;;;;
2024/03/14;1100 UTC;;1006,9;1007;1006,2;69,9;25,5;24,6;25,5;25,1;24,6;24,2;95;95;95;;;;
2024/03/14;1200 UTC;;1007,7;1007,7;1006,9;649,3;27,8;25,1;28,1;25,5;26,4;24,6;95;85;86;;;;
2024/03/14;1300 UTC;;1008;1008;1007,7;1145,2;29,3;25,7;29,3;27,8;25,9;24,8;86;80;81;;;;
2024/03/14;1400 UTC;;1007,9;1008,1;1007,9;2107,1;32;25,4;32;29,3;26,4;24,5;81;66;69;;;;
2024/03/14;1500 UTC;;1007,1;1007,9;1007,1;2432,9;33,5;25,9;33,7;32;26,5;24,8;70;64;65;;;;
2024/03/14;1600 UTC;;1006,2;1007,1;1006,2;2733,1;33,7;25,1;34,3;32,8;26,6;24,6;67;60;61;;;;
2024/03/14;1700 UTC;;1004,6;1006,2;1004,5;1954,3;33,1;25,6;34;31,4;26,6;24,7;71;61;65;;;;
2024/03/14;1800 UTC;;1004,3;1004,6;1003,8;1585,5;26,6;25;34,8;26,6;26,8;23,6;91;57;91;;;;
2024/03/14;1900 UTC;;1003;1004,3;1003;199,1;26,3;24,5;26,6;26,1;25,1;24,3;92;90;90;;;;
2024/03/14;2000 UTC;;1002;1003;1002;270,9;26,8;24,7;26,8;26,3;24,8;24,3;90;88;88;;;;
2024/03/14;2100 UTC;;1002,7;1002,7;1002;345;26,9;24,4;27,1;26,7;24,9;24,4;88;86;86;;;;
2024/03/14;2200 UTC;;1003;1003,1;1002,6;118;26,2;24,2;26,9;26,2;24,6;24,1;89;86;88;;;;
2024/03/14;2300 UTC;;1003,5;1003,5;1003;;25,7;24,1;26,2;25,5;24,2;24;92;89;91;;;;
2024/03/15;0000 UTC;;1003,9;1004;1003,5;;25,8;24,5;26;25,5;24,7;24;93;91;93;;;;
2024/03/15;0100 UTC;;1004,8;1004,8;1003,9;;25,7;24,6;25,9;25,7;24,8;24,5;94;93;94;;;;
2024/03/15;0200 UTC;;1005,6;1005,6;1004,8;;25,8;24,7;25,9;25,6;24,8;24,5;94;94;94;;;;
2024/03/15;0300 UTC;;1005,3;1005,6;1005,3;;25,6;24,6;25,8;25,6;24,7;24,5;94;94;94;;;;
2024/03/15;0400 UTC;;1004,8;1005,3;1004,7;;25,5;24,5;25,7;25,4;24,6;24,4;94;94;94;;;;
2024/03/15;0500 UTC;;1004,4;1004,9;1004,4;;25,2;24,2;25,5;25,2;24,4;24,2;95;94;94;;;;
2024/03/15;0600 UTC;;1004,1;1004,4;1004;;25,1;24,1;25,5;25,1;24,5;24,1;95;94;94;;;;
2024/03/15;0700 UTC;;1003,7;1004,1;1003,7;;25,2;24,2;25,2;25;24,3;24;95;94;95;;;;
2024/03/15;0800 UTC;;1003,8;1003,8;1003,6;;24,7;23,8;25,1;24,7;24,2;23,8;95;95;95;;;;
2024/03/15;0900 UTC;;1004,1;1004,1;1003,8;;25;24,1;25;24,7;24,1;23,8;95;95;95;;;;
2024/03/15;1000 UTC;;1004,4;1004,4;1004,1;;24,8;23,9;25,1;24,8;24,1;23,9;95;95;95;;;;
2024/03/15;1100 UTC;;1005,2;1005,2;1004,4;104,6;26,1;25,1;26,1;24,8;25,1;23,9;95;94;94;;;;
2024/03/15;1200 UTC;;1006,2;1006,2;1005,2;732,6;28,4;24,8;28,7;26,1;25,9;24,6;94;80;80;;;;
2024/03/15;1300 UTC;;1006,9;1006,9;1006,3;1284;30;25,3;30,1;28,3;26,2;24,8;84;76;76;;;;
2024/03/15;1400 UTC;;;;;;;;;;;;;;;;;;
2024/03/15;1500 UTC;19,4;1007,3;1007,9;1006,6;1048,6;24,1;23,2;31,4;24,1;26,6;23;94;72;94;137;13,1;2,9;
2024/03/15;1600 UTC;1,4;1005,8;1007,3;1005,8;63,5;24,5;23,6;24,7;24,1;23,8;23,2;95;94;95;141;8,1;,7;
2024/03/15;1700 UTC;1;1004,4;1005,8;1004,4;133,8;25;24,1;25;24,5;24,2;23,6;95;95;95;159;2,2;,5;
2024/03/15;1800 UTC;,4;1003,5;1004,4;1003,5;444,9;25,9;25;25,9;25;25;24,1;95;95;95;84;3,3;,3;
2024/03/15;1900 UTC;0;1001,6;1003,5;1001,6;728,2;26,9;24,8;26,9;25,9;25,3;24,6;95;88;89;110;2,7;,4;
2024/03/15;2000 UTC;0;1000,5;1001,5;1000,3;836,9;27,5;25,1;27,5;26,9;25,2;24,5;89;86;87;210;3,3;,9;
2024/03/15;2100 UTC;0;1000,7;1000,8;1000,4;581,8;27,2;24,6;27,7;27,2;25,3;24,6;87;85;86;129;2,6;,3;
2024/03/15;2200 UTC;0;1001,5;1001,5;1000,7;236,2;26,5;24,8;27,4;26,5;25,1;24,6;90;86;90;183;2,2;,8;
2024/03/15;2300 UTC;0;1002,1;1002,1;1001,5;4,9;25,7;24,5;26,5;25,7;24,8;24,5;93;90;93;196;2;1,1;
2024/03/16;0000 UTC;0;1003,9;1003,9;1002;;25,7;24,6;25,8;25,6;24,6;24,5;94;93;94;136;2,2;,5;
2024/03/16;0100 UTC;0;1004,4;1004,5;1003,8;;25,5;24,4;25,7;25,4;24,6;24,4;94;94;94;117;1,4;,5;
2024/03/16;0200 UTC;0;1004,9;1005;1004,4;;25,5;24,5;25,5;25,4;24,6;24,4;94;94;94;180;2,1;,6;
2024/03/16;0300 UTC;0;1005;1005,2;1004,8;;25,3;24,4;25,6;25,3;24,6;24,4;95;94;94;144;2,6;,7;
2024/03/16;0400 UTC;0;1004,8;1005;1004,6;;25,2;24,3;25,3;25,1;24,4;24,2;95;94;95;162;2;,5;
2024/03/16;0500 UTC;0;1004,3;1004,9;1004,3;;25,1;24,2;25,3;25,1;24,4;24,2;95;95;95;139;2,3;,5;
2024/03/16;0600 UTC;0;1003,8;1004,4;1003,8;;25;24,1;25,1;25;24,2;24,1;95;95;95;21;2;,2;
2024/03/16;0700 UTC;0;1003,1;1003,8;1003,1;;24,9;24;25;24,8;24,1;23,9;95;95;95;150;1,8;,4;
2024/03/16;0800 UTC;0;1002,7;1003,1;1002,7;;24,6;23,7;24,9;24,6;24;23,7;95;95;95;106;1,9;,6;
2024/03/16;0900 UTC;0;1002,7;1002,8;1002,6;;24,5;23,6;24,6;24,5;23,8;23,6;95;95;95;123;2,1;1,1;
2024/03/16;1000 UTC;0;1003,4;1003,4;1002,7;;24,2;23,3;24,5;24,2;23,6;23,3;95;95;95;110;2,1;,4;
2024/03/16;1100 UTC;0;1004,3;1004,3;1003,4;111,6;25;24,1;25;24,1;24,1;23,3;95;95;95;110;2,4;1,1;
2024/03/16;1200 UTC;0;1005,3;1005,3;1004,3;469,6;26,6;25;26,6;25;25,1;24,1;95;91;91;144;2,4;,5;
2024/03/16;1300 UTC;0;1005,6;1005,7;1005,3;1423,3;29,3;25,6;29,3;26,6;25,7;24,9;91;79;80;121;3,9;1;
2024/03/16;1400 UTC;0;1006,1;1006,1;1005,6;1531;30,3;26;30,3;29,1;26;25,1;80;76;78;71;2,9;1;
2024/03/16;1500 UTC;0;1006;1006,3;1006;1377,4;30,7;26,3;30,9;30,1;26,3;25,5;78;74;77;60;3,6;1,2;
2024/03/16;1600 UTC;0;1005;1006;1005;2138,7;32;26,3;32;30,7;26,7;25,1;78;69;72;114;4,4;1,9;
2024/03/16;1700 UTC;1,4;1005,5;1005,6;1004,5;1531,6;25,1;22,8;32,2;25,1;26,4;22,7;88;68;88;88;12,8;4;
2024/03/16;1800 UTC;,4;1004,3;1005,5;1004,2;568,1;24,5;22,8;25,1;24,4;23,1;22,6;91;88;90;99;12,8;2,2;
2024/03/16;1900 UTC;0;1002,8;1004,3;1002,8;656,5;25,2;23,2;25,4;24,5;23,6;22,8;91;89;89;91;5,4;1,2;
2024/03/16;2000 UTC;0;1001,6;1002,8;1001,6;582,5;25,7;23,6;25,7;25,2;23,7;23;90;87;88;60;3,6;,9;
2024/03/16;2100 UTC;0;1001,9;1001,9;1001,5;413,7;25,4;23,3;25,8;25,3;23,6;23;88;85;88;348;3,8;2;
2024/03/16;2200 UTC;0;1002,9;1002,9;1001,9;153,3;24,8;23;25,4;24,8;23,2;22,9;90;87;90;316;3,4;1,2;
2024/03/16;2300 UTC;0;1004,1;1004,1;1002,9;1,5;24,4;22,8;24,8;24,4;23;22,7;91;89;91;41;3,4;1,2;
2024/03/17;0000 UTC;0;1005,4;1005,4;1004,1;;24,3;22,8;24,5;24,3;22,9;22,8;91;90;91;65;3,2;,7;
2024/03/17;0100 UTC;0;1006,5;1006,5;1005,4;;24,1;22,8;24,4;24,1;22,9;22,8;93;91;93;123;2,6;,6;
2024/03/17;0200 UTC;0;1006,6;1006,6;1006,4;;23,9;22,8;24,1;23,9;22,9;22,8;94;93;94;134;1,2;,4;
2024/03/17;0300 UTC;0;1006,7;1006,7;1006,4;;24,1;23,1;24,1;23,7;23,1;22,7;94;94;94;147;1;,4;
2024/03/17;0400 UTC;0;1006,5;1006,7;1006,5;;24;23;24,2;24;23,2;22,9;94;94;94;77;1,2;,3;
2024/03/17;0500 UTC;0;1005,8;1006,5;1005,8;;23,7;22,7;24,1;23,6;23;22,7;95;94;95;78;1,1;,2;
2024/03/17;0600 UTC;0;1005,5;1005,8;1005,5;;23,7;22,8;23,9;23,5;23;22,6;95;95;95;134;1,5;,3;
2024/03/17;0700 UTC;0;1005;1005,5;1005;;23,7;22,8;23,8;23,6;22,9;22,7;95;95;95;137;1,3;,5;
2024/03/17;0800 UTC;0;1004,5;1005;1004,5;;23,6;22,7;23,7;23,5;22,8;22,6;95;95;95;140;1,2;,5;
2024/03/17;0900 UTC;0;1004,9;1004,9;1004,5;;23,5;22,6;23,6;23,5;22,8;22,6;95;95;95;150;2,1;,5;
2024/03/17;1000 UTC;0;1005,4;1005,4;1004,9;;23,4;22,6;23,5;23,4;22,6;22,6;95;95;95;149;1,9;,5;
2024/03/17;1100 UTC;0;1006,6;1006,6;1005,4;52,7;23,8;22,9;23,8;23,4;22,9;22,6;95;95;95;119;1,6;,9;
2024/03/17;1200 UTC;0;1007,4;1007,4;1006,6;463,6;25,2;23,4;25,2;23,8;23,5;22,9;95;90;90;123;1,9;,9;
2024/03/17;1300 UTC;0;1007,8;1007,8;1007,4;1096,4;27;24,2;27;25,2;24,2;23,3;90;84;85;122;2;,7;
2024/03/17;1400 UTC;0;1008;1008;1007,8;1707,1;28,8;23,9;28,9;27;25;23,7;85;74;75;127;3,4;1,7;
2024/03/17;1500 UTC;0;1007,6;1008;1007,6;2296,7;30,1;24;30,2;28,8;24,9;23,5;76;69;70;8;3,4;1;
2024/03/17;1600 UTC;0;1006,8;1007,6;1006,8;2602,9;30,9;24,2;31,2;29,6;25,7;23,5;75;67;68;292;2,9;1,1;
2024/03/17;1700 UTC;0;1005,4;1006,8;1005,4;3563,1;32,2;24,6;33,2;30,6;24,9;23,2;71;57;64;81;5;1,3;
2024/03/17;1800 UTC;0;1004;1005,4;1004;2775,6;32,7;23,7;33,1;31,2;25,6;23;68;58;59;69;5;1,9;
2024/03/17;1900 UTC;0;1002,7;1004;1002,7;2781,7;33,5;23,8;33,7;32,5;25;23;63;56;57;97;5;1,1;
2024/03/17;2000 UTC;0;1001,9;1002,7;1001,9;2221,2;33,2;24,2;34;32,7;25,1;22,7;60;54;59;44;4,3;1,3;
2024/03/17;2100 UTC;0;1002,1;1002,1;1001,9;1315,1;33;24,5;33,4;32,5;24,5;23;61;56;61;72;3,8;,9;
2024/03/17;2200 UTC;0;1002,5;1002,5;1002,1;605,1;30,2;24,8;33,2;30,2;24,9;23,6;73;58;73;111;5,1;1,2;
2024/03/17;2300 UTC;0;1003,4;1003,4;1002,5;6,1;28,2;25,2;30,2;28,2;25,2;24,8;84;73;84;117;2,2;,4;
2024/03/18;0000 UTC;0;1003,8;1003,8;1003,4;;27,5;24,9;28,2;27,5;25,2;24,8;86;83;86;142;1,2;,4;
2024/03/18;0100 UTC;0;1004,8;1004,8;1003,8;;27;25,1;27,5;26,9;25,1;24,8;89;86;89;41;1;,3;
2024/03/18;0200 UTC;0;1005,3;1005,3;1004,7;;26,6;25,2;27;26,6;25,3;25;92;89;92;100;1,2;,5;
2024/03/18;0300 UTC;0;1005,6;1005,6;1005,3;;26,4;25,1;26,6;26,3;25,2;25;93;91;93;328;1,4;,5;
2024/03/18;0400 UTC;0;1005,6;1005,7;1005,6;;26,9;24,8;27,1;26,4;25,5;24,8;93;88;89;18;2,6;1;
2024/03/18;0500 UTC;0;1005,2;1005,6;1005,2;;26,5;24,8;26,9;26,5;24,9;24,7;90;89;90;1;1,9;,9;
2024/03/18;0600 UTC;0;1004,7;1005,2;1004,6;;26,3;24,7;26,5;26,3;24,8;24,6;91;90;91;326;2,6;1,1;
2024/03/18;0700 UTC;2,8;1004,8;1005,2;1004,6;;25,9;24,8;26,3;25,9;24,9;24,6;93;91;93;324;4,8;1,1;
2024/03/18;0800 UTC;0;1004,5;1004,8;1004,5;;25,4;24,3;26;25,4;24,9;24,3;94;93;94;93;2,3;,4;
2024/03/18;0900 UTC;,6;1005,1;1005,1;1004,5;;25,7;24,8;25,8;25,4;24,8;24,4;94;94;94;94;2,9;,8;
2024/03/18;1000 UTC;0;1005,6;1005,6;1005,1;;25,6;24,6;25,8;25,6;24,8;24,6;94;94;94;104;2,7;,3;
2024/03/18;1100 UTC;0;1006,7;1006,7;1005,6;70,5;25,6;24,7;25,7;25,5;24,7;24,6;95;94;94;146;1,1;,4;
2024/03/18;1200 UTC;0;1007,5;1007,5;1006,7;447,4;26,8;24,6;27;25,6;25,5;24,6;94;88;88;154;1,7;,5;
2024/03/18;1300 UTC;,2;1008,3;1008,3;1007,5;819,9;27,3;25,1;27,6;26,8;25,3;24,4;89;84;88;126;2,8;,8;
2024/03/18;1400 UTC;0;1008,7;1008,7;1008,3;927,3;28,2;25,1;28,2;27,3;25,6;24,7;89;83;84;127;5,2;1,6;
2024/03/18;1500 UTC;1,2;1008,8;1008,9;1008,7;621;25,8;23,8;28,6;25,7;25,5;23,8;89;81;89;53;5,8;1,8;
2024/03/18;1600 UTC;1,4;1007;1008,8;1007;1856,6;29;25,6;29;25,6;26;23,9;92;80;82;266;5,7;1,5;
2024/03/18;1700 UTC;,2;1005,3;1007;1005,3;3809,3;30;24,7;30,1;28,7;25,7;23,7;82;71;73;240;3,5;1,3;
2024/03/18;1800 UTC;0;1004;1005,3;1004;3184,5;31,5;24,8;31,8;30;25,7;23,9;76;66;68;278;3,8;1,9;
2024/03/18;1900 UTC;0;1002,8;1004;1002,8;2683,4;31,2;24,4;32,2;31,1;25,6;23,6;70;62;67;244;4,4;1,7;
2024/03/18;2000 UTC;0;1003,7;1003,7;1002,8;584,9;25,7;23,5;31,2;25,7;25,4;23,3;88;65;88;38;13,1;4,9;
2024/03/18;2100 UTC;2,2;1003,8;1004,5;1003,7;25,3;24,9;23,6;25,7;24,9;23,8;23,5;93;88;93;33;12;1,8;
2024/03/18;2200 UTC;4,8;1004,2;1004,3;1003,8;3,7;24,9;23,8;24,9;24,8;23,8;23,6;94;93;93;293;3,9;1,1;
2024/03/18;2300 UTC;2;1004,3;1004,3;1004,1;;24,6;23,4;24,9;24,6;23,8;23,4;94;93;93;299;3;,8;
2024/03/19;0000 UTC;,4;1005,2;1005,2;1004,3;;24,6;23,5;24,7;24,5;23,5;23,3;94;93;94;314;1,8;,5;
2024/03/19;0100 UTC;0;1006,4;1006,4;1005,2;;24,6;23,6;24,8;24,6;23,7;23,5;94;94;94;86;2,2;,5;
2024/03/19;0200 UTC;0;1007,5;1007,5;1006,4;;24,5;23,6;24,6;24,5;23,6;23,5;94;94;94;115;2,3;,8;
2024/03/19;0300 UTC;0;1007,4;1007,8;1007,4;;24,4;23,4;24,5;24,4;23,6;23,4;95;94;95;150;1,6;,1;
2024/03/19;0400 UTC;0;1006,3;1007,4;1006,3;;24,4;23,5;24,5;24,3;23,5;23,4;95;95;95;136;1,1;,5;
2024/03/19;0500 UTC;0;1005,5;1006,3;1005,5;;24,3;23,4;24,5;24,3;23,6;23,3;95;95;95;129;;,6;
2024/03/19;0600 UTC;0;1004,6;1005,5;1004,6;;24;23,2;24,3;24;23,4;23,2;95;95;95;129;3,6;,7;
2024/03/19;0700 UTC;0;1004,5;1004,6;1004,4;;24;23,1;24,1;23,9;23,2;23,1;95;95;95;109;2;,8;
2024/03/19;0800 UTC;0;1004,5;1004,6;1004,5;;23,8;22,9;24;23,8;23,1;22,9;95;95;95;85;1,8;,4;
2024/03/19;0900 UTC;0;1004,7;1004,7;1004,5;;23,5;22,7;23,8;23,5;23;22,6;95;95;95;94;1,4;,4;
2024/03/19;1000 UTC;0;1005,5;1005,5;1004,7;;23,5;22,7;23,6;23,5;22,8;22,7;95;95;95;92;1,5;,6;
2024/03/19;1100 UTC;0;1006,5;1006,5;1005,5;89,9;24;23,2;24,1;23,4;23,2;22,6;95;95;95;133;1,9;,9;
2024/03/19;1200 UTC;0;1008;1008;1006,5;391;25,2;23,9;25,2;24;24,1;23,2;95;92;92;110;1,8;1,2;
2024/03/19;1300 UTC;0;1008,7;1008,8;1008;749,5;26,4;23,8;26,7;25,2;24,5;23,8;92;85;86;102;2,4;,9;
2024/03/19;1400 UTC;,2;1009;1009;1008,7;769,6;26,6;24,1;27;26,3;24,9;23,7;88;85;86;101;2,4;,5;
2024/03/19;1500 UTC;,4;1008,4;1009;1008,4;1103,7;27,9;24,9;28;26,5;25,4;24;89;82;84;134;2;,8;
2024/03/19;1600 UTC;0;1007,6;1008,4;1007,6;2146;29;24,8;29,7;27,3;25,7;24,1;84;74;78;233;2,4;1;
2024/03/19;1700 UTC;0;1006,3;1007,6;1006,3;2140,3;29,9;25,2;30,1;28,7;26,3;24,1;82;74;76;257;2,9;1,2;
2024/03/19;1800 UTC;0;1004,6;1006,3;1004,6;3022,9;31,1;24,5;31,6;29,9;26,3;24,5;77;67;68;274;4,4;2,1;
2024/03/19;1900 UTC;0;1003,4;1004,6;1003,4;2971,4;31,7;24,4;32,2;30,7;25,2;23,5;71;63;65;322;4,8;1,7;
2024/03/19;2000 UTC;0;1002,5;1003,4;1002,5;1933,5;31,9;23,8;32,7;30,8;24,9;22,5;67;59;62;7;3,9;1,9;
2024/03/19;2100 UTC;0;1001,8;1002,5;1001,8;1551,4;30,4;25,1;32,5;30;25,5;22,9;75;60;73;328;6,5;2,2;
2024/03/19;2200 UTC;0;1001,8;1001,8;1001,6;553,6;29;24,4;30,5;29;25,2;24,3;77;72;76;296;4,4;1,4;
2024/03/19;2300 UTC;0;1002,9;1002,9;1001,8;8,3;27,4;24,6;29;27,4;24,6;24,3;85;76;85;301;3,2;1;
2024/03/20;0000 UTC;0;1004,1;1004,1;1002,9;;27;24,4;27,5;26,7;24,7;24,2;86;84;86;313;2;1;
2024/03/20;0100 UTC;0;1005;1005;1004,1;;26,3;24;27;26,3;24,4;23,9;88;85;87;291;2,4;,6;
2024/03/20;0200 UTC;0;1005,6;1005,7;1005;;25,7;24,2;26,4;25,6;24,2;23,9;91;87;91;311;1,5;,5;
2024/03/20;0300 UTC;0;1005,7;1005,8;1005,6;;25,9;24,3;25,9;25,6;24,4;24,1;92;91;91;50;1,6;,7;
2024/03/20;0400 UTC;0;1005,1;1005,7;1005,1;;25,8;24,1;26;25,7;24,4;24,1;92;90;90;32;2,3;1;
2024/03/20;0500 UTC;0;1004,9;1005,2;1004,9;;25,4;24,1;25,9;25,4;24,3;23,8;92;90;92;116;1,6;,5;
2024/03/20;0600 UTC;0;1004,3;1004,9;1004,3;;25,4;24,2;25,5;25,2;24,4;24;94;92;93;94;,7;,2;
2024/03/20;0700 UTC;0;1004,4;1004,4;1004,2;;25,8;24,3;25,8;25,3;24,4;24,2;94;91;91;14;2,3;1;
2024/03/20;0800 UTC;0;1004,3;1004,4;1004,3;;25,7;24,2;25,9;25,5;24,3;24;92;91;92;2;2,3;,8;
2024/03/20;0900 UTC;0;1004,4;1004,5;1004,3;;25,5;24,1;25,7;25,5;24,3;24,1;92;91;91;319;1,9;,5;
2024/03/20;1000 UTC;0;1005,1;1005,1;1004,4;;25,1;24;25,5;25,1;24,2;23,9;94;91;94;56;1,3;,4;
2024/03/20;1100 UTC;0;1006;1006;1005,1;67,1;25,5;24,6;25,5;24,9;24,6;23,9;94;94;94;53;,8;,2;
2024/03/20;1200 UTC;0;1006,5;1006,5;1006;392,3;26,7;24,8;26,8;25,5;25,4;24,6;94;89;89;319;1,8;1;
2024/03/20;1300 UTC;0;1007,2;1007,2;1006,5;881,3;28,4;24,9;28,4;26,7;25,6;24,8;89;82;82;8;2,5;1,3;
2024/03/20;1400 UTC;0;1007,6;1007,6;1007,2;2073,3;30,3;24,9;30,3;28,4;25,9;24,5;83;72;73;31;4,4;1,4;
2024/03/20;1500 UTC;0;1006,9;1007,6;1006,9;3290,3;31,8;24,9;32,3;30,3;26,2;23,5;75;60;67;9;4,6;1,8;
2024/03/20;1600 UTC;0;1005,6;1006,9;1005,6;3257,5;31,6;24,9;33,1;31,4;25,6;23,7;68;60;68;275;4,4;2,1;
2024/03/20;1700 UTC;7;1004,7;1005,6;1004,3;991,9;26,2;24,1;32,3;26,2;25,8;23,7;88;66;88;18;8,5;3,4;
2024/03/20;1800 UTC;27,4;1002,5;1004,8;1002,5;589,6;26,5;25,2;26,5;24,8;25,4;23,5;95;88;93;265;9;1,9;
2024/03/20;1900 UTC;0;1001,9;1002,5;1001,7;1411,2;29,1;24,9;29,3;26,5;26,2;24,3;93;78;78;272;3,8;1,6;
2024/03/20;2000 UTC;0;1002,4;1002,4;1001,4;740,4;26,1;23,2;29,1;26,1;25,4;23,2;84;75;84;32;10,6;3,8;
2024/03/20;2100 UTC;19,4;1003,1;1003,2;1002,4;86,2;25,2;24,3;26;25;24,4;23,2;94;84;94;69;10,6;,4;
2024/03/20;2200 UTC;,6;1002,9;1003,1;1002,8;42,5;25,1;24,2;25,5;25,1;24,6;24,2;94;94;94;356;2,9;1;
2024/03/20;2300 UTC;2;1003,2;1003,2;1002,9;;25,2;24,3;25,3;25,1;24,4;24,2;95;94;95;102;2,3;,3;
2024/03/21;0000 UTC;1,6;1005;1005;1003,2;;25,1;24,2;25,3;25,1;24,4;24,2;95;95;95;145;2,7;,6;
2024/03/21;0100 UTC;,8;1006;1006;1005;;25,1;24,2;25,2;25,1;24,3;24,2;95;95;95;107;2,3;1,2;
2024/03/21;0200 UTC;,6;1006,9;1006,9;1006;;25,1;24,1;25,2;25,1;24,2;24,1;95;94;94;117;3,2;1,8;
2024/03/21;0300 UTC;,4;1006,7;1007;1006,7;;25,1;24,1;25,2;25,1;24,2;24,1;94;94;94;118;3,3;1,4;
2024/03/21;0400 UTC;0;1006,1;1006,7;1006,1;;24,9;23,9;25,1;24,9;24,1;23,9;94;94;94;174;2,4;,3;
2024/03/21;0500 UTC;,2;1005,9;1006,2;1005,9;;24,9;23,9;24,9;24,8;24;23,9;95;94;94;23;1,8;,6;
2024/03/21;0600 UTC;0;1005,5;1005,9;1005,5;;25;24,1;25;24,8;24,1;23,9;95;94;95;293;1,3;,5;
2024/03/21;0700 UTC;,2;1005,5;1005,5;1005,3;;25,1;24,2;25,1;25;24,2;24,1;95;95;95;271;1,8;,7;
2024/03/21;0800 UTC;,2;1006;1006;1005,5;;25,3;24,3;25,3;25,1;24,3;24,1;95;94;94;261;3,2;1,4;
2024/03/21;0900 UTC;,2;1006;1006;1005,9;;25,1;24,1;25,4;25,1;24,4;24,1;94;94;94;205;3,3;1,6;
2024/03/21;1000 UTC;0;1006,4;1006,4;1006;;24,9;24;25,1;24,9;24,1;23,9;94;94;94;191;3,1;,7;
2024/03/21;1100 UTC;0;1007;1007;1006,4;40,3;25,1;24,1;25,1;24,8;24,1;23,9;95;94;95;113;1,7;,8;
2024/03/21;1200 UTC;0;1007,8;1007,8;1007;318,6;25,7;24,4;25,7;25,1;24,4;24,2;95;93;93;110;3,4;1,4;
2024/03/21;1300 UTC;0;1008,7;1008,7;1007,8;295,8;25,4;24;25,8;25,4;24,5;24;93;92;92;105;4,2;1,9;
2024/03/21;1400 UTC;,4;1009,4;1009,4;1008,7;266,2;25,4;24,1;25,6;25,3;24,2;23,9;93;91;93;95;4,2;1;
2024/03/21;1500 UTC;1,2;1009,4;1009,7;1009,4;423,1;26;24,7;26;25,3;24,8;24,1;93;93;93;64;3,8;1;
2024/03/21;1600 UTC;,2;1009,1;1009,4;1009,1;711,2;25,4;23,5;26,5;25,4;25,2;23,4;93;88;89;45;6,9;2,8;
2024/03/21;1700 UTC;,4;1007,1;1009,1;1007,1;956,6;25,5;23,9;25,7;25,2;24,2;23,3;91;89;91;62;6,5;1;
2024/03/21;1800 UTC;0;1005,5;1007,1;1005,5;2040,5;27;24;27,7;25,5;25,2;23,7;91;81;84;23;4,4;1,9;
2024/03/21;1900 UTC;0;1004,5;1005,5;1004,5;1337,5;27,2;23,6;27,5;26,6;24,5;23,3;86;79;81;18;4,2;1,6;
2024/03/21;2000 UTC;0;1003,6;1004,5;1003,5;1593,3;27,6;23,6;28;26,8;24,6;23,1;83;77;79;349;3,7;1,9;
2024/03/21;2100 UTC;,2;1003,5;1003,6;1003,4;508;26,6;23,5;27,6;26,6;23,9;23,1;84;77;83;56;3,4;,8;
2024/03/21;2200 UTC;0;1003,6;1003,6;1003,4;235,5;25,8;23,5;26,6;25,8;23,8;23,3;87;83;87;98;2,3;,5;
2024/03/21;2300 UTC;0;1004;1004;1003,6;13;24,9;23,7;25,8;24,9;23,7;23,5;93;87;93;102;1,4;,3;
2024/03/22;0000 UTC;0;1004,3;1004,3;1004;;24,7;23,7;24,9;24,5;23,8;23,5;94;93;94;168;1,4;,3;
