REGIAO:;NE
UF:;PI
ESTACAO:;TERESINA
CODIGO (WMO):;A312
LATITUDE:;-5,03472221
LONGITUDE:;-42,80138888
ALTITUDE:;75,23
DATA DE FUNDACAO:;24/11/04
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/22;1200 UTC;0;1005,8;1006;1005,6;1555,4;30,2;22,5;30,3;28,6;23,4;22;70;63;63;118;6,6;2;
2024/05/22;1300 UTC;0;1005,6;1005,8;1005,6;1877,3;30,1;22,3;31,2;29,6;23,9;22;67;60;63;109;6,3;3;
2024/05/22;1400 UTC;0;1005,3;1005,6;1005,3;2049,5;31,5;23,3;32,2;30;23,3;21,8;66;56;62;106;6,9;2,2;
2024/05/22;1500 UTC;0;1004,5;1005,3;1004,5;2392,7;32,3;22,1;32,5;31,2;23,4;21,8;62;54;55;110;6,7;2,3;
2024/05/22;1600 UTC;0;1003,8;1004,5;1003,8;2110,7;32,6;21,7;33,1;32,2;22,8;21,2;57;51;53;125;6,7;2,4;
2024/05/22;1700 UTC;0;1003;1003,8;1003;1732,2;33,1;21,6;33,2;32,4;22,8;21,2;56;50;51;88;5,9;2,3;
2024/05/22;1800 UTC;0;1002,6;1003;1002,6;1123,8;32,4;22,3;33,5;31,9;23,4;21;59;49;55;77;5;2;
2024/05/22;1900 UTC;0;1002,7;1002,7;1002,6;691,2;31,5;22,8;33,2;31,5;23,7;21,7;62;52;60;89;5;,9;
2024/05/22;2000 UTC;0;1002,7;1002,7;1002,6;244,8;30,3;25,4;31,5;30;25,7;22,7;77;60;75;85;2,2;,4;
2024/05/22;2100 UTC;0;1003,1;1003,1;1002,7;10,3;27;23,7;30,3;27;25,7;23,5;84;75;82;125;1,8;,2;
2024/05/22;2200 UTC;0;1003,4;1003,4;1003,1;;26,4;23,7;27;26,1;23,9;22,9;85;81;85;109;,8;0;
2024/05/22;2300 UTC;0;1004;1004;1003,4;;26,2;24,5;26,4;26;24,5;23;90;83;90;28;,7;0;
2024/05/23;0000 UTC;0;1004,6;1004,6;1004;;25,6;24,2;26,2;25,6;24,6;24,2;92;90;92;334;,5;0;
2024/05/23;0100 UTC;0;1004,6;1004,7;1004,6;;25,3;24,1;25,6;25,3;24,4;24,1;93;92;93;276;,6;0;
2024/05/23;0200 UTC;0;1004,8;1004,9;1004,5;;24,9;23,7;25,3;24,9;24,1;23,7;93;93;93;354;1,1;,3;
2024/05/23;0300 UTC;0;1004,7;1004,8;1004,7;;24,6;23,4;24,9;24,6;23,8;23,4;93;93;93;95;1,7;,1;
2024/05/23;0400 UTC;0;1004;1004,7;1004;;24,4;23,3;24,7;24,2;23,5;23,1;94;93;94;205;1,3;,1;
2024/05/23;0500 UTC;0;1003,2;1004;1003,2;;23,9;22,9;24,4;23,9;23,2;22,8;94;93;94;334;,6;0;
2024/05/23;0600 UTC;0;1003;1003,2;1003;;23,9;22,9;24;23,8;23;22,8;94;94;94;77;,5;,1;
2024/05/23;0700 UTC;0;1003,2;1003,2;1003;;23,6;22,6;24;23,3;23;22,3;94;94;94;81;,5;0;
2024/05/23;0800 UTC;0;1003,5;1003,5;1003,2;;23,4;22,4;23,6;23,3;22,6;22,3;94;94;94;128;,8;,3;
2024/05/23;0900 UTC;0;1004,3;1004,3;1003,5;32,7;23,4;22,5;23,5;23;22,6;22,1;95;94;95;67;,8;0;
2024/05/23;1000 UTC;0;1004,9;1004,9;1004,3;430,8;25,6;22,6;25,8;23,4;24,2;22,5;95;84;84;106;2,1;,8;
2024/05/23;1100 UTC;0;1005,2;1005,2;1004,9;925,5;27,3;21;27,3;25,6;22,6;20,1;84;68;68;120;5,1;1,7;
2024/05/23;1200 UTC;0;1005,2;1005,3;1005,1;1461,8;29,1;21,3;29,2;27,3;22;20,7;69;62;63;122;6,6;2,6;
2024/05/23;1300 UTC;0;1005,2;1005,3;1005,2;2038,6;30,6;21,8;30,6;29,1;22,3;20,6;64;59;59;99;7,1;2,7;
2024/05/23;1400 UTC;0;1004,8;1005,2;1004,8;2056,3;31;21,6;31,2;30,3;22,4;21;62;56;57;122;7,5;1,9;
2024/05/23;1500 UTC;0;1003,9;1004,8;1003,9;2345,4;31,8;22,2;31,9;31;23,2;21,4;61;54;57;98;5,2;2;
2024/05/23;1600 UTC;0;1002,7;1003,9;1002,7;2022,4;32,5;21,5;32,6;31,5;23,1;21;59;51;52;119;7,1;2,5;
2024/05/23;1700 UTC;0;1002,2;1002,7;1002,2;1903,2;32,8;21,5;33,1;31,7;23,1;21;58;50;51;107;7,1;2,5;
2024/05/23;1800 UTC;0;1001,9;1002,2;1001,9;1141,8;32,5;22,2;33,2;31,2;23;21;62;50;55;94;5;1,4;
2024/05/23;1900 UTC;0;1001,8;1001,9;1001,7;581,9;31,5;23,9;32,6;31,4;23,9;21,3;64;52;64;83;3,6;,4;
2024/05/23;2000 UTC;0;1002;1002;1001,8;135,7;27,6;24;31,5;27,6;25,6;23,8;83;64;81;164;1,5;,1;
2024/05/23;2100 UTC;0;1002,2;1002,2;1002;8;26,3;23,4;27,6;26,2;24,4;22,9;84;80;84;203;1,2;,3;
2024/05/23;2200 UTC;0;1002,8;1002,8;1002,2;;26,7;24,6;26,7;26,1;24,6;23;89;83;89;67;1,5;,1;
2024/05/23;2300 UTC;0;1003,3;1003,3;1002,8;;26,1;24,2;26,7;25,9;24,6;23,4;89;86;89;77;,8;,2;
2024/05/24;0000 UTC;0;1004;1004;1003,3;;26;24,5;26,4;26;24,8;24,2;91;89;91;234;1,4;,1;
2024/05/24;0100 UTC;0;1004,2;1004,2;1004;;25,6;24,2;26;25,5;24,4;24,1;92;91;92;26;,6;,1;
2024/05/24;0200 UTC;0;1004;1004,2;1004;;25,7;24,5;26;25,6;24,7;24,2;93;92;93;103;1;,4;
2024/05/24;0300 UTC;0;1003,7;1004,2;1003,7;;25,8;24,5;25,9;25,6;24,6;24,4;93;92;92;312;1;0;
2024/05/24;0400 UTC;0;1003,1;1003,7;1003,1;;25,5;24,2;25,9;25,5;24,6;24,2;93;92;93;27;,6;0;
2024/05/24;0500 UTC;0;1002,5;1003,2;1002,5;;25,5;24;25,6;25,3;24,3;23,9;93;91;91;137;2,3;,3;
2024/05/24;0600 UTC;0;1002,5;1002,6;1002,4;;25,2;20,7;25,6;24,9;24;20,4;91;75;76;87;3,3;,6;
2024/05/24;0700 UTC;0;1003;1003;1002,4;;24,9;22,2;25,4;24,8;22,8;20,7;87;76;85;84;2;,5;
2024/05/24;0800 UTC;0;1003,3;1003,3;1003;;24;22,2;25;24;22,8;22,2;90;85;90;183;1,5;,1;
2024/05/24;0900 UTC;0;1003,6;1003,6;1003,3;14,4;23,9;20,8;24;23,6;22,1;20,8;89;83;83;178;2,5;,8;
2024/05/24;1000 UTC;0;1004,3;1004,4;1003,6;250,5;25,8;20,3;25,8;23,9;21;20,3;83;72;72;130;3,9;1,4;
2024/05/24;1100 UTC;0;1004,8;1004,8;1004,3;1020,3;28;20,7;28;25,8;20,9;19,8;72;63;65;133;7,6;2,3;
2024/05/24;1200 UTC;0;1005;1005;1004,8;1535,6;29,4;20,7;29,6;28;21,2;20,2;65;59;60;116;7;2,6;
2024/05/24;1300 UTC;0;1004,5;1005;1004,4;2086,7;30,4;20,7;30,4;29,1;21,4;20;60;54;56;115;7;2,6;
2024/05/24;1400 UTC;0;1003,7;1004,6;1003,7;2419;31;20,6;31,2;30,2;21,7;19,8;59;51;54;124;6,7;3;
2024/05/24;1500 UTC;0;1002,8;1003,7;1002,8;2516,3;31,8;20,8;32,2;31;21,4;20;56;50;52;109;6,6;3,2;
2024/05/24;1600 UTC;0;1001,8;1002,9;1001,8;2135,7;32,4;20,8;32,9;31,8;21,9;20,4;55;49;51;127;5,9;2;
2024/05/24;1700 UTC;0;1001;1001,8;1001;1971,1;32,8;21,3;33,1;32,1;21,8;20,3;53;48;51;112;5;2,1;
2024/05/24;1800 UTC;0;1000,7;1001;1000,7;1466,1;33,1;21,7;33,2;32,5;21,7;19,9;52;47;51;141;5;1,4;
2024/05/24;1900 UTC;0;1000,9;1000,9;1000,7;949,4;32,4;21,5;33,3;32,4;22,2;20,5;53;47;53;113;4;1,3;
2024/05/24;2000 UTC;0;1001,5;1001,5;1000,9;387,6;30,1;23,5;32,7;30,1;23,8;20,8;69;51;68;97;3,6;,7;
2024/05/24;2100 UTC;0;1002,2;1002,2;1001,5;8;26,9;23,5;30,1;26,9;24,1;22,9;82;68;82;142;2;,2;
2024/05/24;2200 UTC;0;1002,6;1002,6;1002,3;;27;23,3;27,1;26,8;23,8;22,5;83;77;80;184;,9;,1;
2024/05/24;2300 UTC;0;1003;1003;1002,6;;27,1;23,7;27,1;26,8;24;22,8;83;78;82;351;1,1;,4;
2024/05/25;0000 UTC;0;1003,3;1003,3;1003;;26,6;24,3;27,1;26,6;24,3;23,5;87;81;87;334;1,1;,2;
2024/05/25;0100 UTC;0;1003,7;1003,7;1003,3;;26,6;24,4;26,7;26,4;24,7;24,2;89;87;88;266;1,2;,3;
2024/05/25;0200 UTC;0;1003,7;1003,8;1003,6;;26,6;24,8;26,8;26,5;24,8;24,5;90;88;90;69;,9;0;
2024/05/25;0300 UTC;0;1003,5;1003,7;1003,5;;26,5;24,8;26,6;26,4;24,9;24,6;91;90;91;149;,7;,3;
2024/05/25;0400 UTC;0;1003;1003,5;1002,9;;26;24,5;26,5;26;24,9;24,4;91;90;91;120;1;,3;
2024/05/25;0500 UTC;0;1002,7;1003;1002,7;;25,5;23;26,1;25,5;24,6;23;92;86;86;90;3,4;1,3;
2024/05/25;0600 UTC;0;1002,3;1002,7;1002,3;;24,9;23,6;25,5;24,8;23,6;23;92;86;92;242;2,3;,4;
2024/05/25;0700 UTC;0;1002,3;1002,4;1002,2;;25,3;23,9;25,4;24,9;24,1;23,6;93;92;92;326;1;0;
2024/05/25;0800 UTC;0;1002,7;1002,7;1002,3;;25,6;24,2;25,6;25,3;24,2;24;92;92;92;89;1,1;,5;
2024/05/25;0900 UTC;0;1003,4;1003,4;1002,7;8,5;25,7;24,4;25,8;25,5;24,4;24,2;92;92;92;4;1,1;0;
2024/05/25;1000 UTC;0;1004,2;1004,2;1003,4;158,7;26,7;24,2;26,8;25,7;24,7;24;92;86;86;224;1,1;,2;
2024/05/25;1100 UTC;0;1004,7;1004,8;1004,2;624,6;28,2;21,7;28,3;26,6;23,9;21,7;86;68;68;135;2,3;1;
2024/05/25;1200 UTC;0;1004,9;1005;1004,7;1496,1;30,8;22,2;30,9;28,2;22,7;21,3;69;60;60;110;3,5;1,6;
2024/05/25;1300 UTC;0;1004,2;1004,9;1004,2;2025,6;31,8;22,9;32,3;30,7;23,3;22,1;62;56;59;110;3,9;1,8;
2024/05/25;1400 UTC;0;1003,5;1004,2;1003,5;2413,3;32,8;22,1;33,1;31,8;23,4;21,8;59;52;53;91;4,9;2,5;
2024/05/25;1500 UTC;0;1002,5;1003,5;1002,5;2129,4;33,4;22,8;33,5;32,5;23,4;21,6;57;51;54;141;5,4;1;
2024/05/25;1600 UTC;0;1001,6;1002,6;1001,6;2017,9;33,8;21,9;34,1;33,2;23,6;21,7;56;49;50;119;4,8;2,1;
2024/05/25;1700 UTC;0;1001,2;1001,6;1001,2;1937,8;34,7;22;34,7;33,7;22,4;20,9;51;46;48;149;4,7;1,2;
2024/05/25;1800 UTC;0;1001;1001,2;1000,9;1478;34,1;21,7;34,7;33,8;22,3;20,6;50;45;48;138;4,2;1,7;
2024/05/25;1900 UTC;0;1001;1001,1;1000,9;858,4;32,8;21,9;34,5;32,3;22,3;20,1;55;44;53;91;4,1;1,4;
2024/05/25;2000 UTC;0;1001,3;1001,3;1001;335,9;30;24,8;32,9;30;25,1;21,2;75;50;74;121;3,6;,2;
2024/05/25;2100 UTC;0;1001,4;1001,4;1001,1;9;27,7;23,3;29,9;27,6;24,8;22,9;78;73;77;189;1,8;,8;
2024/05/25;2200 UTC;0;1001,9;1001,9;1001,3;;26,7;23,4;27,7;26,7;23,6;22,6;82;76;82;231;1,4;0;
2024/05/25;2300 UTC;0;1002,8;1002,8;1001,9;;26,6;24,4;26,9;26,6;24,5;23,4;88;82;88;11;,8;,1;
2024/05/26;0000 UTC;0;1003,4;1003,4;1002,8;;26,3;24,3;26,8;26,3;24,9;24,2;90;88;88;270;1,6;,8;
2024/05/26;0100 UTC;0;1003,7;1003,7;1003,3;;26,2;24,5;26,5;26,1;24,5;24,1;91;87;91;45;1,6;,4;
2024/05/26;0200 UTC;0;1004;1004;1003,5;;26,5;24,9;26,5;26,1;24,9;24,5;92;91;91;312;1,1;0;
2024/05/26;0300 UTC;0;1004,1;1004,4;1004;;26,4;23,4;26,5;26,1;24,9;23,2;91;83;84;64;6,5;2,2;
2024/05/26;0400 UTC;0;1003,3;1004,3;1003,3;;26;23,5;26,4;26;23,5;23,3;86;83;86;28;4,8;1,2;
2024/05/26;0500 UTC;0;1003,2;1003,3;1003,1;;25,5;23,5;26;25,5;23,6;23,2;89;86;89;8;3;,5;
2024/05/26;0600 UTC;0;1003,2;1003,2;1003;;25,6;23,4;25,6;25,4;23,8;23,4;91;87;87;347;3,1;1,8;
2024/05/26;0700 UTC;4;1003,5;1003,5;1003,1;;25,3;24;25,6;25,3;24;23,4;93;87;93;357;3,1;1,6;
2024/05/26;0800 UTC;,2;1003,6;1003,6;1003,3;;25;23,7;25,3;24,9;23,9;23,6;93;92;92;299;3,2;,6;
2024/05/26;0900 UTC;0;1003,8;1003,8;1003,6;5,9;24,9;23,7;25;24,7;23,7;23,3;93;92;93;226;2,1;0;
2024/05/26;1000 UTC;0;1004,6;1004,6;1003,8;205,4;25,4;23,8;25,5;24,9;24,1;23,6;93;90;90;175;1;,4;
2024/05/26;1100 UTC;0;1005,5;1005,5;1004,6;606,9;26,9;24;26,9;25,4;24,2;23;91;83;84;111;1,9;,7;
2024/05/26;1200 UTC;0;1005,7;1005,8;1005,5;1340,6;29,1;24,1;29,1;26,9;24,4;23;85;73;74;93;3,5;1,6;
2024/05/26;1300 UTC;0;1005,7;1005,7;1005,6;1402,1;30,2;23,6;30,6;28,9;24,3;22,2;74;62;68;100;5,2;1,7;
2024/05/26;1400 UTC;0;1005,2;1005,7;1005,2;1022,6;31,1;22,7;31,2;29,1;24,4;22,6;73;61;61;99;4,9;2,1;
2024/05/26;1500 UTC;0;1004,1;1005,2;1004,1;2025,4;32,3;23,2;32,7;31,1;24,2;22,3;64;56;59;135;5,8;2,4;
2024/05/26;1600 UTC;0;1003,4;1004,1;1003,4;1824,2;33;22,8;33,5;31,5;24,1;22,6;64;55;55;116;5,8;1,9;
2024/05/26;1700 UTC;0;1002,3;1003,3;1002,3;1277,3;32,7;23,1;33,3;31,7;23,4;22,2;60;52;57;130;5,7;2;
2024/05/26;1800 UTC;0;1002;1002,3;1001,9;605;30,2;23,6;32,8;30,2;23,8;22,4;68;56;68;61;5,1;2,7;
2024/05/26;1900 UTC;0;1002,6;1002,6;1002;131,9;28,5;24,8;30,2;28,5;24,8;23,4;81;68;81;58;4,7;1,4;
2024/05/26;2000 UTC;2,8;1003,4;1003,6;1002,6;29,6;24,9;23,2;28,5;24,9;24,8;22,5;91;76;90;78;13,1;2,9;
2024/05/26;2100 UTC;2,6;1003,9;1003,9;1003,4;1,3;23,9;22,3;24,9;23,9;23,2;22,2;91;90;90;57;7,6;4;
2024/05/26;2200 UTC;1,8;1003,9;1004,1;1003,8;;24;22,3;24;23,7;22,3;22,1;91;90;91;32;7,3;1,7;
2024/05/26;2300 UTC;0;1004,4;1004,4;1003,9;;24,4;23,1;24,4;23,9;23,2;22,3;93;91;93;211;3,5;,6;
2024/05/27;0000 UTC;0;1005,1;1005,1;1004,4;;24,3;23,1;24,4;24,3;23,2;23,1;93;93;93;295;1,4;,1;
2024/05/27;0100 UTC;0;1005;1005,2;1005;;24,4;23,2;24,4;24,3;23,2;23,1;93;93;93;23;1,2;,3;
2024/05/27;0200 UTC;0;1005,3;1005,3;1005;;24,4;23,3;24,5;24,4;23,4;23,2;94;93;94;136;1,3;,2;
2024/05/27;0300 UTC;0;1004,8;1005,3;1004,8;;24,1;23;24,4;24;23,3;23;94;94;94;240;,7;0;
2024/05/27;0400 UTC;0;1004,2;1004,8;1004,2;;23,9;22,9;24,2;23,9;23,2;22,9;94;94;94;262;,8;,1;
2024/05/27;0500 UTC;0;1003,6;1004,3;1003,6;;23,6;22,6;24;23,6;23;22,6;94;94;94;92;,9;0;
2024/05/27;0600 UTC;0;1003,5;1003,6;1003,5;;23,3;22,4;23,6;23,3;22,6;22,3;94;94;94;51;0;0;
2024/05/27;0700 UTC;,2;1003,6;1003,7;1003,3;;23,3;22,3;23,4;23,1;22,5;22,1;95;94;95;320;,4;0;
2024/05/27;0800 UTC;0;1004,3;1004,3;1003,6;;23,3;22,4;23,5;23,1;22,5;22,1;95;95;95;63;,8;,2;
2024/05/27;0900 UTC;0;1004,8;1004,8;1004,3;21,8;23,6;22,6;23,6;23,2;22,6;22,3;95;95;95;86;1;0;
2024/05/27;1000 UTC;0;1005,5;1005,5;1004,8;292,2;24,7;23,7;24,7;23,6;23,7;22,6;95;95;95;169;1,2;,2;
2024/05/27;1100 UTC;0;1006,1;1006,1;1005,5;965,6;25,2;21,1;25,5;24,5;24,3;20,9;95;77;78;174;3;1,1;
2024/05/27;1200 UTC;0;1006,2;1006,2;1006,1;1385,2;27,2;22;27,3;25,2;22,7;21,2;80;73;73;193;4;1,9;
2024/05/27;1300 UTC;0;1006;1006,3;1006;2011,2;29,8;20,9;29,8;27,1;22,7;20,3;74;57;59;147;5,3;1,9;
2024/05/27;1400 UTC;0;1005,4;1006;1005,4;2446,2;31;20,7;31,1;29,9;21,8;20,4;60;54;54;133;6;2,3;
2024/05/27;1500 UTC;0;1004,6;1005,4;1004,6;2500,5;31,7;20,5;32;30,9;21,9;20,1;58;50;52;143;5,6;2,2;
2024/05/27;1600 UTC;0;1003,8;1004,6;1003,8;2164,6;32,3;20,2;32,5;31,7;21,3;19;53;46;49;156;5,7;1,6;
2024/05/27;1700 UTC;0;1003,1;1003,8;1003,1;1924,7;32,8;20,2;32,8;32,2;20,6;19,1;50;44;47;181;6;1,3;
2024/05/27;1800 UTC;0;1002,8;1003,1;1002,8;1350,5;32,8;20,3;33,3;32,4;21,5;19,3;52;45;48;132;4,7;1,4;
2024/05/27;1900 UTC;0;1002,8;1002,8;1002,6;951,4;32,4;19,8;33,1;32,3;20,6;19,1;49;45;47;128;4,7;1,4;
2024/05/27;2000 UTC;0;1003,1;1003,1;1002,8;400;29,7;22,2;32,7;29,7;23;19,3;66;46;64;91;3,6;,9;
2024/05/27;2100 UTC;0;1003,4;1003,4;1003,1;6,2;25,5;22;29,7;25,5;23,9;21,8;82;64;81;128;2,3;,1;
2024/05/27;2200 UTC;0;1003,9;1003,9;1003,4;;25,4;23,1;25,6;25;23,3;21,5;88;80;87;113;,8;0;
2024/05/27;2300 UTC;0;1004,3;1004,3;1003,9;;25,4;23,8;25,5;25,2;23,9;23,1;91;87;91;328;,5;0;
2024/05/28;0000 UTC;0;1004,7;1004,8;1004,3;;25,5;24,1;25,6;25,3;24,2;23,8;93;91;92;285;,5;0;
2024/05/28;0100 UTC;0;1004,9;1004,9;1004,7;;25,2;23,9;25,4;25,1;24,1;23,8;93;92;93;51;,8;,4;
2024/05/28;0200 UTC;0;1004,8;1004,9;1004,8;;24,8;23,7;25,2;24,8;24;23,6;93;93;93;108;,8;,1;
2024/05/28;0300 UTC;0;1004,7;1004,9;1004,6;;24,3;23,2;24,8;24,2;23,7;23,2;94;93;94;138;,8;,3;
2024/05/28;0400 UTC;0;1004,5;1004,7;1004,5;;23,7;22,6;24,3;23,6;23,2;22,6;94;94;94;98;,9;,1;
2024/05/28;0500 UTC;0;1004,1;1004,5;1004,1;;23,4;22,4;23,7;23,4;22,7;22,4;94;94;94;133;,9;0;
2024/05/28;0600 UTC;0;1004,1;1004,2;1004,1;;23,3;22,3;23,5;23,2;22,5;22,2;94;94;94;69;,7;,1;
2024/05/28;0700 UTC;0;1004,1;1004,2;1004,1;;22,8;21,9;23,3;22,7;22,3;21,8;95;94;95;238;,5;0;
2024/05/28;0800 UTC;0;1004,4;1004,4;1004;;22,2;21,3;22,9;22,2;22;21,3;95;94;95;61;,8;,2;
2024/05/28;0900 UTC;0;1005;1005;1004,4;23,9;22,8;21,9;22,8;22,2;21,9;21,3;95;95;95;105;,8;0;
2024/05/28;1000 UTC;0;1005,8;1005,8;1005;468,9;25,1;22,3;25,1;22,8;23,2;21,5;95;83;84;112;1,3;,6;
2024/05/28;1100 UTC;0;1006,6;1006,7;1005,8;1009,2;27,2;19,9;27,2;24,7;22;18,9;84;63;64;85;3,9;1,5;
2024/05/28;1200 UTC;0;1006,8;1006,8;1006,6;1527,6;28,8;18;28,9;27,1;19,7;17,9;64;51;52;119;7,2;3;
2024/05/28;1300 UTC;0;1006,7;1006,8;1006,6;2076,1;29,9;19;30;28,7;19,2;17,8;56;50;52;104;7,8;3;
2024/05/28;1400 UTC;0;1006;1006,7;1006;2424,9;30,7;19,2;31;29,8;20,2;18,5;54;49;50;100;6,3;2,7;
2024/05/28;1500 UTC;0;1004,9;1006;1004,9;2496,8;31,9;20,4;31,9;30,7;20,8;19,1;54;48;51;81;6,1;2,3;
2024/05/28;1600 UTC;0;1004,2;1005;1004,2;2165,9;32,3;19,2;32,4;31,3;20,5;18,8;51;45;46;91;5,4;2,5;
2024/05/28;1700 UTC;0;1003,4;1004,2;1003,4;1970,1;32,3;19,7;33;32,1;20,8;19,2;51;45;47;89;5,3;2,6;
2024/05/28;1800 UTC;0;1003,2;1003,4;1003,1;1474,5;32,5;20,3;32,9;32,1;21,2;19;51;45;49;82;5,4;2,4;
2024/05/28;1900 UTC;0;1003,2;1003,3;1003,1;958,4;32,2;20,2;32,7;32,1;21,2;19,3;53;46;49;84;5,4;1,4;
2024/05/28;2000 UTC;0;1003,3;1003,3;1003,1;403,3;28,3;24,1;32,2;28,3;24,4;20;78;49;78;244;2,5;0;
2024/05/28;2100 UTC;0;1003,4;1003,5;1003,3;7,6;25,7;21,9;28,3;25,7;24,7;21,7;83;78;79;242;,6;,1;
2024/05/28;2200 UTC;0;1003,9;1003,9;1003,4;;25,2;22,3;25,7;25,2;23;21,4;85;77;84;266;1,3;,2;
2024/05/28;2300 UTC;0;1004,5;1004,5;1003,9;;25;22,9;25,3;24,9;22,9;22,4;88;84;88;11;,8;,1;
2024/05/29;0000 UTC;0;1005,1;1005,1;1004,5;;24,9;23,5;25,2;24,7;23,5;23;92;88;92;52;,6;,2;
2024/05/29;0100 UTC;0;1005,4;1005,4;1005,1;;24,5;23,2;25,2;24,5;23,9;23,2;93;92;93;40;,6;,1;
2024/05/29;0200 UTC;0;1005,3;1005,4;1005,3;;24,4;23,3;24,6;24,4;23,5;23,1;93;93;93;124;,5;0;
2024/05/29;0300 UTC;0;1004,9;1005,3;1004,9;;24;22,9;24,4;23,9;23,3;22,9;94;93;94;197;,6;0;
2024/05/29;0400 UTC;0;1004,7;1004,9;1004,7;;23,6;22,6;24,1;23,6;23;22,6;94;94;94;46;,8;,4;
2024/05/29;0500 UTC;0;1004,4;1004,7;1004,4;;24,4;23,3;24,5;23,6;23,5;22,6;94;94;94;63;,8;,3;
2024/05/29;0600 UTC;0;1004,2;1004,4;1004,1;;23,7;22,7;24,4;23,6;23,3;22,6;94;94;94;343;1,5;,7;
2024/05/29;0700 UTC;0;1004,5;1004,5;1004,2;;23;22;23,7;23;22,7;22;94;94;94;210;1,5;0;
2024/05/29;0800 UTC;0;1004,7;1004,7;1004,5;;23,1;22,2;23,3;23;22,3;22;94;94;94;129;,9;0;
2024/05/29;0900 UTC;0;1005,2;1005,2;1004,7;31;23,8;22,9;23,8;22,9;22,9;21,9;94;94;94;232;,8;0;
2024/05/29;1000 UTC;0;1005,7;1005,7;1005,2;489,5;25,7;21,5;26;23,8;23,9;21,5;94;77;78;40;1,3;,4;
2024/05/29;1100 UTC;0;1006,2;1006,2;1005,7;995,9;28;21,3;28;25,6;22,5;21,1;80;67;67;47;2;,7;
2024/05/29;1200 UTC;0;1006,4;1006,4;1006,2;1502,2;30,2;21,3;30,2;28;22,1;20,1;68;56;59;46;2,4;,9;
2024/05/29;1300 UTC;0;1006,3;1006,4;1006,3;1803;30,9;22,4;31,6;30,1;22,5;20,9;62;55;61;77;3,6;1,6;
2024/05/29;1400 UTC;0;1005,5;1006,3;1005,5;1680,5;31,4;21,7;31,8;30,7;23;21,3;63;55;56;90;4,1;1,3;
2024/05/29;1500 UTC;0;1004,9;1005,5;1004,9;1900,2;32,6;22,6;32,9;30,7;23,3;21,6;65;54;56;86;4,3;2,2;
2024/05/29;1600 UTC;0;1004,1;1004,9;1004;1607,4;32,3;22,8;33;31,4;23,9;22,1;63;54;58;97;5,1;1,5;
2024/05/29;1700 UTC;0;1003,4;1004,1;1003,4;1851,4;33;22,8;33,3;32,1;23,4;21,9;59;52;55;56;5,6;2,8;
2024/05/29;1800 UTC;0;1002,9;1003,4;1002,9;1490,4;33,5;21,8;33,6;32,9;23,3;21,3;56;49;51;109;4,8;1,8;
2024/05/29;1900 UTC;0;1003,1;1003,1;1002,8;957,1;32,8;21,8;33,7;32,8;23;21,6;56;50;52;97;3,6;1,8;
2024/05/29;2000 UTC;0;1003,2;1003,2;1003,1;397,3;30,5;24,4;32,8;30,5;24,7;21,7;70;52;70;109;3,5;,3;
2024/05/29;2100 UTC;0;1003,7;1003,7;1003,2;7,1;27,3;23,8;30,5;27,3;25,1;23,5;81;70;81;111;1,5;,2;
2024/05/29;2200 UTC;0;1004,1;1004,1;1003,7;;26,8;24,1;27,3;26,7;24,3;23,1;85;79;85;126;,8;,1;
2024/05/29;2300 UTC;0;1004,7;1004,7;1004,1;;26,4;24,5;26,9;26,4;24,6;23,9;89;85;89;26;1;,1;
2024/05/30;0000 UTC;0;1005,3;1005,3;1004,7;;26,2;24,5;26,5;26,2;24,7;24,5;91;89;91;21;1,3;0;
2024/05/30;0100 UTC;0;1005,6;1005,7;1005,3;;25,9;24,5;26,1;25,5;24,5;24;92;91;92;42;,9;,5;
2024/05/30;0200 UTC;0;1005,5;1005,7;1005,5;;25,5;24,1;26,1;25,5;24,5;24,1;92;91;92;314;1,2;,4;
2024/05/30;0300 UTC;0;1005,1;1005,5;1005,1;;25,1;23,9;25,5;24,9;24,1;23,7;93;92;93;317;1,6;0;
2024/05/30;0400 UTC;0;1004,9;1005,1;1004,8;;24,7;23,5;25,1;24,6;23,8;23,5;93;93;93;13;1,6;,4;
2024/05/30;0500 UTC;0;1004,5;1004,9;1004,5;;24,3;23,2;24,7;24,3;23,5;23,2;94;93;93;347;1,9;,8;
