REGIAO:;N
UF:;PA
ESTACAO:;XINGUARA
CODIGO (WMO):;A247
LATITUDE:;-7,11055555
LONGITUDE:;-49,9261111
ALTITUDE:;245
DATA DE FUNDACAO:;11/09/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/02/08;0300 UTC;0;984,2;984,6;984,2;;24,4;23,7;26,5;24,2;23,9;23,1;96;83;96;;;;
2024/02/08;0400 UTC;0;984,1;984,4;984;;25;23,4;25,9;24,4;23,8;23,2;96;87;91;;;;
2024/02/08;0500 UTC;0;983,4;984,1;983,4;;23,9;23,4;25,2;23,9;24,5;23,3;98;91;97;;;;
2024/02/08;0600 UTC;0;982,9;983,5;982,9;;23,6;23,5;24,1;23,4;23,8;23,2;100;97;100;;;;
2024/02/08;0700 UTC;0;982,6;982,9;982,5;;23,6;23,5;24,2;23,4;24;23,3;100;97;100;;;;
2024/02/08;0800 UTC;0;982,9;982,9;982,6;;24;23,5;24,1;23,3;23,9;23,2;100;97;97;;;;
2024/02/08;0900 UTC;0;983,1;983,1;982,9;;24,3;23,7;24,5;24;23,8;23,4;97;94;96;;;;
2024/02/08;1000 UTC;0;983,7;983,7;983,1;32,2;24,2;24;24,5;24,2;24;23,6;99;95;99;;;;
2024/02/08;1100 UTC;0;984,9;984,9;983,7;344,9;25,6;24,5;25,6;24,2;24,6;24;99;94;94;;;;
2024/02/08;1200 UTC;0;985,4;985,4;984,9;929;27,4;24,4;27,4;25,6;24,7;24,2;94;84;84;;;;
2024/02/08;1300 UTC;0;985,7;985,7;985,4;1420,3;28,5;24,6;28,8;27,4;25;24;84;78;79;;;;
2024/02/08;1400 UTC;4,6;986;986;985,7;994,3;24,9;24,1;29;24,5;25;23;96;77;96;;;;
2024/02/08;1500 UTC;,6;985,1;986;985,1;2413,1;29,2;26,4;29,2;24,9;26,7;24;96;85;85;;;;
2024/02/08;1600 UTC;0;983,7;985,1;983,7;3080;30;25,1;31,1;28,8;26,3;24,8;85;71;75;;;;
2024/02/08;1700 UTC;0;982,8;983,7;982,8;3494,5;31,8;24,3;32,2;30,1;25,7;23,9;76;64;64;;;;
2024/02/08;1800 UTC;0;981,7;982,8;981,7;2284,6;31,2;24,9;32,2;31,1;25,9;24,3;70;65;69;;;;
2024/02/08;1900 UTC;0;981,2;981,8;981,2;1097,8;30,1;24,5;31,7;30,1;25,5;24,3;73;67;72;;;;
2024/02/08;2000 UTC;0;981;981,4;980,8;719,6;30,2;24,6;30,6;30;25,6;24,1;75;70;72;;;;
2024/02/08;2100 UTC;0;981,4;981,7;981;363,8;29,5;25,5;30,6;29,5;25,7;24,1;79;69;79;;;;
2024/02/08;2200 UTC;0;982,1;982,1;981,4;46,9;27,7;25,5;29,6;27,7;25,9;25,3;88;78;88;;;;
2024/02/08;2300 UTC;0;983;983;982,1;;27,3;25,3;27,9;27;26,1;25,3;94;88;89;;;;
2024/02/09;0000 UTC;0;983,8;983,8;983;;25,7;25,1;27,3;25,7;25,4;24,7;96;88;96;;;;
2024/02/09;0100 UTC;0;984,8;984,8;983,8;;26;24,9;26,1;25,4;25,4;24,9;98;94;94;;;;
2024/02/09;0200 UTC;0;985,2;985,6;984,8;;26,1;24,5;26,3;25,2;25,3;24,5;98;91;91;;;;
2024/02/09;0300 UTC;0;985,3;985,4;985,2;;25,6;24,9;26,5;25,6;25;24,3;96;88;96;;;;
2024/02/09;0400 UTC;3,4;985,2;985,5;985,2;;24,1;23,8;25,6;24,1;25,1;23,8;99;95;98;;;;
2024/02/09;0500 UTC;3,6;984,8;985,2;984,8;;23,9;23,9;24,1;23,9;23,9;23,7;100;98;100;;;;
2024/02/09;0600 UTC;1,8;983,9;984,8;983,9;;23,4;23,3;23,9;23,4;23,9;23,2;100;98;100;;;;
2024/02/09;0700 UTC;,2;983,7;983,9;983,6;;23,9;23,7;23,9;23,3;23,7;23,2;100;99;99;;;;
2024/02/09;0800 UTC;0;984,3;984,3;983,7;;23,6;23,6;23,9;23,4;23,9;23,3;100;99;100;;;;
2024/02/09;0900 UTC;0;984,5;984,6;984,2;;23,6;23,6;23,9;23,5;23,9;23,5;100;100;100;;;;
2024/02/09;1000 UTC;0;985;985;984,3;48;23,5;23,5;23,6;23,2;23,6;23,3;100;100;100;;;;
2024/02/09;1100 UTC;0;985,5;985,5;985;459,5;24,6;24,1;24,6;23,5;24,2;23,5;100;97;97;;;;
2024/02/09;1200 UTC;,2;986,3;986,3;985,5;1214,5;26,2;24,2;26,3;24,6;24,6;23,7;97;88;89;;;;
2024/02/09;1300 UTC;0;986,8;986,8;986,3;1782,4;27,8;24,4;28,2;26,2;25;24,1;89;81;82;;;;
2024/02/09;1400 UTC;0;986,7;986,8;986,6;2262,7;28,4;24,3;29,3;27,8;25,3;24,1;82;77;79;;;;
2024/02/09;1500 UTC;0;986,2;986,8;986,2;1013,2;28,4;24,7;29,1;27,9;25,3;24,3;83;77;80;;;;
2024/02/09;1600 UTC;0;984,9;986,2;984,9;3066,5;29,6;24,6;31,2;28,4;25,9;24,3;81;70;75;;;;
2024/02/09;1700 UTC;0;983,8;984,9;983,8;1820,2;28,1;24,8;30,2;27,6;25,6;23,9;84;74;82;;;;
2024/02/09;1800 UTC;0;983;983,8;983;2196,5;30;24,2;30,1;28,1;25,3;23,9;84;70;71;;;;
2024/02/09;1900 UTC;0;981,7;983;981,7;2133,6;30,7;23,6;31,2;30;24,7;23,1;72;64;66;;;;
2024/02/09;2000 UTC;0;981,5;981,7;981,4;1455,1;30,5;23,7;31,3;30,2;24,1;23;69;64;67;;;;
2024/02/09;2100 UTC;0;982;982;981,5;268,4;29,1;23,8;30,5;29;24,5;23,3;73;67;73;;;;
2024/02/09;2200 UTC;0;982,4;982,4;982;43,7;26,8;24,2;29,1;26,8;24,6;23,7;86;73;86;;;;
2024/02/09;2300 UTC;0;983,1;983,1;982,4;;25,9;24,1;26,8;25,9;24,3;24,1;90;86;90;;;;
2024/02/10;0000 UTC;0;984,3;984,3;983,1;;25,3;23,9;25,9;25,3;24,1;23,8;92;90;92;;;;
2024/02/10;0100 UTC;0;985,4;985,4;984,3;;25;24,1;25,5;24,8;24,1;23,8;95;91;95;;;;
2024/02/10;0200 UTC;0;985,6;985,6;985,3;;25,1;24,1;25,4;24,4;24,1;23,7;97;91;94;;;;
2024/02/10;0300 UTC;0;985,8;985,9;985,6;;25,2;24,1;25,6;24,3;24,2;23,7;97;91;94;;;;
2024/02/10;0400 UTC;2;985,8;985,9;985,5;;24,7;24,4;25,2;24,7;24,4;24,1;98;94;98;;;;
2024/02/10;0500 UTC;1,8;985,2;985,8;985,2;;23,6;23,5;24,7;23,6;24,4;23,4;99;96;99;;;;
2024/02/10;0600 UTC;7;984,9;985,3;984,9;;23,2;23,1;23,6;23,2;23,6;23,1;100;99;99;;;;
2024/02/10;0700 UTC;1,6;984,8;984,9;984,7;;22,9;22,8;23,2;22,8;23,1;22,8;100;99;100;;;;
2024/02/10;0800 UTC;3;985,1;985,2;984,8;;22,9;22,9;22,9;22,8;22,9;22,8;100;100;100;;;;
2024/02/10;0900 UTC;4;985,6;985,8;985,1;;22,4;22,4;22,9;22,4;22,9;22,4;100;100;100;;;;
2024/02/10;1000 UTC;4,2;986,1;986,1;985,5;18;22,4;22,4;22,4;22,3;22,4;22,3;100;100;100;;;;
2024/02/10;1100 UTC;2,6;987,4;987,4;986,1;98,5;22,7;22,7;22,8;22,4;22,8;22,4;100;100;100;;;;
2024/02/10;1200 UTC;1;988;988;987,4;320,6;23,4;23,3;23,4;22,7;23,3;22,7;100;99;100;;;;
2024/02/10;1300 UTC;,2;988,5;988,5;988;600,5;23,8;23,2;23,8;23,3;23,4;23;99;96;97;;;;
2024/02/10;1400 UTC;,2;988,2;988,5;988,1;810;24,1;23,3;24,3;23,8;23,8;23;97;95;95;;;;
2024/02/10;1500 UTC;0;988;988,2;988;901,1;25,1;24;25,1;24,1;24,1;23,2;96;92;94;;;;
2024/02/10;1600 UTC;0;987,3;988,1;987,3;1205,5;26;23,9;26,1;24,8;24,5;23,5;94;86;88;;;;
2024/02/10;1700 UTC;0;986,1;987,3;986,1;1228,6;26,6;23,4;26,9;26;24,3;23,2;90;81;83;;;;
2024/02/10;1800 UTC;0;985,1;986,1;985,1;1064,2;27,2;23,4;27,5;26,6;23,9;23,3;84;79;80;;;;
2024/02/10;1900 UTC;0;983,8;985,1;983,8;835;27,6;23,7;27,8;27,2;24,1;23,2;81;78;79;;;;
2024/02/10;2000 UTC;0;983,1;983,8;983,1;627,4;27,5;23,9;27,7;27,3;24,3;23,5;83;79;81;;;;
2024/02/10;2100 UTC;0;983;983,2;983;376,1;26,3;24,5;27,6;26,3;24,8;23,7;91;80;90;;;;
2024/02/10;2200 UTC;0;983,2;983,2;982,9;57,6;25,1;24,7;26,4;25,1;25;24,3;98;89;98;;;;
2024/02/10;2300 UTC;0;984,1;984,1;983,2;;24,2;24,2;25,1;24,2;24,7;23,9;100;96;100;;;;
2024/02/11;0000 UTC;0;984,9;984,9;984,1;;23,8;23,3;24,9;23,8;24,4;23,3;100;95;97;;;;
2024/02/11;0100 UTC;0;985,8;985,8;984,9;;23,8;23,8;24,3;23,6;24,2;23,3;100;97;100;;;;
2024/02/11;0200 UTC;0;986,3;986,4;985,8;;24,3;24,4;24,4;23,7;24,4;23,7;100;100;100;;;;
2024/02/11;0300 UTC;0;986,4;986,5;986,3;;24,3;24,3;24,4;23,9;24,4;23,9;100;100;100;;;;
2024/02/11;0400 UTC;0;985,6;986,4;985,6;;23,8;23,8;24,3;23,8;24,3;23,8;100;100;100;;;;
2024/02/11;0500 UTC;0;985;985,6;985;;24,1;24,1;24,5;23,8;24,5;23,8;100;100;100;;;;
2024/02/11;0600 UTC;0;984,1;985;984,1;;23,9;23,9;24,2;23,9;24,2;23,9;100;100;100;;;;
2024/02/11;0700 UTC;0;983,9;984,1;983,9;;23,8;23,8;24;23,7;24;23,7;100;100;100;;;;
2024/02/11;0800 UTC;0;984;984,1;983,9;;23,6;23,6;24,2;23,6;24,2;23,6;100;100;100;;;;
2024/02/11;0900 UTC;0;984,4;984,4;983,9;;23,9;23,9;24;23,6;24;23,6;100;100;100;;;;
2024/02/11;1000 UTC;14,8;985,4;985,4;984,3;3,2;22,6;22,6;24;22,6;24;22,6;100;100;100;;;;
2024/02/11;1100 UTC;6,8;986,6;986,6;985,4;43,7;22,6;22,6;22,6;22,5;22,6;22,5;100;100;100;;;;
2024/02/11;1200 UTC;1,2;987,6;987,6;986,6;296,6;23;22,9;23,1;22,6;23,1;22,6;100;99;100;;;;
2024/02/11;1300 UTC;0;987,9;987,9;987,6;1104,8;24;23,1;24,1;22,9;23,4;22,7;100;94;95;;;;
2024/02/11;1400 UTC;0;987,8;987,9;987,8;1124,3;24,4;22,9;24,5;23,8;23,4;22,7;95;91;91;;;;
2024/02/11;1500 UTC;0;987,6;987,8;987,6;1346,1;24,7;23,1;25,1;24,3;23,6;22,8;94;89;91;;;;
2024/02/11;1600 UTC;0;986,6;987,6;986,6;1955,9;25,6;22,6;25,7;24,6;23,5;22,3;92;83;84;;;;
2024/02/11;1700 UTC;0;985,2;986,6;985,2;2016,4;25,8;22,3;26,4;25,4;23,4;22,3;86;80;81;;;;
2024/02/11;1800 UTC;0;984,3;985,2;984,3;1469,7;26,4;21,7;26,7;25,6;22,8;21,3;82;73;76;;;;
2024/02/11;1900 UTC;0;983,5;984,3;983,5;807,1;25,6;22,2;26,5;25,6;22,9;21,4;84;74;82;;;;
2024/02/11;2000 UTC;0;983,2;983,5;983,2;585,3;26,1;22,9;26,4;25,6;23;22;83;79;83;;;;
2024/02/11;2100 UTC;0;983,4;983,4;983,2;320,1;25,7;23,4;26,2;25,5;23,5;22,7;88;83;87;;;;
2024/02/11;2200 UTC;0;983,9;983,9;983,4;76,3;25,3;24,2;25,8;25,3;24,2;22,9;93;85;93;;;;
2024/02/11;2300 UTC;0;984,1;984,1;983,9;;24,8;23,7;25,3;24,8;24,1;23,5;94;91;94;;;;
2024/02/12;0000 UTC;0;984,9;984,9;984,1;;24,1;23,8;24,8;24,1;24,1;23,8;99;94;98;;;;
2024/02/12;0100 UTC;0;985,5;985,5;984,9;;24,5;23,9;24,8;24,1;24;23,6;98;93;97;;;;
2024/02/12;0200 UTC;0;985,8;985,8;985,5;;24,3;23,6;24,5;24,3;23,9;23,4;97;94;96;;;;
2024/02/12;0300 UTC;0;985,7;985,9;985,7;;24,1;23,8;24,3;23,8;23,8;23,5;99;96;98;;;;
2024/02/12;0400 UTC;0;985,5;985,8;985,5;;23,8;23,7;24,2;23,6;23,9;23,5;100;97;99;;;;
2024/02/12;0500 UTC;0;984,8;985,4;984,8;;23,8;23,8;23,9;23,6;23,9;23,7;100;99;100;;;;
2024/02/12;0600 UTC;0;984,2;984,8;984,2;;23,6;23,7;23,8;23,5;23,8;23,6;100;100;100;;;;
2024/02/12;0700 UTC;0;983,8;984,2;983,7;;23,5;23,5;23,6;23,4;23,7;23,4;100;100;100;;;;
2024/02/12;0800 UTC;0;984,1;984,1;983,7;;24;23,9;24;23,4;24;23,4;100;100;100;;;;
2024/02/12;0900 UTC;0;984,2;984,3;984,1;;23,4;23,4;24;23,3;24;23,3;100;99;100;;;;
2024/02/12;1000 UTC;0;985;985;984,2;47,1;23,5;23,5;23,5;23,2;23,5;23,2;100;100;100;;;;
2024/02/12;1100 UTC;0;985,7;985,7;985;461,2;24,8;24,1;24,8;23,5;24,4;23,5;100;96;96;;;;
2024/02/12;1200 UTC;0;986,2;986,2;985,7;1094,4;26,4;23,5;26,5;24,8;24,3;23,2;96;84;84;;;;
2024/02/12;1300 UTC;0;986,1;986,3;986,1;2042,9;28,5;23,4;28,5;26,4;23,9;22,9;84;74;74;;;;
2024/02/12;1400 UTC;0;985,8;986,1;985,8;2816,4;29,5;23,6;29,9;28,3;23,7;22,6;74;66;70;;;;
2024/02/12;1500 UTC;0;985,4;985,8;985,4;2721,6;30,2;23,4;30,5;29,2;23,7;22,4;71;64;67;;;;
2024/02/12;1600 UTC;0;984,7;985,4;984,7;2525,1;30,9;23,2;31,2;29,8;24;22,6;68;63;64;;;;
2024/02/12;1700 UTC;0;983,8;984,7;983,8;2719,9;31,3;23,4;31,7;30,2;24;22,9;66;62;63;;;;
2024/02/12;1800 UTC;0;982,7;983,8;982,7;2040,8;31;23,8;32,3;30,9;24,3;23,1;66;61;65;;;;
2024/02/12;1900 UTC;0;982;982,7;982;2463,6;31,7;23,3;32,2;30,8;24;23;66;59;61;;;;
2024/02/12;2000 UTC;0;981,7;982;981,6;1577;31,9;23,5;32,5;31,4;23,9;22,8;63;58;61;;;;
2024/02/12;2100 UTC;0;981,8;981,8;981,6;792,4;31,3;23,7;32,2;31,1;24;23,3;65;61;64;;;;
2024/02/12;2200 UTC;0;982,4;982,4;981,7;85,5;29,7;23,9;31,3;29,5;24;23,5;72;64;71;;;;
2024/02/12;2300 UTC;0;983,4;983,4;982,4;;28,3;24,6;29,8;28,3;24,6;23,9;80;71;80;;;;
2024/02/13;0000 UTC;0;984,3;984,3;983,4;;28,6;24,3;29,4;27,9;24,7;24,2;81;74;77;;;;
2024/02/13;0100 UTC;0;985,2;985,2;984,3;;27,8;23,6;28,6;27,8;24,3;23,6;80;77;78;;;;
2024/02/13;0200 UTC;0;985,7;985,8;985,2;;27,6;23;27,9;27,5;23,6;22,9;78;75;76;;;;
2024/02/13;0300 UTC;0;985,7;985,8;985,7;;26,9;23,1;27,7;26,9;23,2;22,9;80;76;80;;;;
2024/02/13;0400 UTC;0;985;985,8;985;;25,4;23,9;26,8;25,3;24,2;23,1;92;80;91;;;;
2024/02/13;0500 UTC;0;984,3;985;984,3;;24;23,8;25,4;23,8;24,4;23,5;99;91;99;;;;
2024/02/13;0600 UTC;0;983,6;984,3;983,6;;24;23,9;24,2;23,5;24;23,4;99;98;99;;;;
2024/02/13;0700 UTC;0;983,6;983,6;983,5;;23,1;23;24,1;23,1;23,9;23;100;97;100;;;;
2024/02/13;0800 UTC;0;983,3;983,6;983,2;;23,1;23,2;23,4;22,8;23,4;22,8;100;100;100;;;;
2024/02/13;0900 UTC;0;983,5;983,5;983,2;;23,4;23,4;23,9;22,8;23,9;22,7;100;98;100;;;;
2024/02/13;1000 UTC;0;984,5;984,5;983,5;68,3;23,9;23,5;24;22,3;23,8;22,3;100;98;98;;;;
2024/02/13;1100 UTC;0;985,7;985,7;984,5;923,7;26,4;23,9;26,6;23,8;24,3;23,4;98;86;86;;;;
2024/02/13;1200 UTC;0;986,1;986,2;985,7;1551,7;27,6;23,9;27,9;26;24,7;23,4;87;78;81;;;;
2024/02/13;1300 UTC;0;986,4;986,5;986,1;1234,9;28,6;24,2;28,8;27,6;24,3;23,8;81;76;77;;;;
2024/02/13;1400 UTC;0;986,3;986,4;986,3;1574,4;29,4;23,7;29,5;28,6;24,5;23,3;77;70;72;;;;
2024/02/13;1500 UTC;0;986,2;986,4;986,2;1878,2;30,1;24,1;30,1;29,2;24,3;23,4;73;70;70;;;;
2024/02/13;1600 UTC;0;985,6;986,2;985,6;2476,4;31,3;24,3;31,5;30;24,3;23,2;70;65;66;;;;
2024/02/13;1700 UTC;0;984,7;985,6;984,7;3102,2;31,9;23,8;31,9;30,7;24,3;23,1;68;61;62;;;;
2024/02/13;1800 UTC;0;983,9;984,7;983,9;2405,3;31,9;24;32,3;31;24,3;23;67;59;63;;;;
2024/02/13;1900 UTC;0;983,4;983,9;983,3;1875,8;31,9;23,3;32,7;31,7;24,2;22,8;63;57;60;;;;
2024/02/13;2000 UTC;0;983,3;983,4;983,2;1216,6;31,9;23,2;32,8;31,6;23,8;23;62;58;60;;;;
2024/02/13;2100 UTC;0;983,4;983,5;983,3;557,2;30,8;23,6;32,1;30,7;23,6;22,9;66;59;65;;;;
2024/02/13;2200 UTC;0;984,3;984,3;983,4;56,4;29,4;23,3;30,8;29,3;23,9;23,3;71;65;70;;;;
2024/02/13;2300 UTC;0;984,9;984,9;984,3;;29,2;24;30,1;29,2;24,1;23,3;74;67;74;;;;
2024/02/14;0000 UTC;0;986,3;986,3;984,9;;24;20,7;29,5;23,9;24,1;20,7;85;72;82;;;;
2024/02/14;0100 UTC;0;986,8;986,8;986,1;;24,8;20,8;25,2;24;20,9;20,2;82;74;78;;;;
2024/02/14;0200 UTC;0;986,4;986,8;986,4;;23,8;21,8;25;23,4;21,8;20,5;91;77;89;;;;
2024/02/14;0300 UTC;0;986,5;986,6;986,4;;24,4;22,2;24,7;23,5;22,2;21,7;91;85;88;;;;
2024/02/14;0400 UTC;0;986,2;986,6;986,1;;23,8;22,9;24,4;23,4;22,9;22,4;96;88;95;;;;
2024/02/14;0500 UTC;0;986;986,3;985,9;;23,7;22,7;23,9;23,4;22,9;22,2;95;92;94;;;;
2024/02/14;0600 UTC;0;985,5;986;985,5;;23,5;22,1;23,9;23,5;22,6;21,7;94;89;92;;;;
2024/02/14;0700 UTC;0;986;986;985,5;;23,2;22,3;23,5;23;22,5;21,9;96;91;95;;;;
2024/02/14;0800 UTC;0;986,2;986,2;986;;23,3;22,6;23,9;23,2;22,6;21,7;96;88;96;;;;
2024/02/14;0900 UTC;0;986,1;986,3;986,1;;22,8;22,7;23,4;22,8;22,7;22,5;99;95;99;;;;
2024/02/14;1000 UTC;0;986,4;986,5;986,1;43,6;23;22,6;23;22,6;22,7;22,4;99;97;97;;;;
2024/02/14;1100 UTC;0;987;987;986,4;430,6;24,8;21,9;24,8;23;22,7;21,3;97;83;84;;;;
2024/02/14;1200 UTC;0;987,7;987,7;986,9;981,2;26,9;22,9;27;24,8;23,1;21,4;84;79;79;;;;
2024/02/14;1300 UTC;0;987,8;987,8;987,5;1552,5;27,9;23,6;28,5;26,8;23,9;22,8;79;75;78;;;;
2024/02/14;1400 UTC;0;987,7;987,8;987,7;1644,5;29,1;24,3;29,1;27,6;24,4;23,1;79;74;76;;;;
2024/02/14;1500 UTC;0;987;987,7;987;2552,6;30,1;24,2;30,5;28,8;25,2;23,8;77;70;71;;;;
2024/02/14;1600 UTC;0;985,8;987;985,8;2593,5;30,8;24,3;31;29,8;25,2;23,8;74;67;69;;;;
2024/02/14;1700 UTC;0;984,7;985,8;984,7;2979,2;32,2;24,7;32,4;30,6;25,3;23,8;70;61;65;;;;
2024/02/14;1800 UTC;0;985;985,3;984,5;1832,4;26;24,1;32,8;25,8;24,9;23,2;90;61;89;;;;
2024/02/14;1900 UTC;0;983,5;985;983,4;748,2;27,3;22,7;27,4;25,8;24,4;22,7;91;76;76;;;;
2024/02/14;2000 UTC;0;983,7;983,7;983,4;1393,5;28,2;24;29,3;27,3;24,8;22,8;83;73;78;;;;
2024/02/14;2100 UTC;0;983,3;983,7;983,3;800,9;29,1;22,7;29,4;28;23,9;22,5;78;67;68;;;;
2024/02/14;2200 UTC;0;983,8;983,8;983,3;80,2;25,9;24;29,2;25,9;24,1;22,7;89;68;89;;;;
2024/02/14;2300 UTC;0;984,5;984,6;983,8;;26,4;23,7;26,4;25,8;24;23,7;89;85;86;;;;
2024/02/15;0000 UTC;0;985,1;985,1;984,5;;25;23,9;26,8;24,6;24,2;23,3;96;83;94;;;;
2024/02/15;0100 UTC;0;985,5;985,5;985;;25,1;23,8;25,5;24,7;24,3;23,7;95;91;92;;;;
2024/02/15;0200 UTC;0;985,7;985,8;985,5;;24,4;23,8;25,2;24,2;24,2;23,6;97;92;97;;;;
2024/02/15;0300 UTC;0;985,8;985,9;985,7;;24,6;23,5;25,1;24;24,5;23,5;98;93;94;;;;
2024/02/15;0400 UTC;0;985,6;985,8;985,5;;23,5;23,4;24,6;23,5;24,1;23,1;99;94;99;;;;
2024/02/15;0500 UTC;0;985;985,6;985;;23,8;23,8;23,8;23,4;23,8;23,3;100;99;100;;;;
2024/02/15;0600 UTC;0;984,7;985,1;984,7;;23;23;24,4;22,9;24,2;22,7;100;97;100;;;;
2024/02/15;0700 UTC;0;984,5;984,7;984,4;;23;22,8;24,3;23;24,2;22,8;100;97;99;;;;
2024/02/15;0800 UTC;0;985;985;984,5;;23,2;23,2;24,1;23;24,1;22,9;100;97;100;;;;
2024/02/15;0900 UTC;0;986;986;984,9;;24,6;23,8;24,7;23,1;24,1;23,1;100;95;95;;;;
2024/02/15;1000 UTC;0;986,5;986,6;985,9;20,5;23,7;22,7;24,7;23,6;23,9;22,6;96;93;94;;;;
2024/02/15;1100 UTC;0;987,2;987,2;986,5;217,8;24,2;22,8;24,2;23,7;22,9;22,5;94;92;92;;;;
2024/02/15;1200 UTC;0;987,7;987,7;987,2;803,6;26,3;23,6;26,3;24,2;23,6;22,8;92;85;85;;;;
2024/02/15;1300 UTC;0;988,2;988,2;987,7;2269;28;23,6;28,3;26,2;24,7;23,2;85;75;77;;;;
2024/02/15;1400 UTC;0;987,9;988,3;987,9;3045,6;29,7;23,8;29,8;28,1;24;22,8;77;68;71;;;;
2024/02/15;1500 UTC;0;987,4;988;987,4;3286,3;30,7;23,8;31;29,7;24,3;22,9;71;64;67;;;;
2024/02/15;1600 UTC;0;986,2;987,4;986,2;3873,8;32,2;23,6;32,2;30,5;24,4;23,3;67;61;61;;;;
2024/02/15;1700 UTC;0;985,1;986,2;985,1;3220,3;32,3;23;33,3;31,5;24,3;22,2;64;54;58;;;;
2024/02/15;1800 UTC;0;983,8;985,1;983,7;3233,3;33,3;23,8;33,6;32;24,2;22,8;61;55;58;;;;
2024/02/15;1900 UTC;0;983,4;983,9;983,4;1275,9;28,7;23,4;33,3;28,7;24,3;22,4;73;56;73;;;;
2024/02/15;2000 UTC;0;983,1;983,4;983;857;31,1;23,5;31,1;28,5;24;22,8;76;64;64;;;;
2024/02/15;2100 UTC;0;983;983,1;982,9;646,3;30,2;24,9;31,3;30,2;24,9;23,4;73;64;73;;;;
2024/02/15;2200 UTC;0;983,6;983,6;983;68,3;28,4;24,6;30,2;28,4;25,5;24,5;81;73;80;;;;
2024/02/15;2300 UTC;0;984,3;984,3;983,5;;27,7;24,4;28,5;27,4;24,9;24,4;86;80;82;;;;
2024/02/16;0000 UTC;0;984,8;984,8;984,3;;26,4;24,2;27,7;25,9;24,4;23,6;90;82;88;;;;
2024/02/16;0100 UTC;0;985,4;985,4;984,8;;25,9;24,1;26,4;25,6;24,8;24;93;88;90;;;;
2024/02/16;0200 UTC;0;985,7;985,8;985,3;;25,1;24,6;25,9;24,7;24,6;24;98;90;97;;;;
2024/02/16;0300 UTC;0;986,1;986,1;985,7;;25,4;24,7;25,4;24,6;24,7;24,1;98;96;96;;;;
2024/02/16;0400 UTC;0;985,6;986,1;985,6;;24,3;24,1;25,7;24,2;24,8;23,8;99;93;99;;;;
2024/02/16;0500 UTC;0;985,2;985,6;985,2;;24,1;24;24,5;23,9;24,4;23,7;100;98;99;;;;
2024/02/16;0600 UTC;0;984,8;985,2;984,8;;24,2;24;24,6;24;24,4;23,8;100;98;99;;;;
2024/02/16;0700 UTC;0;985;985,1;984,8;;24,3;23,9;24,7;23,6;24,5;23,5;100;97;98;;;;
2024/02/16;0800 UTC;0;985,2;985,2;984,9;;24;23,8;24,3;23,5;24;23,4;100;98;99;;;;
2024/02/16;0900 UTC;0;985,7;985,7;985,1;;24;23,8;24,4;23,2;24,2;23,2;100;98;99;;;;
2024/02/16;1000 UTC;0;985,9;985,9;985,7;60,8;23,5;23,5;24,1;23,3;23,9;23,3;100;98;100;;;;
2024/02/16;1100 UTC;0;986,6;986,6;985,9;704,4;27,6;24,4;27,6;23,5;24,8;23,5;100;83;83;;;;
2024/02/16;1200 UTC;0;987,1;987,1;986,6;1531,6;29,2;24,7;29,2;27,4;24,7;24;83;77;77;;;;
2024/02/16;1300 UTC;0;987,1;987,4;987,1;2125,8;30,2;24,1;30,9;29;25,1;23,9;77;70;70;;;;
2024/02/16;1400 UTC;0;986,9;987,1;986,9;2295;30,9;24,8;32;30,1;25;23,7;72;66;70;;;;
2024/02/16;1500 UTC;10,4;987,3;987,4;986,8;766,5;24,6;24,5;31,2;24,3;24,9;23,7;100;66;100;;;;
2024/02/16;1600 UTC;,2;986,4;987,3;986,4;364,5;24,5;23,2;24,6;24,4;24,5;23,2;100;93;93;;;;
2024/02/16;1700 UTC;,6;985,2;986,4;985,2;827,1;25,9;23,5;26;24,2;24,4;23,1;96;87;87;;;;
2024/02/16;1800 UTC;0;983,8;985,2;983,8;2176,9;28,2;24,3;28,2;25,9;24,5;23;89;80;80;;;;
2024/02/16;1900 UTC;0;982,9;983,8;982,9;2749,8;29,7;24,7;29,7;28;25;23,8;80;73;74;;;;
2024/02/16;2000 UTC;0;982,9;982,9;982,7;1649,7;28,9;23,5;29,8;28,8;24,5;23,3;74;69;73;;;;
