REGIAO:;SE
UF:;SP
ESTACAO:;SAO PAULO - MIRANTE
CODIGO (WMO):;A701
LATITUDE:;-23,49638888
LONGITUDE:;-46,61999999
ALTITUDE:;785,64
DATA DE FUNDACAO:;25/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/05/12;0100 UTC;0;925,2;925,4;925,1;;24,3;12;24,3;24,1;12,4;12;48;46;46;43;2,4;1;
2024/05/12;0200 UTC;0;925,1;925,3;925;;23,6;12,3;24,3;23,6;12,4;12;49;46;49;33;3;,8;
2024/05/12;0300 UTC;0;924,7;925,1;924,7;;23,4;12,4;23,6;23;12,5;12,2;51;49;50;19;3,3;1,2;
2024/05/12;0400 UTC;0;924,8;924,9;924,7;;23,4;12,3;23,6;23,2;12,4;12,1;50;49;50;8;3,7;1,8;
2024/05/12;0500 UTC;0;924,6;924,9;924,6;;22,6;12,9;23,4;22,6;12,9;12,3;54;50;54;17;3,7;1,2;
2024/05/12;0600 UTC;0;924,2;924,6;924,2;;22,2;13;22,8;22,1;13,1;12,9;56;54;56;341;3,2;1,2;
2024/05/12;0700 UTC;0;923,9;924,2;923,9;;20,7;13,2;22,2;20,7;13,3;12,9;62;56;62;272;2,7;0;
2024/05/12;0800 UTC;0;924;924;923,9;;20,4;13,4;21,1;20,3;13,5;13,1;64;61;64;210;0;0;
2024/05/12;0900 UTC;0;924,6;924,6;924;;20,4;13,6;20,7;20,1;13,7;13,4;66;64;65;49;0;0;
2024/05/12;1000 UTC;0;925,2;925,2;924,6;32,7;21,5;13,2;21,5;20,2;13,7;13,2;65;59;59;15;3,2;2;
2024/05/12;1100 UTC;0;925,3;925,3;925,2;386,8;22,9;13,5;23;21,4;13,8;13,2;60;55;55;16;4,7;2,4;
2024/05/12;1200 UTC;0;925,7;925,7;925,3;1365,8;24;13,7;24;22,9;13,7;13,3;55;52;52;21;6,2;3;
2024/05/12;1300 UTC;0;925,7;925,8;925,7;1944,4;26,2;13,1;26,3;24;13,9;13,1;52;44;44;2;6,1;1,6;
2024/05/12;1400 UTC;0;925,3;925,8;925,3;2417;27,3;12,6;27,3;25,8;13,2;12,1;45;40;40;324;8,5;2,6;
2024/05/12;1500 UTC;0;924,4;925,3;924,4;2763,4;28;11,2;28,1;26,9;12,4;9,8;40;32;35;8;10,6;4,5;
2024/05/12;1600 UTC;0;923,7;924,5;923,7;2676,5;28,2;10;28,6;27,4;11,2;9,4;36;31;32;343;12;4,6;
2024/05/12;1700 UTC;0;922,8;923,8;922,8;2373,2;29;10,1;29,2;28,2;10,5;9,8;33;31;31;349;12;5,2;
2024/05/12;1800 UTC;0;922,6;922,8;922,6;1664,5;29;11;29,6;28,5;11,1;9,4;33;29;33;342;10,9;2,7;
2024/05/12;1900 UTC;0;922,7;922,7;922,6;1080,6;29;10,7;29,3;28,6;11,3;10,2;34;31;32;357;8,8;2,9;
2024/05/12;2000 UTC;0;922,9;922,9;922,7;413,8;27,9;10;29;27,9;10,5;9,9;33;31;33;347;7,7;3,3;
2024/05/12;2100 UTC;0;923,4;923,4;922,9;20,2;26,5;11;27,9;26,5;11,1;9,9;38;33;38;49;6,1;,9;
2024/05/12;2200 UTC;0;923,6;923,6;923,4;;25,5;11,3;26,5;25,4;11,4;11;42;38;41;53;3,7;1,5;
2024/05/12;2300 UTC;0;923,9;923,9;923,6;;24,5;12,2;25,5;24,5;12,2;11,2;46;41;46;38;3,7;,3;
2024/05/13;0000 UTC;0;924,4;924,4;923,9;;24,7;12;24,8;24,1;12,3;12;47;45;45;353;4,3;2,1;
2024/05/13;0100 UTC;0;924,3;924,4;924,2;;23,7;12,3;24,7;23,6;12,4;11,9;49;45;49;51;4,4;1,3;
2024/05/13;0200 UTC;0;924,3;924,4;924,2;;23,9;12,1;24;23,4;12,4;12;49;47;48;12;4,6;2;
2024/05/13;0300 UTC;0;924,1;924,4;924,1;;23,6;12;24;23,6;12,1;11,9;48;47;48;23;5,1;2,1;
2024/05/13;0400 UTC;0;923,7;924,1;923,7;;23,2;11,8;23,7;23,2;12;11,8;49;48;49;21;6,2;2,5;
2024/05/13;0500 UTC;0;923,3;923,7;923,2;;23,1;11,2;23,4;23;11,8;11,1;49;47;47;14;6,3;2,6;
2024/05/13;0600 UTC;0;923;923,3;922,9;;23,5;10,1;23,5;23;11,2;10,1;47;43;43;6;6,4;3,5;
2024/05/13;0700 UTC;0;923,1;923,2;923;;23,1;9,9;23,7;23;10,1;9,4;43;41;43;360;8,2;2,3;
2024/05/13;0800 UTC;0;923,2;923,3;923;;22,6;10,8;23,1;22,5;10,8;9,9;48;43;47;17;6,1;3,3;
2024/05/13;0900 UTC;0;923,7;923,7;923,1;;23,2;11,2;23,2;22,4;11,2;10,5;48;45;47;5;8;5,1;
2024/05/13;1000 UTC;0;924,4;924,4;923,7;23,8;23;11,3;23,2;22,8;11,4;11,1;48;47;48;344;8,8;4,4;
2024/05/13;1100 UTC;0;925;925;924,4;271;23,5;11,6;23,5;23;11,7;11,2;48;46;47;2;9;4,4;
2024/05/13;1200 UTC;0;925,4;925,4;925;1357,8;24,8;11,9;25,1;23,5;12,1;11,4;48;44;45;5;8,6;3,9;
2024/05/13;1300 UTC;0;925,6;925,7;925,4;1985,3;26,1;12;26,4;24,4;12,4;11,6;46;41;41;3;11,5;4;
2024/05/13;1400 UTC;0;924,8;925,6;924,8;2412,1;26,7;10,5;26,9;26;12;10,5;41;36;36;332;13,1;6,3;
2024/05/13;1500 UTC;0;924,2;924,8;924,2;2619,3;27,6;8,6;28,1;26,7;10,9;8,6;37;30;30;329;14,5;6,1;
2024/05/13;1600 UTC;0;923,7;924,2;923,7;2591,4;28,7;9,1;28,7;27,6;9,1;7,9;31;28;29;343;14,2;4,7;
2024/05/13;1700 UTC;0;923,3;923,7;923,2;2264,6;29,1;9,3;29,4;28,4;10,1;8,6;31;28;29;337;12,3;5;
2024/05/13;1800 UTC;0;922,9;923,3;922,9;1743,7;29,8;9,5;29,8;29;10,2;8,8;30;28;28;354;11,6;3,8;
2024/05/13;1900 UTC;0;923;923;922,8;1139,6;29,2;9,7;29,8;28,9;9,7;8,8;30;28;30;345;12,6;3,8;
2024/05/13;2000 UTC;0;923,3;923,3;923;428,7;28,2;8,7;29,4;28,2;9,9;8,7;30;29;30;357;9,4;3,7;
2024/05/13;2100 UTC;0;923,5;923,5;923,2;15,1;27,3;7,7;28,2;27,3;8,8;7,7;30;29;29;344;8,4;2,8;
2024/05/13;2200 UTC;0;924,4;924,4;923,5;;26,8;7,7;27,4;26,8;7,7;7,3;30;28;30;346;6,4;2,5;
2024/05/13;2300 UTC;0;925;925;924,4;;25,8;8,2;26,9;25,8;8,2;7,7;33;30;33;360;6;,9;
2024/05/14;0000 UTC;0;925,2;925,3;925;;24,5;9,4;25,8;24,5;9,4;8,2;38;33;38;76;2,3;0;
2024/05/14;0100 UTC;0;925,6;925,6;925,2;;24,2;9,5;24,5;23,9;9,6;9;40;37;39;233;0;0;
2024/05/14;0200 UTC;0;925,8;925,8;925,5;;22;13,6;24,2;22;13,6;9,6;59;39;59;211;2,6;0;
2024/05/14;0300 UTC;0;925,8;925,8;925,8;;20,9;16,6;22,1;20,9;16,6;13,7;76;59;76;203;4,8;1,9;
2024/05/14;0400 UTC;0;925,6;925,8;925,6;;20,5;16,8;20,9;20,5;16,9;16,6;79;76;79;176;4,5;,2;
2024/05/14;0500 UTC;0;925,4;925,6;925,4;;20,4;16,5;20,7;20,4;16,9;16,5;79;78;78;192;2,5;0;
2024/05/14;0600 UTC;0;925,5;925,6;925,4;;20,4;16,2;20,6;20,4;16,5;16,2;78;77;77;203;4,1;1,5;
2024/05/14;0700 UTC;0;925,6;925,6;925,4;;20,3;16,5;20,5;20,1;16,7;16,2;79;77;79;202;4,7;1,6;
2024/05/14;0800 UTC;0;926;926;925,6;;20,4;16,6;20,4;20,1;16,6;16,3;79;78;79;205;4;,6;
2024/05/14;0900 UTC;0;926,2;926,3;926;;20,1;16,7;20,4;20;16,7;16,3;81;78;81;186;3,8;,3;
2024/05/14;1000 UTC;0;926,9;926,9;926,1;47,6;20,3;16,4;20,4;19,9;16,8;16,4;81;78;78;197;4,1;2,2;
2024/05/14;1100 UTC;0;927,8;927,8;926,9;104;19,7;16,5;20,6;19,7;16,7;16,4;82;77;82;234;5,1;1,8;
2024/05/14;1200 UTC;0;928,1;928,1;927,8;331,5;20,8;16,5;20,8;19,5;16,9;16,5;84;77;77;217;4,6;1,3;
2024/05/14;1300 UTC;0;928,3;928,4;928;727,2;21,1;15,5;21,6;20,7;16,8;15,5;77;70;71;228;4,7;1,7;
2024/05/14;1400 UTC;0;928;928,4;927,9;263,6;20,5;15,4;21,1;20,3;15,7;15,3;74;70;72;236;4,7;1,4;
2024/05/14;1500 UTC;1,2;928,3;928,3;928;210,2;18,7;16,4;20,5;18,7;16,6;15,3;87;72;87;262;4,7;1,8;
2024/05/14;1600 UTC;,2;927,2;928,3;927,2;280,9;19,3;17,3;19,3;18,5;17,3;16,3;89;87;88;229;3,8;0;
2024/05/14;1700 UTC;0;926,7;927,2;926,7;308,9;19,7;16,3;19,7;19,3;17,3;16,2;88;81;81;217;3,3;,3;
2024/05/14;1800 UTC;0;926,6;926,7;926,5;364,2;20,2;15,9;20,3;19,7;16,3;15,7;81;75;76;229;3;1,1;
2024/05/14;1900 UTC;0;927;927;926,5;127,5;19,7;15,3;20,2;19,7;15,9;15,3;77;76;76;220;4,6;2,2;
2024/05/14;2000 UTC;0;927;927,1;926,6;181,7;19,6;15,3;20;19,6;15,6;14,8;77;73;76;219;4,6;1,3;
2024/05/14;2100 UTC;0;927;927,1;926,9;4,8;19,3;15,1;19,6;19,3;15,4;15,1;77;76;77;201;4,6;1,5;
2024/05/14;2200 UTC;0;927,4;927,4;927;;19,2;15,2;19,3;19,1;15,2;15;78;76;78;205;4,4;1,5;
2024/05/14;2300 UTC;0;927,8;927,8;927,4;;18,8;14,8;19,2;18,8;15,2;14,8;79;77;78;208;5,6;1,8;
2024/05/15;0000 UTC;0;928,2;928,2;927,8;;18,5;14,8;18,8;18,5;14,9;14,6;79;78;79;211;5;2;
2024/05/15;0100 UTC;0;928,3;928,3;928,1;;18,2;14,4;18,5;18,2;15;14,4;80;79;79;199;4,8;1,7;
2024/05/15;0200 UTC;0;928,3;928,4;928,2;;17,9;14,4;18,2;17,9;14,4;14,2;80;78;80;217;4,6;1,3;
2024/05/15;0300 UTC;0;928;928,3;928;;17,8;14,3;17,9;17,7;14,5;14,3;81;80;80;227;4;1,1;
2024/05/15;0400 UTC;0;927,9;928;927,8;;17,6;14,2;17,7;17,5;14,4;14,1;81;80;81;212;5,3;,8;
2024/05/15;0500 UTC;0;927,7;927,9;927,6;;17,4;14,2;17,6;17,3;14,3;14,1;82;80;82;209;4;1,7;
2024/05/15;0600 UTC;0;927,7;927,7;927,6;;17,4;13,9;17,5;17,4;14,2;13,9;82;80;80;201;4;,9;
2024/05/15;0700 UTC;0;927,7;927,7;927,6;;17,3;14,1;17,5;17,2;14,1;13,9;82;80;82;204;4,4;1,4;
2024/05/15;0800 UTC;0;927,9;927,9;927,6;;17,2;14,3;17,3;17,1;14,3;14;83;81;83;224;4;1,1;
2024/05/15;0900 UTC;0;928,3;928,3;927,9;;17,3;14,1;17,3;17,1;14,3;14;83;81;82;191;3,4;,9;
2024/05/15;1000 UTC;0;929,3;929,3;928,3;13,6;17,3;14;17,5;17,3;14,1;14;82;80;81;215;4,4;1,4;
2024/05/15;1100 UTC;0;929,6;929,6;929,3;83,6;17,3;14,4;17,4;17,3;14,4;14;83;81;83;204;4,7;1,8;
2024/05/15;1200 UTC;0;930,2;930,2;929,6;161,7;17,6;14,3;17,6;17,3;14,5;14,2;83;81;81;200;4,9;1,7;
2024/05/15;1300 UTC;0;930,2;930,3;930,1;281,5;17,9;14,2;18,1;17,6;14,6;14,1;81;79;79;209;4,8;2;
2024/05/15;1400 UTC;0;929,8;930,3;929,8;218,9;17,8;13,9;18;17,6;14,4;13,8;80;78;78;199;5,2;1,7;
2024/05/15;1500 UTC;0;929,4;929,8;929,4;233,2;17,5;14,3;18;17,5;14,6;13,8;83;77;82;181;4,9;1;
2024/05/15;1600 UTC;0;928,6;929,5;928,6;388,6;18,3;14,9;18,3;17,3;14,9;14,2;83;80;80;186;3,6;,5;
2024/05/15;1700 UTC;0;928,2;928,6;928,1;403,8;18,6;14,1;18,7;18,2;14,7;13,9;80;74;75;181;3,8;1,4;
2024/05/15;1800 UTC;0;927,8;928,2;927,8;300,1;18,5;14;18,6;18,2;14,1;13,5;76;74;75;170;4;1;
2024/05/15;1900 UTC;0;928,2;928,2;927,8;166,1;18,3;13,8;18,6;18,3;14,1;13,8;76;74;75;161;3,8;1,3;
2024/05/15;2000 UTC;0;928,5;928,5;928,1;58,7;17,9;14;18,3;17,8;14;13,7;78;75;78;173;4,3;1,7;
2024/05/15;2100 UTC;0;928,6;928,6;928,3;3,6;17,4;14;17,9;17,4;14,1;13,8;80;78;80;171;4;1,1;
2024/05/15;2200 UTC;0;928,6;928,6;928,2;;17;13,9;17,4;17;14,1;13,8;82;80;82;184;5;1,6;
2024/05/15;2300 UTC;0;928,8;928,9;928,6;;17,1;13,7;17,2;17;14;13,7;82;80;80;154;4,5;1,8;
2024/05/16;0000 UTC;0;928,9;929;928,8;;17,2;13,8;17,2;17;13,8;13,6;81;80;80;144;4,7;1,2;
2024/05/16;0100 UTC;0;928,7;928,9;928,7;;16,9;13,6;17,2;16,9;13,7;13,6;81;80;81;157;4,6;1,5;
2024/05/16;0200 UTC;0;928,5;928,8;928,5;;17;13,9;17,1;16,9;13,9;13,5;82;80;82;151;3,5;1,3;
2024/05/16;0300 UTC;0;928,1;928,5;928,1;;17,2;14,1;17,2;17;14,2;13,9;82;82;82;142;3,3;,9;
2024/05/16;0400 UTC;0;927,8;928,1;927,7;;17,2;14,4;17,3;17,2;14,5;14,1;83;82;83;132;3,7;1,4;
2024/05/16;0500 UTC;0;927,2;927,8;927,2;;17,3;14,6;17,3;17,2;14,6;14,4;84;83;84;132;3,7;1,1;
2024/05/16;0600 UTC;0;926,8;927,2;926,7;;17;14,4;17,3;17;14,6;14,3;85;83;85;107;3,5;1,4;
2024/05/16;0700 UTC;0;926,7;927;926,7;;17,1;14,7;17,1;17;14,7;14,4;86;85;86;121;4;1,4;
2024/05/16;0800 UTC;0;927;927;926,7;;17,1;14,6;17,2;17,1;14,7;14,6;86;85;85;154;3,2;1,6;
2024/05/16;0900 UTC;0;927,5;927,5;926,9;;17,2;14,8;17,4;17,1;15;14,6;86;85;86;113;4,9;1,4;
2024/05/16;1000 UTC;0;928;928;927,5;11,5;17,5;15,3;17,5;17,1;15,3;14,8;87;86;87;107;4,2;1;
2024/05/16;1100 UTC;0;928,4;928,4;927,9;126,1;17,9;15,5;17,9;17,5;15,5;15,2;87;85;86;117;4,3;1,9;
2024/05/16;1200 UTC;0;929,1;929,1;928,4;533,2;19,5;16,1;19,5;17,9;16,1;15,5;86;81;81;108;3,8;,9;
2024/05/16;1300 UTC;0;928,8;929,2;928,8;939,7;20,4;15,8;20,6;19,5;16,1;15,4;81;74;75;130;4,3;1,2;
2024/05/16;1400 UTC;0;928,1;928,8;928,1;1716,7;23,3;16,2;23,4;20,4;16,3;15,5;75;63;64;128;3,7;1,2;
2024/05/16;1500 UTC;0;927,2;928,1;927,2;2043,2;25;16;25,7;22,9;16,8;15,3;64;56;57;128;3,7;1,2;
2024/05/16;1600 UTC;0;926,3;927,2;926,3;2428,4;27,6;15,7;27,9;25,1;16,9;15,5;58;48;48;31;7;2,1;
2024/05/16;1700 UTC;0;925,4;926,3;925,4;2205,5;28,5;15,5;29,1;27,2;16,3;15,4;50;45;45;33;7,8;2,1;
2024/05/16;1800 UTC;0;924,9;925,4;924,9;1752,8;29,1;13,1;29,2;28,2;16;12,9;46;37;37;353;10,3;3,7;
2024/05/16;1900 UTC;0;925;925;924,7;1083,2;28,8;13,2;29,6;28,7;13,5;12,6;38;36;38;7;7,8;2,9;
2024/05/16;2000 UTC;0;925,5;925,5;925;354,7;27,7;12,9;28,9;27,7;13,2;12,7;40;38;40;5;8,1;1,9;
2024/05/16;2100 UTC;0;926;926;925,5;9,7;25,9;13,5;27,7;25,9;13,6;12,9;47;40;46;58;3,8;,4;
2024/05/16;2200 UTC;0;926,2;926,2;926;;25,7;13,6;25,9;25,3;13,8;13,5;49;46;47;46;3,8;1,8;
2024/05/16;2300 UTC;0;926,8;926,8;926,2;;23,9;14,5;25,7;23,9;14,5;13,6;56;47;56;73;3,4;0;
2024/05/17;0000 UTC;0;927,2;927,2;926,8;;23,9;14,8;24,4;23,9;14,8;14,3;57;54;57;24;1,9;,1;
2024/05/17;0100 UTC;0;927,2;927,4;927,2;;23,7;15,6;24,1;23,4;15,7;14,6;60;56;60;19;2,9;1,2;
2024/05/17;0200 UTC;0;927,2;927,3;927,2;;23,9;15,8;23,9;23,6;15,9;15,6;62;60;61;33;4,8;1,7;
2024/05/17;0300 UTC;0;927,1;927,2;927,1;;23,9;15,8;24;23,7;15,9;15,8;61;60;60;13;4,8;2,8;
2024/05/17;0400 UTC;0;927;927,1;926,8;;23,8;15,6;24;23,7;15,8;15,6;61;60;60;14;6;2,3;
2024/05/17;0500 UTC;0;926,7;927;926,7;;23,9;15,2;23,9;23,6;15,6;15,2;60;58;58;10;4,9;2,9;
2024/05/17;0600 UTC;0;926,7;926,8;926,7;;23,4;15;24;23,3;15,2;15;60;58;59;33;6,1;1,2;
2024/05/17;0700 UTC;0;926,9;926,9;926,7;;23,2;14,6;23,6;23,1;15;14,6;60;58;58;23;6;2,5;
2024/05/17;0800 UTC;0;927,3;927,3;926,9;;22,6;14,5;23,2;22,5;14,6;14,5;60;58;60;27;6;1,7;
2024/05/17;0900 UTC;0;927,9;927,9;927,3;;22,5;14,1;22,6;22,1;14,5;14,1;61;59;59;38;6,5;2,3;
2024/05/17;1000 UTC;0;928,7;928,7;927,9;34,3;22,3;14,2;22,6;22,2;14,2;14,1;60;59;60;31;6,5;1,7;
2024/05/17;1100 UTC;0;929,3;929,3;928,7;249,9;23,4;14,3;23,5;22,3;14,6;14,2;60;57;57;29;4,8;1,9;
2024/05/17;1200 UTC;0;929,3;929,3;929,2;1112,1;25,2;13,5;25,7;23,4;14,7;13,4;57;47;48;20;5,9;1,9;
2024/05/17;1300 UTC;0;929,2;929,3;929,2;1919,1;26,3;13,1;26,5;25,3;14,1;13;49;44;44;7;8,5;3,5;
2024/05/17;1400 UTC;0;928,4;929,3;928,4;2397,8;27,5;13,5;27,7;26,1;13,9;13,3;46;41;42;13;8,4;3,8;
2024/05/17;1500 UTC;0;927,5;928,4;927,5;2610,8;29,6;12,7;29,6;27,4;13,9;12,2;43;35;36;39;10;2,5;
2024/05/17;1600 UTC;0;926,6;927,5;926,6;2572,4;30,2;10,2;30,2;29;12,8;10,2;36;29;29;3;8,7;3,7;
2024/05/17;1700 UTC;0;926,4;926,6;926,3;2292,1;30,5;10,3;30,6;29,5;10,4;9,4;30;27;29;336;9,9;3,6;
2024/05/17;1800 UTC;0;926;926,4;926;1782,9;29,8;9,6;31;29,7;10,8;9,5;30;28;28;343;9;3,3;
2024/05/17;1900 UTC;0;926,3;926,3;926;1055,8;29,8;10,1;30,4;29,6;10,4;9,7;30;28;29;10;8,8;3,1;
2024/05/17;2000 UTC;0;926,7;926,7;926,3;362,7;28,6;10,6;29,9;28,6;10,8;10;33;29;33;18;6,2;1,9;
2024/05/17;2100 UTC;0;927;927;926,7;10,1;27;11,7;28,6;26,9;11,8;10,7;39;33;39;32;4;1,4;
2024/05/17;2200 UTC;0;927,2;927,2;927;;26,3;11,2;27;26,3;11,7;11,2;39;38;39;33;3,3;1,3;
2024/05/17;2300 UTC;0;927,9;927,9;927,2;;25,7;11,7;26,4;25,7;11,7;11,1;42;39;42;39;4,1;1,6;
2024/05/18;0000 UTC;0;928;928;927,9;;25,6;11,2;25,8;25,4;11,7;11,2;42;40;41;38;4,1;1,7;
2024/05/18;0100 UTC;0;928,1;928,1;927,9;;25,2;10,8;25,6;25,2;11,1;10,8;41;40;41;28;3,7;1,1;
2024/05/18;0200 UTC;0;928;928,1;928;;24,8;10,7;25,2;24,6;10,9;10,6;42;40;41;11;3,3;,6;
2024/05/18;0300 UTC;0;927,7;928;927,7;;23,6;11,7;25;23,1;11,7;10,5;49;40;47;121;4;,9;
2024/05/18;0400 UTC;0;927,5;927,7;927,5;;21,7;12,4;23,8;21,7;12,4;11,4;55;47;55;235;2,3;0;
2024/05/18;0500 UTC;0;927,3;927,5;927,2;;21,3;12,1;22;21,3;12,6;12,1;57;54;56;183;0;0;
2024/05/18;0600 UTC;0;927,1;927,3;927,1;;21,1;12,2;22,1;21;12,3;12;57;53;57;263;0;0;
2024/05/18;0700 UTC;0;927,4;927,4;927,1;;20,9;12,9;21,2;20,5;13,2;12,1;61;57;60;172;0;0;
2024/05/18;0800 UTC;0;927,3;927,4;927,3;;20,9;13,1;21;20,5;13,2;12,9;62;60;61;107;0;0;
2024/05/18;0900 UTC;0;927,9;927,9;927,2;;19,9;13,5;21;19,8;13,5;13;66;61;66;202;0;0;
2024/05/18;1000 UTC;0;929;929;927,9;25,5;19,6;15,2;20;19,5;15,2;13,3;76;66;76;196;0;0;
2024/05/18;1100 UTC;0;929,5;929,5;928,9;261,6;21,5;16,1;21,6;19,6;16,7;15,3;79;72;72;173;1,7;,6;
2024/05/18;1200 UTC;0;929,7;929,9;929,5;1112;23,2;15,7;23,2;21,3;16,6;15,5;72;63;63;120;2;,8;
2024/05/18;1300 UTC;0;929,5;929,7;929,5;1817;26,6;13,5;26,6;23,2;16,1;13,1;63;44;44;44;3,5;1,2;
2024/05/18;1400 UTC;0;928,9;929,5;928,9;2326;27,3;11,9;27,9;26,2;13,6;11,4;44;36;38;358;7,5;2,5;
2024/05/18;1500 UTC;0;928,1;928,9;928;2540;27,6;10,8;28,5;27,3;12,3;10,5;39;34;35;332;9,3;4,4;
2024/05/18;1600 UTC;0;927,5;928,1;927,4;2512,3;28,9;10,4;29,3;27,5;11,3;9,9;36;31;32;2;9,3;3,4;
2024/05/18;1700 UTC;0;926,8;927,5;926,8;2238,4;29,1;10,7;29,4;28,6;11,3;10;33;31;32;331;9,1;3,1;
2024/05/18;1800 UTC;0;926,6;926,8;926,6;1769,2;29,1;10,2;29,8;28,9;10,9;9,9;32;30;31;347;8,6;3,3;
2024/05/18;1900 UTC;0;926,6;926,7;926,5;1120,9;29,2;10,4;29,8;29;10,8;10;32;30;31;301;6,7;1,8;
2024/05/18;2000 UTC;0;927,5;927,5;926,6;366,6;23;17,2;29,5;23;17,2;10,1;70;31;70;210;7,6;3,3;
2024/05/18;2100 UTC;0;928,1;928,2;927,5;11,9;21,5;17;23;21,5;17,2;17;76;70;76;207;7,2;1,8;
2024/05/18;2200 UTC;0;928,6;928,6;928,1;;21,4;17,1;21,6;21,2;17,1;16,9;77;75;76;179;4,7;1,1;
2024/05/18;2300 UTC;0;929,2;929,2;928,6;;21,3;16,9;21,5;21,2;17,1;16,9;77;75;76;166;3,6;,9;
2024/05/19;0000 UTC;0;929,5;929,5;929,2;;21,2;16,7;21,4;21,2;16,9;16,6;76;75;76;196;3,4;1,1;
2024/05/19;0100 UTC;0;929,5;929,6;929,5;;21,2;16,7;21,2;21;16,8;16,5;76;75;75;192;3,6;,1;
2024/05/19;0200 UTC;0;929,5;929,5;929,4;;20,8;16,4;21,2;20,8;16,6;16,4;76;75;76;170;3,5;1,1;
2024/05/19;0300 UTC;0;929,2;929,5;929,2;;20,8;16,3;20,9;20,7;16,4;16,2;76;75;76;173;3;0;
2024/05/19;0400 UTC;0;929;929,2;929;;20,7;16,6;20,8;20,7;16,6;16,2;77;75;77;216;3,7;1,5;
2024/05/19;0500 UTC;0;928,8;929;928,7;;20,5;16,3;20,7;20,4;16,5;16,3;77;77;77;207;4,5;,9;
2024/05/19;0600 UTC;0;928,4;928,8;928,4;;20,2;16,1;20,5;20,1;16,3;16,1;78;77;77;204;4,6;0;
2024/05/19;0700 UTC;0;928,2;928,5;928,2;;19,8;16,2;20,2;19,8;16,2;16;80;77;80;193;3,6;1,3;
2024/05/19;0800 UTC;0;928,2;928,4;928,2;;19,7;16,3;19,8;19,5;16,3;16,1;81;80;81;193;4,3;1,6;
2024/05/19;0900 UTC;0;928,7;928,7;928,1;;19,7;16,2;19,7;19,7;16,4;16,2;81;81;81;203;4;,7;
2024/05/19;1000 UTC;0;929,5;929,5;928,7;13,1;19,6;16,1;19,7;19,4;16,2;15,9;81;80;80;204;4,3;,8;
2024/05/19;1100 UTC;0;929,7;929,7;929,4;206;20,1;15,9;20,1;19,6;16,2;15,9;80;77;77;181;4,3;1,6;
2024/05/19;1200 UTC;0;930,8;930,8;929,7;491;20,8;15,9;21;19,9;16,3;15,8;78;73;74;229;4,3;,9;
2024/05/19;1300 UTC;0;930,8;930,8;930,7;695,4;21,6;16;21,7;20,6;16,4;15,7;74;71;71;195;3,8;,9;
2024/05/19;1400 UTC;0;930,4;930,8;930,4;1060,8;22,3;15,7;22,6;21,2;16,2;15,4;71;65;66;214;3,9;1,8;
2024/05/19;1500 UTC;0;929,5;930,4;929,5;1846,1;24,1;15,5;24,3;22,3;16,1;15;66;58;59;209;4,3;1,6;
2024/05/19;1600 UTC;0;928,6;929,5;928,6;2081,2;23,9;15,1;25,9;23,9;16,1;14,7;59;53;58;184;4;1,6;
2024/05/19;1700 UTC;0;928;928,6;928;1908;26,8;15,3;26,8;23,5;16,1;14,5;60;49;50;196;3,4;,8;
2024/05/19;1800 UTC;0;927,8;928;927,7;1586,6;25,5;15;26,8;24,8;15,5;14,5;54;48;52;177;3,8;1,3;
2024/05/19;1900 UTC;0;927,9;927,9;927,7;884,6;24,9;15,9;26,2;24,9;16,2;14,6;58;50;58;218;4,2;1,3;
2024/05/19;2000 UTC;0;928,3;928,3;927,9;322,8;23,9;15,9;25,2;23,8;16,3;15,8;61;57;61;208;3,5;1,4;
2024/05/19;2100 UTC;0;928,8;928,8;928,3;6,4;21,8;16,2;23,9;21,8;16,3;15,8;70;61;70;202;5,4;2,5;
2024/05/19;2200 UTC;0;929,1;929,1;928,8;;20,9;15,9;21,8;20,9;16,3;15,7;73;70;73;187;4,6;,1;
2024/05/19;2300 UTC;0;929,2;929,3;929,1;;20,3;16,2;20,9;20,3;16,2;15,8;77;73;77;139;3,4;1,7;
2024/05/20;0000 UTC;0;929,4;929,4;929,2;;20,2;16,1;20,3;20,1;16,2;15,9;77;77;77;136;3,4;1,6;
2024/05/20;0100 UTC;0;929,4;929,6;929,4;;20;16,5;20,4;20;16,5;16,1;80;77;80;144;4,3;1,8;
